89	12	1
89	66	1
89	56	1
89	53	1
89	27	1
89	76	1
89	79	1
89	75	1
89	116	1
89	48	1
89	106	1
89	105	1
89	103	1
89	63	1
89	120	1
89	112	1
89	110	1
12	66	1
12	56	1
12	53	1
12	27	1
12	76	1
12	79	1
12	75	1
12	116	1
12	48	1
12	106	1
12	105	1
12	103	1
12	63	1
12	120	1
12	112	1
12	110	1
66	56	1
66	53	1
66	27	1
66	76	1
66	79	1
66	75	1
66	116	1
66	48	1
66	106	1
66	105	1
66	103	1
66	63	1
66	120	1
66	112	1
66	110	1
56	53	1
56	27	1
56	76	1
56	79	1
56	75	1
56	116	1
56	48	1
56	106	1
56	105	1
56	103	1
56	63	1
56	120	1
56	112	1
56	110	1
53	27	1
53	76	1
53	79	1
53	75	1
53	116	1
53	48	1
53	106	1
53	105	1
53	103	1
53	63	1
53	120	1
53	112	1
53	110	1
27	76	1
27	79	1
27	75	1
27	116	1
27	48	1
27	106	1
27	105	1
27	103	1
27	63	1
27	120	1
27	112	1
27	110	1
76	79	1
76	75	1
76	116	1
76	48	1
76	106	1
76	105	1
76	103	1
76	63	1
76	120	1
76	112	1
76	110	1
79	75	1
79	116	1
79	48	1
79	106	1
79	105	1
79	103	1
79	63	1
79	120	1
79	112	1
79	110	1
75	116	1
75	48	1
75	106	1
75	105	1
75	103	1
75	63	1
75	120	1
75	112	1
75	110	1
116	48	1
116	106	1
116	105	1
116	103	1
116	63	1
116	120	1
116	112	1
116	110	1
48	106	1
48	105	1
48	103	1
48	63	1
48	120	1
48	112	1
48	110	1
106	105	1
106	103	1
106	63	1
106	120	1
106	112	1
106	110	1
105	103	1
105	63	1
105	120	1
105	112	1
105	110	1
103	63	1
103	120	1
103	112	1
103	110	1
63	120	1
63	112	1
63	110	1
120	112	1
120	110	1
112	110	1
