89	87	1
89	86	1
89	23	1
89	2	1
89	38	1
89	95	1
89	90	1
89	57	1
89	98	1
89	18	1
89	77	1
89	78	1
89	45	1
89	48	1
89	108	1
89	73	1
89	113	1
89	17	1
89	69	1
89	72	1
89	40	1
89	42	1
89	41	1
89	39	1
89	4	1
87	86	1
87	23	1
87	2	1
87	38	1
87	95	1
87	90	1
87	57	1
87	98	1
87	18	1
87	77	1
87	78	1
87	45	1
87	48	1
87	108	1
87	73	1
87	113	1
87	17	1
87	69	1
87	72	1
87	40	1
87	42	1
87	41	1
87	39	1
87	4	1
86	23	1
86	2	1
86	38	1
86	95	1
86	90	1
86	57	1
86	98	1
86	18	1
86	77	1
86	78	1
86	45	1
86	48	1
86	108	1
86	73	1
86	113	1
86	17	1
86	69	1
86	72	1
86	40	1
86	42	1
86	41	1
86	39	1
86	4	1
23	2	1
23	38	1
23	95	1
23	90	1
23	57	1
23	98	1
23	18	1
23	77	1
23	78	1
23	45	1
23	48	1
23	108	1
23	73	1
23	113	1
23	17	1
23	69	1
23	72	1
23	40	1
23	42	1
23	41	1
23	39	1
23	4	1
2	38	1
2	95	1
2	90	1
2	57	1
2	98	1
2	18	1
2	77	1
2	78	1
2	45	1
2	48	1
2	108	1
2	73	1
2	113	1
2	17	1
2	69	1
2	72	1
2	40	1
2	42	1
2	41	1
2	39	1
2	4	1
38	95	1
38	90	1
38	57	1
38	98	1
38	18	1
38	77	1
38	78	1
38	45	1
38	48	1
38	108	1
38	73	1
38	113	1
38	17	1
38	69	1
38	72	1
38	40	1
38	42	1
38	41	1
38	39	1
38	4	1
95	90	1
95	57	1
95	98	1
95	18	1
95	77	1
95	78	1
95	45	1
95	48	1
95	108	1
95	73	1
95	113	1
95	17	1
95	69	1
95	72	1
95	40	1
95	42	1
95	41	1
95	39	1
95	4	1
90	57	1
90	98	1
90	18	1
90	77	1
90	78	1
90	45	1
90	48	1
90	108	1
90	73	1
90	113	1
90	17	1
90	69	1
90	72	1
90	40	1
90	42	1
90	41	1
90	39	1
90	4	1
57	98	1
57	18	1
57	77	1
57	78	1
57	45	1
57	48	1
57	108	1
57	73	1
57	113	1
57	17	1
57	69	1
57	72	1
57	40	1
57	42	1
57	41	1
57	39	1
57	4	1
98	18	1
98	77	1
98	78	1
98	45	1
98	48	1
98	108	1
98	73	1
98	113	1
98	17	1
98	69	1
98	72	1
98	40	1
98	42	1
98	41	1
98	39	1
98	4	1
18	77	1
18	78	1
18	45	1
18	48	1
18	108	1
18	73	1
18	113	1
18	17	1
18	69	1
18	72	1
18	40	1
18	42	1
18	41	1
18	39	1
18	4	1
77	78	1
77	45	1
77	48	1
77	108	1
77	73	1
77	113	1
77	17	1
77	69	1
77	72	1
77	40	1
77	42	1
77	41	1
77	39	1
77	4	1
78	45	1
78	48	1
78	108	1
78	73	1
78	113	1
78	17	1
78	69	1
78	72	1
78	40	1
78	42	1
78	41	1
78	39	1
78	4	1
45	48	1
45	108	1
45	73	1
45	113	1
45	17	1
45	69	1
45	72	1
45	40	1
45	42	1
45	41	1
45	39	1
45	4	1
48	108	1
48	73	1
48	113	1
48	17	1
48	69	1
48	72	1
48	40	1
48	42	1
48	41	1
48	39	1
48	4	1
108	73	1
108	113	1
108	17	1
108	69	1
108	72	1
108	40	1
108	42	1
108	41	1
108	39	1
108	4	1
73	113	1
73	17	1
73	69	1
73	72	1
73	40	1
73	42	1
73	41	1
73	39	1
73	4	1
113	17	1
113	69	1
113	72	1
113	40	1
113	42	1
113	41	1
113	39	1
113	4	1
17	69	1
17	72	1
17	40	1
17	42	1
17	41	1
17	39	1
17	4	1
69	72	1
69	40	1
69	42	1
69	41	1
69	39	1
69	4	1
72	40	1
72	42	1
72	41	1
72	39	1
72	4	1
40	42	1
40	41	1
40	39	1
40	4	1
42	41	1
42	39	1
42	4	1
41	39	1
41	4	1
39	4	1
