66	2	1
66	56	1
66	38	1
66	37	1
66	53	1
66	98	1
66	77	1
66	76	1
66	80	1
66	75	1
66	33	1
66	104	1
66	103	1
66	20	1
66	61	1
66	41	1
2	56	1
2	38	1
2	37	1
2	53	1
2	98	1
2	77	1
2	76	1
2	80	1
2	75	1
2	33	1
2	104	1
2	103	1
2	20	1
2	61	1
2	41	1
56	38	1
56	37	1
56	53	1
56	98	1
56	77	1
56	76	1
56	80	1
56	75	1
56	33	1
56	104	1
56	103	1
56	20	1
56	61	1
56	41	1
38	37	1
38	53	1
38	98	1
38	77	1
38	76	1
38	80	1
38	75	1
38	33	1
38	104	1
38	103	1
38	20	1
38	61	1
38	41	1
37	53	1
37	98	1
37	77	1
37	76	1
37	80	1
37	75	1
37	33	1
37	104	1
37	103	1
37	20	1
37	61	1
37	41	1
53	98	1
53	77	1
53	76	1
53	80	1
53	75	1
53	33	1
53	104	1
53	103	1
53	20	1
53	61	1
53	41	1
98	77	1
98	76	1
98	80	1
98	75	1
98	33	1
98	104	1
98	103	1
98	20	1
98	61	1
98	41	1
77	76	1
77	80	1
77	75	1
77	33	1
77	104	1
77	103	1
77	20	1
77	61	1
77	41	1
76	80	1
76	75	1
76	33	1
76	104	1
76	103	1
76	20	1
76	61	1
76	41	1
80	75	1
80	33	1
80	104	1
80	103	1
80	20	1
80	61	1
80	41	1
75	33	1
75	104	1
75	103	1
75	20	1
75	61	1
75	41	1
33	104	1
33	103	1
33	20	1
33	61	1
33	41	1
104	103	1
104	20	1
104	61	1
104	41	1
103	20	1
103	61	1
103	41	1
20	61	1
20	41	1
61	41	1
