87	59	1
87	32	1
87	37	1
87	95	1
87	91	1
87	71	1
87	82	1
87	118	1
87	116	1
87	107	1
87	33	1
87	103	1
87	19	1
87	39	1
59	32	1
59	37	1
59	95	1
59	91	1
59	71	1
59	82	1
59	118	1
59	116	1
59	107	1
59	33	1
59	103	1
59	19	1
59	39	1
32	37	1
32	95	1
32	91	1
32	71	1
32	82	1
32	118	1
32	116	1
32	107	1
32	33	1
32	103	1
32	19	1
32	39	1
37	95	1
37	91	1
37	71	1
37	82	1
37	118	1
37	116	1
37	107	1
37	33	1
37	103	1
37	19	1
37	39	1
95	91	1
95	71	1
95	82	1
95	118	1
95	116	1
95	107	1
95	33	1
95	103	1
95	19	1
95	39	1
91	71	1
91	82	1
91	118	1
91	116	1
91	107	1
91	33	1
91	103	1
91	19	1
91	39	1
71	82	1
71	118	1
71	116	1
71	107	1
71	33	1
71	103	1
71	19	1
71	39	1
82	118	1
82	116	1
82	107	1
82	33	1
82	103	1
82	19	1
82	39	1
118	116	1
118	107	1
118	33	1
118	103	1
118	19	1
118	39	1
116	107	1
116	33	1
116	103	1
116	19	1
116	39	1
107	33	1
107	103	1
107	19	1
107	39	1
33	103	1
33	19	1
33	39	1
103	19	1
103	39	1
19	39	1
