89	88	1
89	87	1
89	86	1
89	25	1
89	23	1
89	2	1
89	58	1
89	59	1
89	56	1
89	32	1
89	38	1
89	37	1
89	36	1
89	35	1
89	90	1
89	91	1
89	53	1
89	28	1
89	27	1
89	31	1
89	29	1
89	71	1
89	50	1
89	57	1
89	98	1
89	49	1
89	18	1
89	78	1
89	51	1
89	76	1
89	65	1
89	80	1
89	81	1
89	82	1
89	75	1
89	116	1
89	115	1
89	119	1
89	46	1
89	45	1
89	43	1
89	100	1
89	107	1
89	74	1
89	108	1
89	105	1
89	73	1
89	54	1
89	33	1
89	104	1
89	103	1
89	101	1
89	113	1
89	19	1
89	16	1
89	17	1
89	21	1
89	70	1
89	69	1
89	1	1
89	68	1
89	67	1
89	40	1
89	42	1
89	41	1
89	63	1
89	39	1
89	5	1
89	4	1
89	84	1
89	85	1
89	112	1
89	109	1
89	110	1
88	87	1
88	86	1
88	25	1
88	23	1
88	2	1
88	58	1
88	59	1
88	56	1
88	32	1
88	38	1
88	37	1
88	36	1
88	35	1
88	90	1
88	91	1
88	53	1
88	28	1
88	27	1
88	31	1
88	29	1
88	71	1
88	50	1
88	57	1
88	98	1
88	49	1
88	18	1
88	78	1
88	51	1
88	76	1
88	65	1
88	80	1
88	81	1
88	82	1
88	75	1
88	116	1
88	115	1
88	119	1
88	46	1
88	45	1
88	43	1
88	100	1
88	107	1
88	74	1
88	108	1
88	105	1
88	73	1
88	54	1
88	33	1
88	104	1
88	103	1
88	101	1
88	113	1
88	19	1
88	16	1
88	17	1
88	21	1
88	70	1
88	69	1
88	1	1
88	68	1
88	67	1
88	40	1
88	42	1
88	41	1
88	63	1
88	39	1
88	5	1
88	4	1
88	84	1
88	85	1
88	112	1
88	109	1
88	110	1
87	86	1
87	25	1
87	23	1
87	2	1
87	58	1
87	59	1
87	56	1
87	32	1
87	38	1
87	37	1
87	36	1
87	35	1
87	90	1
87	91	1
87	53	1
87	28	1
87	27	1
87	31	1
87	29	1
87	71	1
87	50	1
87	57	1
87	98	1
87	49	1
87	18	1
87	78	1
87	51	1
87	76	1
87	65	1
87	80	1
87	81	1
87	82	1
87	75	1
87	116	1
87	115	1
87	119	1
87	46	1
87	45	1
87	43	1
87	100	1
87	107	1
87	74	1
87	108	1
87	105	1
87	73	1
87	54	1
87	33	1
87	104	1
87	103	1
87	101	1
87	113	1
87	19	1
87	16	1
87	17	1
87	21	1
87	70	1
87	69	1
87	1	1
87	68	1
87	67	1
87	40	1
87	42	1
87	41	1
87	63	1
87	39	1
87	5	1
87	4	1
87	84	1
87	85	1
87	112	1
87	109	1
87	110	1
86	25	1
86	23	1
86	2	1
86	58	1
86	59	1
86	56	1
86	32	1
86	38	1
86	37	1
86	36	1
86	35	1
86	90	1
86	91	1
86	53	1
86	28	1
86	27	1
86	31	1
86	29	1
86	71	1
86	50	1
86	57	1
86	98	1
86	49	1
86	18	1
86	78	1
86	51	1
86	76	1
86	65	1
86	80	1
86	81	1
86	82	1
86	75	1
86	116	1
86	115	1
86	119	1
86	46	1
86	45	1
86	43	1
86	100	1
86	107	1
86	74	1
86	108	1
86	105	1
86	73	1
86	54	1
86	33	1
86	104	1
86	103	1
86	101	1
86	113	1
86	19	1
86	16	1
86	17	1
86	21	1
86	70	1
86	69	1
86	1	1
86	68	1
86	67	1
86	40	1
86	42	1
86	41	1
86	63	1
86	39	1
86	5	1
86	4	1
86	84	1
86	85	1
86	112	1
86	109	1
86	110	1
25	23	1
25	2	1
25	58	1
25	59	1
25	56	1
25	32	1
25	38	1
25	37	1
25	36	1
25	35	1
25	90	1
25	91	1
25	53	1
25	28	1
25	27	1
25	31	1
25	29	1
25	71	1
25	50	1
25	57	1
25	98	1
25	49	1
25	18	1
25	78	1
25	51	1
25	76	1
25	65	1
25	80	1
25	81	1
25	82	1
25	75	1
25	116	1
25	115	1
25	119	1
25	46	1
25	45	1
25	43	1
25	100	1
25	107	1
25	74	1
25	108	1
25	105	1
25	73	1
25	54	1
25	33	1
25	104	1
25	103	1
25	101	1
25	113	1
25	19	1
25	16	1
25	17	1
25	21	1
25	70	1
25	69	1
25	1	1
25	68	1
25	67	1
25	40	1
25	42	1
25	41	1
25	63	1
25	39	1
25	5	1
25	4	1
25	84	1
25	85	1
25	112	1
25	109	1
25	110	1
23	2	1
23	58	1
23	59	1
23	56	1
23	32	1
23	38	1
23	37	1
23	36	1
23	35	1
23	90	1
23	91	1
23	53	1
23	28	1
23	27	1
23	31	1
23	29	1
23	71	1
23	50	1
23	57	1
23	98	1
23	49	1
23	18	1
23	78	1
23	51	1
23	76	1
23	65	1
23	80	1
23	81	1
23	82	1
23	75	1
23	116	1
23	115	1
23	119	1
23	46	1
23	45	1
23	43	1
23	100	1
23	107	1
23	74	1
23	108	1
23	105	1
23	73	1
23	54	1
23	33	1
23	104	1
23	103	1
23	101	1
23	113	1
23	19	1
23	16	1
23	17	1
23	21	1
23	70	1
23	69	1
23	1	1
23	68	1
23	67	1
23	40	1
23	42	1
23	41	1
23	63	1
23	39	1
23	5	1
23	4	1
23	84	1
23	85	1
23	112	1
23	109	1
23	110	1
2	58	1
2	59	1
2	56	1
2	32	1
2	38	1
2	37	1
2	36	1
2	35	1
2	90	1
2	91	1
2	53	1
2	28	1
2	27	1
2	31	1
2	29	1
2	71	1
2	50	1
2	57	1
2	98	1
2	49	1
2	18	1
2	78	1
2	51	1
2	76	1
2	65	1
2	80	1
2	81	1
2	82	1
2	75	1
2	116	1
2	115	1
2	119	1
2	46	1
2	45	1
2	43	1
2	100	1
2	107	1
2	74	1
2	108	1
2	105	1
2	73	1
2	54	1
2	33	1
2	104	1
2	103	1
2	101	1
2	113	1
2	19	1
2	16	1
2	17	1
2	21	1
2	70	1
2	69	1
2	1	1
2	68	1
2	67	1
2	40	1
2	42	1
2	41	1
2	63	1
2	39	1
2	5	1
2	4	1
2	84	1
2	85	1
2	112	1
2	109	1
2	110	1
58	59	1
58	56	1
58	32	1
58	38	1
58	37	1
58	36	1
58	35	1
58	90	1
58	91	1
58	53	1
58	28	1
58	27	1
58	31	1
58	29	1
58	71	1
58	50	1
58	57	1
58	98	1
58	49	1
58	18	1
58	78	1
58	51	1
58	76	1
58	65	1
58	80	1
58	81	1
58	82	1
58	75	1
58	116	1
58	115	1
58	119	1
58	46	1
58	45	1
58	43	1
58	100	1
58	107	1
58	74	1
58	108	1
58	105	1
58	73	1
58	54	1
58	33	1
58	104	1
58	103	1
58	101	1
58	113	1
58	19	1
58	16	1
58	17	1
58	21	1
58	70	1
58	69	1
58	1	1
58	68	1
58	67	1
58	40	1
58	42	1
58	41	1
58	63	1
58	39	1
58	5	1
58	4	1
58	84	1
58	85	1
58	112	1
58	109	1
58	110	1
59	56	1
59	32	1
59	38	1
59	37	1
59	36	1
59	35	1
59	90	1
59	91	1
59	53	1
59	28	1
59	27	1
59	31	1
59	29	1
59	71	1
59	50	1
59	57	1
59	98	1
59	49	1
59	18	1
59	78	1
59	51	1
59	76	1
59	65	1
59	80	1
59	81	1
59	82	1
59	75	1
59	116	1
59	115	1
59	119	1
59	46	1
59	45	1
59	43	1
59	100	1
59	107	1
59	74	1
59	108	1
59	105	1
59	73	1
59	54	1
59	33	1
59	104	1
59	103	1
59	101	1
59	113	1
59	19	1
59	16	1
59	17	1
59	21	1
59	70	1
59	69	1
59	1	1
59	68	1
59	67	1
59	40	1
59	42	1
59	41	1
59	63	1
59	39	1
59	5	1
59	4	1
59	84	1
59	85	1
59	112	1
59	109	1
59	110	1
56	32	1
56	38	1
56	37	1
56	36	1
56	35	1
56	90	1
56	91	1
56	53	1
56	28	1
56	27	1
56	31	1
56	29	1
56	71	1
56	50	1
56	57	1
56	98	1
56	49	1
56	18	1
56	78	1
56	51	1
56	76	1
56	65	1
56	80	1
56	81	1
56	82	1
56	75	1
56	116	1
56	115	1
56	119	1
56	46	1
56	45	1
56	43	1
56	100	1
56	107	1
56	74	1
56	108	1
56	105	1
56	73	1
56	54	1
56	33	1
56	104	1
56	103	1
56	101	1
56	113	1
56	19	1
56	16	1
56	17	1
56	21	1
56	70	1
56	69	1
56	1	1
56	68	1
56	67	1
56	40	1
56	42	1
56	41	1
56	63	1
56	39	1
56	5	1
56	4	1
56	84	1
56	85	1
56	112	1
56	109	1
56	110	1
32	38	1
32	37	1
32	36	1
32	35	1
32	90	1
32	91	1
32	53	1
