53	50	1
53	49	1
53	18	1
53	78	1
53	115	1
53	119	1
53	46	1
53	68	1
53	42	1
53	4	1
53	85	1
50	49	1
50	18	1
50	78	1
50	115	1
50	119	1
50	46	1
50	68	1
50	42	1
50	4	1
50	85	1
49	18	1
49	78	1
49	115	1
49	119	1
49	46	1
49	68	1
49	42	1
49	4	1
49	85	1
18	78	1
18	115	1
18	119	1
18	46	1
18	68	1
18	42	1
18	4	1
18	85	1
78	115	1
78	119	1
78	46	1
78	68	1
78	42	1
78	4	1
78	85	1
115	119	1
115	46	1
115	68	1
115	42	1
115	4	1
115	85	1
119	46	1
119	68	1
119	42	1
119	4	1
119	85	1
46	68	1
46	42	1
46	4	1
46	85	1
68	42	1
68	4	1
68	85	1
42	4	1
42	85	1
4	85	1
