25	32	1
25	38	1
25	95	1
25	26	1
25	71	1
25	50	1
25	49	1
25	18	1
25	46	1
25	70	1
25	67	1
25	63	1
32	38	1
32	95	1
32	26	1
32	71	1
32	50	1
32	49	1
32	18	1
32	46	1
32	70	1
32	67	1
32	63	1
38	95	1
38	26	1
38	71	1
38	50	1
38	49	1
38	18	1
38	46	1
38	70	1
38	67	1
38	63	1
95	26	1
95	71	1
95	50	1
95	49	1
95	18	1
95	46	1
95	70	1
95	67	1
95	63	1
26	71	1
26	50	1
26	49	1
26	18	1
26	46	1
26	70	1
26	67	1
26	63	1
71	50	1
71	49	1
71	18	1
71	46	1
71	70	1
71	67	1
71	63	1
50	49	1
50	18	1
50	46	1
50	70	1
50	67	1
50	63	1
49	18	1
49	46	1
49	70	1
49	67	1
49	63	1
18	46	1
18	70	1
18	67	1
18	63	1
46	70	1
46	67	1
46	63	1
70	67	1
70	63	1
67	63	1
