88	86	1
88	2	1
88	90	1
88	53	1
88	71	1
88	50	1
88	18	1
88	65	1
88	75	1
88	115	1
88	100	1
88	19	1
88	17	1
88	42	1
88	84	1
88	109	1
88	110	1
86	2	1
86	90	1
86	53	1
86	71	1
86	50	1
86	18	1
86	65	1
86	75	1
86	115	1
86	100	1
86	19	1
86	17	1
86	42	1
86	84	1
86	109	1
86	110	1
2	90	1
2	53	1
2	71	1
2	50	1
2	18	1
2	65	1
2	75	1
2	115	1
2	100	1
2	19	1
2	17	1
2	42	1
2	84	1
2	109	1
2	110	1
90	53	1
90	71	1
90	50	1
90	18	1
90	65	1
90	75	1
90	115	1
90	100	1
90	19	1
90	17	1
90	42	1
90	84	1
90	109	1
90	110	1
53	71	1
53	50	1
53	18	1
53	65	1
53	75	1
53	115	1
53	100	1
53	19	1
53	17	1
53	42	1
53	84	1
53	109	1
53	110	1
71	50	1
71	18	1
71	65	1
71	75	1
71	115	1
71	100	1
71	19	1
71	17	1
71	42	1
71	84	1
71	109	1
71	110	1
50	18	1
50	65	1
50	75	1
50	115	1
50	100	1
50	19	1
50	17	1
50	42	1
50	84	1
50	109	1
50	110	1
18	65	1
18	75	1
18	115	1
18	100	1
18	19	1
18	17	1
18	42	1
18	84	1
18	109	1
18	110	1
65	75	1
65	115	1
65	100	1
65	19	1
65	17	1
65	42	1
65	84	1
65	109	1
65	110	1
75	115	1
75	100	1
75	19	1
75	17	1
75	42	1
75	84	1
75	109	1
75	110	1
115	100	1
115	19	1
115	17	1
115	42	1
115	84	1
115	109	1
115	110	1
100	19	1
100	17	1
100	42	1
100	84	1
100	109	1
100	110	1
19	17	1
19	42	1
19	84	1
19	109	1
19	110	1
17	42	1
17	84	1
17	109	1
17	110	1
42	84	1
42	109	1
42	110	1
84	109	1
84	110	1
109	110	1
