56	32	1
56	38	1
56	37	1
56	36	1
56	91	1
56	93	1
56	50	1
56	57	1
56	114	1
56	76	1
56	79	1
56	75	1
56	117	1
56	119	1
56	45	1
56	48	1
56	74	1
56	108	1
56	73	1
56	54	1
56	33	1
56	113	1
56	17	1
56	67	1
56	40	1
56	63	1
56	5	1
56	110	1
32	38	1
32	37	1
32	36	1
32	91	1
32	93	1
32	50	1
32	57	1
32	114	1
32	76	1
32	79	1
32	75	1
32	117	1
32	119	1
32	45	1
32	48	1
32	74	1
32	108	1
32	73	1
32	54	1
32	33	1
32	113	1
32	17	1
32	67	1
32	40	1
32	63	1
32	5	1
32	110	1
38	37	1
38	36	1
38	91	1
38	93	1
38	50	1
38	57	1
38	114	1
38	76	1
38	79	1
38	75	1
38	117	1
38	119	1
38	45	1
38	48	1
38	74	1
38	108	1
38	73	1
38	54	1
38	33	1
38	113	1
38	17	1
38	67	1
38	40	1
38	63	1
38	5	1
38	110	1
37	36	1
37	91	1
37	93	1
37	50	1
37	57	1
37	114	1
37	76	1
37	79	1
37	75	1
37	117	1
37	119	1
37	45	1
37	48	1
37	74	1
37	108	1
37	73	1
37	54	1
37	33	1
37	113	1
37	17	1
37	67	1
37	40	1
37	63	1
37	5	1
37	110	1
36	91	1
36	93	1
36	50	1
36	57	1
36	114	1
36	76	1
36	79	1
36	75	1
36	117	1
36	119	1
36	45	1
36	48	1
36	74	1
36	108	1
36	73	1
36	54	1
36	33	1
36	113	1
36	17	1
36	67	1
36	40	1
36	63	1
36	5	1
36	110	1
91	93	1
91	50	1
91	57	1
91	114	1
91	76	1
91	79	1
91	75	1
91	117	1
91	119	1
91	45	1
91	48	1
91	74	1
91	108	1
91	73	1
91	54	1
91	33	1
91	113	1
91	17	1
91	67	1
91	40	1
91	63	1
91	5	1
91	110	1
93	50	1
93	57	1
93	114	1
93	76	1
93	79	1
93	75	1
93	117	1
93	119	1
93	45	1
93	48	1
93	74	1
93	108	1
93	73	1
93	54	1
93	33	1
93	113	1
93	17	1
93	67	1
93	40	1
93	63	1
93	5	1
93	110	1
50	57	1
50	114	1
50	76	1
50	79	1
50	75	1
50	117	1
50	119	1
50	45	1
50	48	1
50	74	1
50	108	1
50	73	1
50	54	1
50	33	1
50	113	1
50	17	1
50	67	1
50	40	1
50	63	1
50	5	1
50	110	1
57	114	1
57	76	1
57	79	1
57	75	1
57	117	1
57	119	1
57	45	1
57	48	1
57	74	1
57	108	1
57	73	1
57	54	1
57	33	1
57	113	1
57	17	1
57	67	1
57	40	1
57	63	1
57	5	1
57	110	1
114	76	1
114	79	1
114	75	1
114	117	1
114	119	1
114	45	1
114	48	1
114	74	1
114	108	1
114	73	1
114	54	1
114	33	1
114	113	1
114	17	1
114	67	1
114	40	1
114	63	1
114	5	1
114	110	1
76	79	1
76	75	1
76	117	1
76	119	1
76	45	1
76	48	1
76	74	1
76	108	1
76	73	1
76	54	1
76	33	1
76	113	1
76	17	1
76	67	1
76	40	1
76	63	1
76	5	1
76	110	1
79	75	1
79	117	1
79	119	1
79	45	1
79	48	1
79	74	1
79	108	1
79	73	1
79	54	1
79	33	1
79	113	1
79	17	1
79	67	1
79	40	1
79	63	1
79	5	1
79	110	1
75	117	1
75	119	1
75	45	1
75	48	1
75	74	1
75	108	1
75	73	1
75	54	1
75	33	1
75	113	1
75	17	1
75	67	1
75	40	1
75	63	1
75	5	1
75	110	1
117	119	1
117	45	1
117	48	1
117	74	1
117	108	1
117	73	1
117	54	1
117	33	1
117	113	1
117	17	1
117	67	1
117	40	1
117	63	1
117	5	1
117	110	1
119	45	1
119	48	1
119	74	1
119	108	1
119	73	1
119	54	1
119	33	1
119	113	1
119	17	1
119	67	1
119	40	1
119	63	1
119	5	1
119	110	1
45	48	1
45	74	1
45	108	1
45	73	1
45	54	1
45	33	1
45	113	1
45	17	1
45	67	1
45	40	1
45	63	1
45	5	1
45	110	1
48	74	1
48	108	1
48	73	1
48	54	1
48	33	1
48	113	1
48	17	1
48	67	1
48	40	1
48	63	1
48	5	1
48	110	1
74	108	1
74	73	1
74	54	1
74	33	1
74	113	1
74	17	1
74	67	1
74	40	1
74	63	1
74	5	1
74	110	1
108	73	1
108	54	1
108	33	1
108	113	1
108	17	1
108	67	1
108	40	1
108	63	1
108	5	1
108	110	1
73	54	1
73	33	1
73	113	1
73	17	1
73	67	1
73	40	1
73	63	1
73	5	1
73	110	1
54	33	1
54	113	1
54	17	1
54	67	1
54	40	1
54	63	1
54	5	1
54	110	1
33	113	1
33	17	1
33	67	1
33	40	1
33	63	1
33	5	1
33	110	1
113	17	1
113	67	1
113	40	1
113	63	1
113	5	1
113	110	1
17	67	1
17	40	1
17	63	1
17	5	1
17	110	1
67	40	1
67	63	1
67	5	1
67	110	1
40	63	1
40	5	1
40	110	1
63	5	1
63	110	1
5	110	1
