89	88	1
89	86	1
89	9	1
89	25	1
89	23	1
89	2	1
89	58	1
89	59	1
89	96	1
89	36	1
89	53	1
89	28	1
89	27	1
89	31	1
89	29	1
89	71	1
89	50	1
89	57	1
89	97	1
89	49	1
89	60	1
89	18	1
89	76	1
89	80	1
89	82	1
89	75	1
89	118	1
89	116	1
89	46	1
89	106	1
89	74	1
89	108	1
89	73	1
89	104	1
89	103	1
89	113	1
89	20	1
89	16	1
89	1	1
89	40	1
89	41	1
89	4	1
89	84	1
89	109	1
88	86	1
88	9	1
88	25	1
88	23	1
88	2	1
88	58	1
88	59	1
88	96	1
88	36	1
88	53	1
88	28	1
88	27	1
88	31	1
88	29	1
88	71	1
88	50	1
88	57	1
88	97	1
88	49	1
88	60	1
88	18	1
88	76	1
88	80	1
88	82	1
88	75	1
88	118	1
88	116	1
88	46	1
88	106	1
88	74	1
88	108	1
88	73	1
88	104	1
88	103	1
88	113	1
88	20	1
88	16	1
88	1	1
88	40	1
88	41	1
88	4	1
88	84	1
88	109	1
86	9	1
86	25	1
86	23	1
86	2	1
86	58	1
86	59	1
86	96	1
86	36	1
86	53	1
86	28	1
86	27	1
86	31	1
86	29	1
86	71	1
86	50	1
86	57	1
86	97	1
86	49	1
86	60	1
86	18	1
86	76	1
86	80	1
86	82	1
86	75	1
86	118	1
86	116	1
86	46	1
86	106	1
86	74	1
86	108	1
86	73	1
86	104	1
86	103	1
86	113	1
86	20	1
86	16	1
86	1	1
86	40	1
86	41	1
86	4	1
86	84	1
86	109	1
9	25	1
9	23	1
9	2	1
9	58	1
9	59	1
9	96	1
9	36	1
9	53	1
9	28	1
9	27	1
9	31	1
9	29	1
9	71	1
9	50	1
9	57	1
9	97	1
9	49	1
9	60	1
9	18	1
9	76	1
9	80	1
9	82	1
9	75	1
9	118	1
9	116	1
9	46	1
9	106	1
9	74	1
9	108	1
9	73	1
9	104	1
9	103	1
9	113	1
9	20	1
9	16	1
9	1	1
9	40	1
9	41	1
9	4	1
9	84	1
9	109	1
25	23	1
25	2	1
25	58	1
25	59	1
25	96	1
25	36	1
25	53	1
25	28	1
25	27	1
25	31	1
25	29	1
25	71	1
25	50	1
25	57	1
25	97	1
25	49	1
25	60	1
25	18	1
25	76	1
25	80	1
25	82	1
25	75	1
25	118	1
25	116	1
25	46	1
25	106	1
25	74	1
25	108	1
25	73	1
25	104	1
25	103	1
25	113	1
25	20	1
25	16	1
25	1	1
25	40	1
25	41	1
25	4	1
25	84	1
25	109	1
23	2	1
23	58	1
23	59	1
23	96	1
23	36	1
23	53	1
23	28	1
23	27	1
23	31	1
23	29	1
23	71	1
23	50	1
23	57	1
23	97	1
23	49	1
23	60	1
23	18	1
23	76	1
23	80	1
23	82	1
23	75	1
23	118	1
23	116	1
23	46	1
23	106	1
23	74	1
23	108	1
23	73	1
23	104	1
23	103	1
23	113	1
23	20	1
23	16	1
23	1	1
23	40	1
23	41	1
23	4	1
23	84	1
23	109	1
2	58	1
2	59	1
2	96	1
2	36	1
2	53	1
2	28	1
2	27	1
2	31	1
2	29	1
2	71	1
2	50	1
2	57	1
2	97	1
2	49	1
2	60	1
2	18	1
2	76	1
2	80	1
2	82	1
2	75	1
2	118	1
2	116	1
2	46	1
2	106	1
2	74	1
2	108	1
2	73	1
2	104	1
2	103	1
2	113	1
2	20	1
2	16	1
2	1	1
2	40	1
2	41	1
2	4	1
2	84	1
2	109	1
58	59	1
58	96	1
58	36	1
58	53	1
58	28	1
58	27	1
58	31	1
58	29	1
58	71	1
58	50	1
58	57	1
58	97	1
58	49	1
58	60	1
58	18	1
58	76	1
58	80	1
58	82	1
58	75	1
58	118	1
58	116	1
58	46	1
58	106	1
58	74	1
58	108	1
58	73	1
58	104	1
58	103	1
58	113	1
58	20	1
58	16	1
58	1	1
58	40	1
58	41	1
58	4	1
58	84	1
58	109	1
59	96	1
59	36	1
59	53	1
59	28	1
59	27	1
59	31	1
59	29	1
59	71	1
59	50	1
59	57	1
59	97	1
59	49	1
59	60	1
59	18	1
59	76	1
59	80	1
59	82	1
59	75	1
59	118	1
59	116	1
59	46	1
59	106	1
59	74	1
59	108	1
59	73	1
59	104	1
59	103	1
59	113	1
59	20	1
59	16	1
59	1	1
59	40	1
59	41	1
59	4	1
59	84	1
59	109	1
96	36	1
96	53	1
96	28	1
96	27	1
96	31	1
96	29	1
96	71	1
96	50	1
96	57	1
96	97	1
96	49	1
96	60	1
96	18	1
96	76	1
96	80	1
96	82	1
96	75	1
96	118	1
96	116	1
96	46	1
96	106	1
96	74	1
96	108	1
96	73	1
96	104	1
96	103	1
96	113	1
96	20	1
96	16	1
96	1	1
96	40	1
96	41	1
96	4	1
