87	2	1
87	56	1
87	37	1
87	90	1
87	53	1
87	31	1
87	29	1
87	57	1
87	49	1
87	60	1
87	18	1
87	75	1
87	116	1
87	115	1
87	47	1
87	45	1
87	48	1
87	74	1
87	104	1
87	103	1
87	20	1
87	17	1
87	67	1
87	61	1
87	40	1
87	63	1
87	39	1
87	5	1
87	84	1
2	56	1
2	37	1
2	90	1
2	53	1
2	31	1
2	29	1
2	57	1
2	49	1
2	60	1
2	18	1
2	75	1
2	116	1
2	115	1
2	47	1
2	45	1
2	48	1
2	74	1
2	104	1
2	103	1
2	20	1
2	17	1
2	67	1
2	61	1
2	40	1
2	63	1
2	39	1
2	5	1
2	84	1
56	37	1
56	90	1
56	53	1
56	31	1
56	29	1
56	57	1
56	49	1
56	60	1
56	18	1
56	75	1
56	116	1
56	115	1
56	47	1
56	45	1
56	48	1
56	74	1
56	104	1
56	103	1
56	20	1
56	17	1
56	67	1
56	61	1
56	40	1
56	63	1
56	39	1
56	5	1
56	84	1
37	90	1
37	53	1
37	31	1
37	29	1
37	57	1
37	49	1
37	60	1
37	18	1
37	75	1
37	116	1
37	115	1
37	47	1
37	45	1
37	48	1
37	74	1
37	104	1
37	103	1
37	20	1
37	17	1
37	67	1
37	61	1
37	40	1
37	63	1
37	39	1
37	5	1
37	84	1
90	53	1
90	31	1
90	29	1
90	57	1
90	49	1
90	60	1
90	18	1
90	75	1
90	116	1
90	115	1
90	47	1
90	45	1
90	48	1
90	74	1
90	104	1
90	103	1
90	20	1
90	17	1
90	67	1
90	61	1
90	40	1
90	63	1
90	39	1
90	5	1
90	84	1
53	31	1
53	29	1
53	57	1
53	49	1
53	60	1
53	18	1
53	75	1
53	116	1
53	115	1
53	47	1
53	45	1
53	48	1
53	74	1
53	104	1
53	103	1
53	20	1
53	17	1
53	67	1
53	61	1
53	40	1
53	63	1
53	39	1
53	5	1
53	84	1
31	29	1
31	57	1
31	49	1
31	60	1
31	18	1
31	75	1
31	116	1
31	115	1
31	47	1
31	45	1
31	48	1
31	74	1
31	104	1
31	103	1
31	20	1
31	17	1
31	67	1
31	61	1
31	40	1
31	63	1
31	39	1
31	5	1
31	84	1
29	57	1
29	49	1
29	60	1
29	18	1
29	75	1
29	116	1
29	115	1
29	47	1
29	45	1
29	48	1
29	74	1
29	104	1
29	103	1
29	20	1
29	17	1
29	67	1
29	61	1
29	40	1
29	63	1
29	39	1
29	5	1
29	84	1
57	49	1
57	60	1
57	18	1
57	75	1
57	116	1
57	115	1
57	47	1
57	45	1
57	48	1
57	74	1
57	104	1
57	103	1
57	20	1
57	17	1
57	67	1
57	61	1
57	40	1
57	63	1
57	39	1
57	5	1
57	84	1
49	60	1
49	18	1
49	75	1
49	116	1
49	115	1
49	47	1
49	45	1
49	48	1
49	74	1
49	104	1
49	103	1
49	20	1
49	17	1
49	67	1
49	61	1
49	40	1
49	63	1
49	39	1
49	5	1
49	84	1
60	18	1
60	75	1
60	116	1
60	115	1
60	47	1
60	45	1
60	48	1
60	74	1
60	104	1
60	103	1
60	20	1
60	17	1
60	67	1
60	61	1
60	40	1
60	63	1
60	39	1
60	5	1
60	84	1
18	75	1
18	116	1
18	115	1
18	47	1
18	45	1
18	48	1
18	74	1
18	104	1
18	103	1
18	20	1
18	17	1
18	67	1
18	61	1
18	40	1
18	63	1
18	39	1
18	5	1
18	84	1
75	116	1
75	115	1
75	47	1
75	45	1
75	48	1
75	74	1
75	104	1
75	103	1
75	20	1
75	17	1
75	67	1
75	61	1
75	40	1
75	63	1
75	39	1
75	5	1
75	84	1
116	115	1
116	47	1
116	45	1
116	48	1
116	74	1
116	104	1
116	103	1
116	20	1
116	17	1
116	67	1
116	61	1
116	40	1
116	63	1
116	39	1
116	5	1
116	84	1
115	47	1
115	45	1
115	48	1
115	74	1
115	104	1
115	103	1
115	20	1
115	17	1
115	67	1
115	61	1
115	40	1
115	63	1
115	39	1
115	5	1
115	84	1
47	45	1
47	48	1
47	74	1
47	104	1
47	103	1
47	20	1
47	17	1
47	67	1
47	61	1
47	40	1
47	63	1
47	39	1
47	5	1
47	84	1
45	48	1
45	74	1
45	104	1
45	103	1
45	20	1
45	17	1
45	67	1
45	61	1
45	40	1
45	63	1
45	39	1
45	5	1
45	84	1
48	74	1
48	104	1
48	103	1
48	20	1
48	17	1
48	67	1
48	61	1
48	40	1
48	63	1
48	39	1
48	5	1
48	84	1
74	104	1
74	103	1
74	20	1
74	17	1
74	67	1
74	61	1
74	40	1
74	63	1
74	39	1
74	5	1
74	84	1
104	103	1
104	20	1
104	17	1
104	67	1
104	61	1
104	40	1
104	63	1
104	39	1
104	5	1
104	84	1
103	20	1
103	17	1
103	67	1
103	61	1
103	40	1
103	63	1
103	39	1
103	5	1
103	84	1
20	17	1
20	67	1
20	61	1
20	40	1
20	63	1
20	39	1
20	5	1
20	84	1
17	67	1
17	61	1
17	40	1
17	63	1
17	39	1
17	5	1
17	84	1
67	61	1
67	40	1
67	63	1
67	39	1
67	5	1
67	84	1
61	40	1
61	63	1
61	39	1
61	5	1
61	84	1
40	63	1
40	39	1
40	5	1
40	84	1
63	39	1
63	5	1
63	84	1
39	5	1
39	84	1
5	84	1
