59	32	1
59	95	1
59	53	1
59	28	1
59	50	1
59	18	1
59	17	1
59	69	1
59	39	1
59	4	1
59	85	1
32	95	1
32	53	1
32	28	1
32	50	1
32	18	1
32	17	1
32	69	1
32	39	1
32	4	1
32	85	1
95	53	1
95	28	1
95	50	1
95	18	1
95	17	1
95	69	1
95	39	1
95	4	1
95	85	1
53	28	1
53	50	1
53	18	1
53	17	1
53	69	1
53	39	1
53	4	1
53	85	1
28	50	1
28	18	1
28	17	1
28	69	1
28	39	1
28	4	1
28	85	1
50	18	1
50	17	1
50	69	1
50	39	1
50	4	1
50	85	1
18	17	1
18	69	1
18	39	1
18	4	1
18	85	1
17	69	1
17	39	1
17	4	1
17	85	1
69	39	1
69	4	1
69	85	1
39	4	1
39	85	1
4	85	1
