88	23	1
88	59	1
88	56	1
88	29	1
88	50	1
88	76	1
88	82	1
88	46	1
88	106	1
88	103	1
88	20	1
88	69	1
88	41	1
88	4	1
23	59	1
23	56	1
23	29	1
23	50	1
23	76	1
23	82	1
23	46	1
23	106	1
23	103	1
23	20	1
23	69	1
23	41	1
23	4	1
59	56	1
59	29	1
59	50	1
59	76	1
59	82	1
59	46	1
59	106	1
59	103	1
59	20	1
59	69	1
59	41	1
59	4	1
56	29	1
56	50	1
56	76	1
56	82	1
56	46	1
56	106	1
56	103	1
56	20	1
56	69	1
56	41	1
56	4	1
29	50	1
29	76	1
29	82	1
29	46	1
29	106	1
29	103	1
29	20	1
29	69	1
29	41	1
29	4	1
50	76	1
50	82	1
50	46	1
50	106	1
50	103	1
50	20	1
50	69	1
50	41	1
50	4	1
76	82	1
76	46	1
76	106	1
76	103	1
76	20	1
76	69	1
76	41	1
76	4	1
82	46	1
82	106	1
82	103	1
82	20	1
82	69	1
82	41	1
82	4	1
46	106	1
46	103	1
46	20	1
46	69	1
46	41	1
46	4	1
106	103	1
106	20	1
106	69	1
106	41	1
106	4	1
103	20	1
103	69	1
103	41	1
103	4	1
20	69	1
20	41	1
20	4	1
69	41	1
69	4	1
41	4	1
