27	98	1
27	114	1
27	76	1
27	65	1
27	74	1
27	73	1
27	69	1
27	1	1
27	68	1
27	41	1
27	6	1
27	109	1
98	114	1
98	76	1
98	65	1
98	74	1
98	73	1
98	69	1
98	1	1
98	68	1
98	41	1
98	6	1
98	109	1
114	76	1
114	65	1
114	74	1
114	73	1
114	69	1
114	1	1
114	68	1
114	41	1
114	6	1
114	109	1
76	65	1
76	74	1
76	73	1
76	69	1
76	1	1
76	68	1
76	41	1
76	6	1
76	109	1
65	74	1
65	73	1
65	69	1
65	1	1
65	68	1
65	41	1
65	6	1
65	109	1
74	73	1
74	69	1
74	1	1
74	68	1
74	41	1
74	6	1
74	109	1
73	69	1
73	1	1
73	68	1
73	41	1
73	6	1
73	109	1
69	1	1
69	68	1
69	41	1
69	6	1
69	109	1
1	68	1
1	41	1
1	6	1
1	109	1
68	41	1
68	6	1
68	109	1
41	6	1
41	109	1
6	109	1
