86	13	1
86	23	1
86	56	1
86	37	1
86	53	1
86	28	1
86	27	1
86	98	1
86	80	1
86	75	1
86	115	1
86	48	1
86	100	1
86	107	1
86	103	1
86	17	1
86	21	1
13	23	1
13	56	1
13	37	1
13	53	1
13	28	1
13	27	1
13	98	1
13	80	1
13	75	1
13	115	1
13	48	1
13	100	1
13	107	1
13	103	1
13	17	1
13	21	1
23	56	1
23	37	1
23	53	1
23	28	1
23	27	1
23	98	1
23	80	1
23	75	1
23	115	1
23	48	1
23	100	1
23	107	1
23	103	1
23	17	1
23	21	1
56	37	1
56	53	1
56	28	1
56	27	1
56	98	1
56	80	1
56	75	1
56	115	1
56	48	1
56	100	1
56	107	1
56	103	1
56	17	1
56	21	1
37	53	1
37	28	1
37	27	1
37	98	1
37	80	1
37	75	1
37	115	1
37	48	1
37	100	1
37	107	1
37	103	1
37	17	1
37	21	1
53	28	1
53	27	1
53	98	1
53	80	1
53	75	1
53	115	1
53	48	1
53	100	1
53	107	1
53	103	1
53	17	1
53	21	1
28	27	1
28	98	1
28	80	1
28	75	1
28	115	1
28	48	1
28	100	1
28	107	1
28	103	1
28	17	1
28	21	1
27	98	1
27	80	1
27	75	1
27	115	1
27	48	1
27	100	1
27	107	1
27	103	1
27	17	1
27	21	1
98	80	1
98	75	1
98	115	1
98	48	1
98	100	1
98	107	1
98	103	1
98	17	1
98	21	1
80	75	1
80	115	1
80	48	1
80	100	1
80	107	1
80	103	1
80	17	1
80	21	1
75	115	1
75	48	1
75	100	1
75	107	1
75	103	1
75	17	1
75	21	1
115	48	1
115	100	1
115	107	1
115	103	1
115	17	1
115	21	1
48	100	1
48	107	1
48	103	1
48	17	1
48	21	1
100	107	1
100	103	1
100	17	1
100	21	1
107	103	1
107	17	1
107	21	1
103	17	1
103	21	1
17	21	1
