56	32	1
56	38	1
56	37	1
56	36	1
56	50	1
56	45	1
56	74	1
56	73	1
56	33	1
56	113	1
56	110	1
32	38	1
32	37	1
32	36	1
32	50	1
32	45	1
32	74	1
32	73	1
32	33	1
32	113	1
32	110	1
38	37	1
38	36	1
38	50	1
38	45	1
38	74	1
38	73	1
38	33	1
38	113	1
38	110	1
37	36	1
37	50	1
37	45	1
37	74	1
37	73	1
37	33	1
37	113	1
37	110	1
36	50	1
36	45	1
36	74	1
36	73	1
36	33	1
36	113	1
36	110	1
50	45	1
50	74	1
50	73	1
50	33	1
50	113	1
50	110	1
45	74	1
45	73	1
45	33	1
45	113	1
45	110	1
74	73	1
74	33	1
74	113	1
74	110	1
73	33	1
73	113	1
73	110	1
33	113	1
33	110	1
113	110	1
