89	86	1
89	13	1
89	34	1
89	56	1
89	96	1
89	38	1
89	53	1
89	82	1
89	115	1
89	45	1
89	100	1
89	107	1
89	108	1
89	73	1
89	103	1
89	17	1
89	40	1
89	5	1
89	4	1
86	13	1
86	34	1
86	56	1
86	96	1
86	38	1
86	53	1
86	82	1
86	115	1
86	45	1
86	100	1
86	107	1
86	108	1
86	73	1
86	103	1
86	17	1
86	40	1
86	5	1
86	4	1
13	34	1
13	56	1
13	96	1
13	38	1
13	53	1
13	82	1
13	115	1
13	45	1
13	100	1
13	107	1
13	108	1
13	73	1
13	103	1
13	17	1
13	40	1
13	5	1
13	4	1
34	56	1
34	96	1
34	38	1
34	53	1
34	82	1
34	115	1
34	45	1
34	100	1
34	107	1
34	108	1
34	73	1
34	103	1
34	17	1
34	40	1
34	5	1
34	4	1
56	96	1
56	38	1
56	53	1
56	82	1
56	115	1
56	45	1
56	100	1
56	107	1
56	108	1
56	73	1
56	103	1
56	17	1
56	40	1
56	5	1
56	4	1
96	38	1
96	53	1
96	82	1
96	115	1
96	45	1
96	100	1
96	107	1
96	108	1
96	73	1
96	103	1
96	17	1
96	40	1
96	5	1
96	4	1
38	53	1
38	82	1
38	115	1
38	45	1
38	100	1
38	107	1
38	108	1
38	73	1
38	103	1
38	17	1
38	40	1
38	5	1
38	4	1
53	82	1
53	115	1
53	45	1
53	100	1
53	107	1
53	108	1
53	73	1
53	103	1
53	17	1
53	40	1
53	5	1
53	4	1
82	115	1
82	45	1
82	100	1
82	107	1
82	108	1
82	73	1
82	103	1
82	17	1
82	40	1
82	5	1
82	4	1
115	45	1
115	100	1
115	107	1
115	108	1
115	73	1
115	103	1
115	17	1
115	40	1
115	5	1
115	4	1
45	100	1
45	107	1
45	108	1
45	73	1
45	103	1
45	17	1
45	40	1
45	5	1
45	4	1
100	107	1
100	108	1
100	73	1
100	103	1
100	17	1
100	40	1
100	5	1
100	4	1
107	108	1
107	73	1
107	103	1
107	17	1
107	40	1
107	5	1
107	4	1
108	73	1
108	103	1
108	17	1
108	40	1
108	5	1
108	4	1
73	103	1
73	17	1
73	40	1
73	5	1
73	4	1
103	17	1
103	40	1
103	5	1
103	4	1
17	40	1
17	5	1
17	4	1
40	5	1
40	4	1
5	4	1
