88	87	1
88	36	1
88	29	1
88	71	1
88	114	1
88	18	1
88	75	1
88	115	1
88	74	1
88	73	1
88	40	1
88	110	1
87	36	1
87	29	1
87	71	1
87	114	1
87	18	1
87	75	1
87	115	1
87	74	1
87	73	1
87	40	1
87	110	1
36	29	1
36	71	1
36	114	1
36	18	1
36	75	1
36	115	1
36	74	1
36	73	1
36	40	1
36	110	1
29	71	1
29	114	1
29	18	1
29	75	1
29	115	1
29	74	1
29	73	1
29	40	1
29	110	1
71	114	1
71	18	1
71	75	1
71	115	1
71	74	1
71	73	1
71	40	1
71	110	1
114	18	1
114	75	1
114	115	1
114	74	1
114	73	1
114	40	1
114	110	1
18	75	1
18	115	1
18	74	1
18	73	1
18	40	1
18	110	1
75	115	1
75	74	1
75	73	1
75	40	1
75	110	1
115	74	1
115	73	1
115	40	1
115	110	1
74	73	1
74	40	1
74	110	1
73	40	1
73	110	1
40	110	1
