23	38	1
23	71	1
23	97	1
23	78	1
23	79	1
23	81	1
23	75	1
23	118	1
23	47	1
23	100	1
23	103	1
23	17	1
23	41	1
23	39	1
23	6	1
23	109	1
38	71	1
38	97	1
38	78	1
38	79	1
38	81	1
38	75	1
38	118	1
38	47	1
38	100	1
38	103	1
38	17	1
38	41	1
38	39	1
38	6	1
38	109	1
71	97	1
71	78	1
71	79	1
71	81	1
71	75	1
71	118	1
71	47	1
71	100	1
71	103	1
71	17	1
71	41	1
71	39	1
71	6	1
71	109	1
97	78	1
97	79	1
97	81	1
97	75	1
97	118	1
97	47	1
97	100	1
97	103	1
97	17	1
97	41	1
97	39	1
97	6	1
97	109	1
78	79	1
78	81	1
78	75	1
78	118	1
78	47	1
78	100	1
78	103	1
78	17	1
78	41	1
78	39	1
78	6	1
78	109	1
79	81	1
79	75	1
79	118	1
79	47	1
79	100	1
79	103	1
79	17	1
79	41	1
79	39	1
79	6	1
79	109	1
81	75	1
81	118	1
81	47	1
81	100	1
81	103	1
81	17	1
81	41	1
81	39	1
81	6	1
81	109	1
75	118	1
75	47	1
75	100	1
75	103	1
75	17	1
75	41	1
75	39	1
75	6	1
75	109	1
118	47	1
118	100	1
118	103	1
118	17	1
118	41	1
118	39	1
118	6	1
118	109	1
47	100	1
47	103	1
47	17	1
47	41	1
47	39	1
47	6	1
47	109	1
100	103	1
100	17	1
100	41	1
100	39	1
100	6	1
100	109	1
103	17	1
103	41	1
103	39	1
103	6	1
103	109	1
17	41	1
17	39	1
17	6	1
17	109	1
41	39	1
41	6	1
41	109	1
39	6	1
39	109	1
6	109	1
