89	86	1
89	25	1
89	58	1
89	59	1
89	34	1
89	28	1
89	27	1
89	118	1
89	115	1
89	46	1
89	48	1
89	74	1
89	104	1
89	113	1
89	19	1
89	69	1
89	40	1
89	84	1
86	25	1
86	58	1
86	59	1
86	34	1
86	28	1
86	27	1
86	118	1
86	115	1
86	46	1
86	48	1
86	74	1
86	104	1
86	113	1
86	19	1
86	69	1
86	40	1
86	84	1
25	58	1
25	59	1
25	34	1
25	28	1
25	27	1
25	118	1
25	115	1
25	46	1
25	48	1
25	74	1
25	104	1
25	113	1
25	19	1
25	69	1
25	40	1
25	84	1
58	59	1
58	34	1
58	28	1
58	27	1
58	118	1
58	115	1
58	46	1
58	48	1
58	74	1
58	104	1
58	113	1
58	19	1
58	69	1
58	40	1
58	84	1
59	34	1
59	28	1
59	27	1
59	118	1
59	115	1
59	46	1
59	48	1
59	74	1
59	104	1
59	113	1
59	19	1
59	69	1
59	40	1
59	84	1
34	28	1
34	27	1
34	118	1
34	115	1
34	46	1
34	48	1
34	74	1
34	104	1
34	113	1
34	19	1
34	69	1
34	40	1
34	84	1
28	27	1
28	118	1
28	115	1
28	46	1
28	48	1
28	74	1
28	104	1
28	113	1
28	19	1
28	69	1
28	40	1
28	84	1
27	118	1
27	115	1
27	46	1
27	48	1
27	74	1
27	104	1
27	113	1
27	19	1
27	69	1
27	40	1
27	84	1
118	115	1
118	46	1
118	48	1
118	74	1
118	104	1
118	113	1
118	19	1
118	69	1
118	40	1
118	84	1
115	46	1
115	48	1
115	74	1
115	104	1
115	113	1
115	19	1
115	69	1
115	40	1
115	84	1
46	48	1
46	74	1
46	104	1
46	113	1
46	19	1
46	69	1
46	40	1
46	84	1
48	74	1
48	104	1
48	113	1
48	19	1
48	69	1
48	40	1
48	84	1
74	104	1
74	113	1
74	19	1
74	69	1
74	40	1
74	84	1
104	113	1
104	19	1
104	69	1
104	40	1
104	84	1
113	19	1
113	69	1
113	40	1
113	84	1
19	69	1
19	40	1
19	84	1
69	40	1
69	84	1
40	84	1
