89	88	1
89	87	1
89	86	1
89	25	1
89	12	1
89	2	1
89	38	1
89	37	1
89	36	1
89	53	1
89	26	1
89	31	1
89	98	1
89	60	1
89	18	1
89	77	1
89	76	1
89	65	1
89	75	1
89	74	1
89	108	1
89	54	1
89	103	1
89	113	1
89	20	1
89	16	1
89	67	1
89	41	1
89	120	1
89	6	1
89	84	1
89	85	1
88	87	1
88	86	1
88	25	1
88	12	1
88	2	1
88	38	1
88	37	1
88	36	1
88	53	1
88	26	1
88	31	1
88	98	1
88	60	1
88	18	1
88	77	1
88	76	1
88	65	1
88	75	1
88	74	1
88	108	1
88	54	1
88	103	1
88	113	1
88	20	1
88	16	1
88	67	1
88	41	1
88	120	1
88	6	1
88	84	1
88	85	1
87	86	1
87	25	1
87	12	1
87	2	1
87	38	1
87	37	1
87	36	1
87	53	1
87	26	1
87	31	1
87	98	1
87	60	1
87	18	1
87	77	1
87	76	1
87	65	1
87	75	1
87	74	1
87	108	1
87	54	1
87	103	1
87	113	1
87	20	1
87	16	1
87	67	1
87	41	1
87	120	1
87	6	1
87	84	1
87	85	1
86	25	1
86	12	1
86	2	1
86	38	1
86	37	1
86	36	1
86	53	1
86	26	1
86	31	1
86	98	1
86	60	1
86	18	1
86	77	1
86	76	1
86	65	1
86	75	1
86	74	1
86	108	1
86	54	1
86	103	1
86	113	1
86	20	1
86	16	1
86	67	1
86	41	1
86	120	1
86	6	1
86	84	1
86	85	1
25	12	1
25	2	1
25	38	1
25	37	1
25	36	1
25	53	1
25	26	1
25	31	1
25	98	1
25	60	1
25	18	1
25	77	1
25	76	1
25	65	1
25	75	1
25	74	1
25	108	1
25	54	1
25	103	1
25	113	1
25	20	1
25	16	1
25	67	1
25	41	1
25	120	1
25	6	1
25	84	1
25	85	1
12	2	1
12	38	1
12	37	1
12	36	1
12	53	1
12	26	1
12	31	1
12	98	1
12	60	1
12	18	1
12	77	1
12	76	1
12	65	1
12	75	1
12	74	1
12	108	1
12	54	1
12	103	1
12	113	1
12	20	1
12	16	1
12	67	1
12	41	1
12	120	1
12	6	1
12	84	1
12	85	1
2	38	1
2	37	1
2	36	1
2	53	1
2	26	1
2	31	1
2	98	1
2	60	1
2	18	1
2	77	1
2	76	1
2	65	1
2	75	1
2	74	1
2	108	1
2	54	1
2	103	1
2	113	1
2	20	1
2	16	1
2	67	1
2	41	1
2	120	1
2	6	1
2	84	1
2	85	1
38	37	1
38	36	1
38	53	1
38	26	1
38	31	1
38	98	1
38	60	1
38	18	1
38	77	1
38	76	1
38	65	1
38	75	1
38	74	1
38	108	1
38	54	1
38	103	1
38	113	1
38	20	1
38	16	1
38	67	1
38	41	1
38	120	1
38	6	1
38	84	1
38	85	1
37	36	1
37	53	1
37	26	1
37	31	1
37	98	1
37	60	1
37	18	1
37	77	1
37	76	1
37	65	1
37	75	1
37	74	1
37	108	1
37	54	1
37	103	1
37	113	1
37	20	1
37	16	1
37	67	1
37	41	1
37	120	1
37	6	1
37	84	1
37	85	1
36	53	1
36	26	1
36	31	1
36	98	1
36	60	1
36	18	1
36	77	1
36	76	1
36	65	1
36	75	1
36	74	1
36	108	1
36	54	1
36	103	1
36	113	1
36	20	1
36	16	1
36	67	1
36	41	1
36	120	1
36	6	1
36	84	1
36	85	1
53	26	1
53	31	1
53	98	1
53	60	1
53	18	1
53	77	1
53	76	1
53	65	1
53	75	1
53	74	1
53	108	1
53	54	1
53	103	1
53	113	1
53	20	1
53	16	1
53	67	1
53	41	1
53	120	1
53	6	1
53	84	1
53	85	1
26	31	1
26	98	1
26	60	1
26	18	1
26	77	1
26	76	1
26	65	1
26	75	1
26	74	1
26	108	1
26	54	1
26	103	1
26	113	1
26	20	1
26	16	1
26	67	1
26	41	1
26	120	1
26	6	1
26	84	1
26	85	1
31	98	1
31	60	1
31	18	1
31	77	1
31	76	1
31	65	1
31	75	1
31	74	1
31	108	1
31	54	1
31	103	1
31	113	1
31	20	1
31	16	1
31	67	1
31	41	1
31	120	1
31	6	1
31	84	1
31	85	1
98	60	1
98	18	1
98	77	1
98	76	1
98	65	1
98	75	1
98	74	1
98	108	1
98	54	1
98	103	1
98	113	1
98	20	1
98	16	1
98	67	1
98	41	1
98	120	1
98	6	1
98	84	1
98	85	1
60	18	1
60	77	1
60	76	1
60	65	1
60	75	1
60	74	1
60	108	1
60	54	1
60	103	1
60	113	1
60	20	1
60	16	1
60	67	1
60	41	1
60	120	1
60	6	1
60	84	1
60	85	1
18	77	1
18	76	1
18	65	1
18	75	1
18	74	1
18	108	1
18	54	1
18	103	1
18	113	1
18	20	1
18	16	1
18	67	1
18	41	1
18	120	1
18	6	1
18	84	1
18	85	1
77	76	1
77	65	1
77	75	1
77	74	1
77	108	1
77	54	1
77	103	1
77	113	1
77	20	1
77	16	1
77	67	1
77	41	1
77	120	1
77	6	1
77	84	1
77	85	1
76	65	1
76	75	1
76	74	1
76	108	1
76	54	1
76	103	1
76	113	1
76	20	1
76	16	1
76	67	1
76	41	1
76	120	1
76	6	1
76	84	1
76	85	1
65	75	1
65	74	1
65	108	1
65	54	1
65	103	1
65	113	1
65	20	1
65	16	1
65	67	1
65	41	1
65	120	1
65	6	1
65	84	1
65	85	1
75	74	1
75	108	1
75	54	1
75	103	1
75	113	1
75	20	1
75	16	1
75	67	1
75	41	1
75	120	1
75	6	1
75	84	1
75	85	1
74	108	1
74	54	1
74	103	1
74	113	1
74	20	1
74	16	1
74	67	1
74	41	1
74	120	1
74	6	1
74	84	1
74	85	1
108	54	1
108	103	1
108	113	1
108	20	1
108	16	1
108	67	1
108	41	1
108	120	1
108	6	1
108	84	1
108	85	1
54	103	1
54	113	1
54	20	1
54	16	1
54	67	1
54	41	1
54	120	1
54	6	1
54	84	1
54	85	1
103	113	1
103	20	1
103	16	1
103	67	1
103	41	1
103	120	1
103	6	1
103	84	1
103	85	1
113	20	1
113	16	1
113	67	1
113	41	1
113	120	1
113	6	1
113	84	1
113	85	1
20	16	1
20	67	1
20	41	1
20	120	1
20	6	1
20	84	1
20	85	1
16	67	1
16	41	1
16	120	1
16	6	1
16	84	1
16	85	1
67	41	1
67	120	1
67	6	1
67	84	1
67	85	1
41	120	1
41	6	1
41	84	1
41	85	1
120	6	1
120	84	1
120	85	1
6	84	1
6	85	1
84	85	1
