86	13	1
86	59	1
86	96	1
86	36	1
86	90	1
86	53	1
86	49	1
86	60	1
86	76	1
86	75	1
86	100	1
86	107	1
86	74	1
86	17	1
86	69	1
86	68	1
86	67	1
86	40	1
86	42	1
86	6	1
86	112	1
13	59	1
13	96	1
13	36	1
13	90	1
13	53	1
13	49	1
13	60	1
13	76	1
13	75	1
13	100	1
13	107	1
13	74	1
13	17	1
13	69	1
13	68	1
13	67	1
13	40	1
13	42	1
13	6	1
13	112	1
59	96	1
59	36	1
59	90	1
59	53	1
59	49	1
59	60	1
59	76	1
59	75	1
59	100	1
59	107	1
59	74	1
59	17	1
59	69	1
59	68	1
59	67	1
59	40	1
59	42	1
59	6	1
59	112	1
96	36	1
96	90	1
96	53	1
96	49	1
96	60	1
96	76	1
96	75	1
96	100	1
96	107	1
96	74	1
96	17	1
96	69	1
96	68	1
96	67	1
96	40	1
96	42	1
96	6	1
96	112	1
36	90	1
36	53	1
36	49	1
36	60	1
36	76	1
36	75	1
36	100	1
36	107	1
36	74	1
36	17	1
36	69	1
36	68	1
36	67	1
36	40	1
36	42	1
36	6	1
36	112	1
90	53	1
90	49	1
90	60	1
90	76	1
90	75	1
90	100	1
90	107	1
90	74	1
90	17	1
90	69	1
90	68	1
90	67	1
90	40	1
90	42	1
90	6	1
90	112	1
53	49	1
53	60	1
53	76	1
53	75	1
53	100	1
53	107	1
53	74	1
53	17	1
53	69	1
53	68	1
53	67	1
53	40	1
53	42	1
53	6	1
53	112	1
49	60	1
49	76	1
49	75	1
49	100	1
49	107	1
49	74	1
49	17	1
49	69	1
49	68	1
49	67	1
49	40	1
49	42	1
49	6	1
49	112	1
60	76	1
60	75	1
60	100	1
60	107	1
60	74	1
60	17	1
60	69	1
60	68	1
60	67	1
60	40	1
60	42	1
60	6	1
60	112	1
76	75	1
76	100	1
76	107	1
76	74	1
76	17	1
76	69	1
76	68	1
76	67	1
76	40	1
76	42	1
76	6	1
76	112	1
75	100	1
75	107	1
75	74	1
75	17	1
75	69	1
75	68	1
75	67	1
75	40	1
75	42	1
75	6	1
75	112	1
100	107	1
100	74	1
100	17	1
100	69	1
100	68	1
100	67	1
100	40	1
100	42	1
100	6	1
100	112	1
107	74	1
107	17	1
107	69	1
107	68	1
107	67	1
107	40	1
107	42	1
107	6	1
107	112	1
74	17	1
74	69	1
74	68	1
74	67	1
74	40	1
74	42	1
74	6	1
74	112	1
17	69	1
17	68	1
17	67	1
17	40	1
17	42	1
17	6	1
17	112	1
69	68	1
69	67	1
69	40	1
69	42	1
69	6	1
69	112	1
68	67	1
68	40	1
68	42	1
68	6	1
68	112	1
67	40	1
67	42	1
67	6	1
67	112	1
40	42	1
40	6	1
40	112	1
42	6	1
42	112	1
6	112	1
