86	35	1
86	95	1
86	53	1
86	78	1
86	117	1
86	48	1
86	100	1
86	103	1
86	17	1
86	1	1
86	68	1
86	120	1
86	110	1
35	95	1
35	53	1
35	78	1
35	117	1
35	48	1
35	100	1
35	103	1
35	17	1
35	1	1
35	68	1
35	120	1
35	110	1
95	53	1
95	78	1
95	117	1
95	48	1
95	100	1
95	103	1
95	17	1
95	1	1
95	68	1
95	120	1
95	110	1
53	78	1
53	117	1
53	48	1
53	100	1
53	103	1
53	17	1
53	1	1
53	68	1
53	120	1
53	110	1
78	117	1
78	48	1
78	100	1
78	103	1
78	17	1
78	1	1
78	68	1
78	120	1
78	110	1
117	48	1
117	100	1
117	103	1
117	17	1
117	1	1
117	68	1
117	120	1
117	110	1
48	100	1
48	103	1
48	17	1
48	1	1
48	68	1
48	120	1
48	110	1
100	103	1
100	17	1
100	1	1
100	68	1
100	120	1
100	110	1
103	17	1
103	1	1
103	68	1
103	120	1
103	110	1
17	1	1
17	68	1
17	120	1
17	110	1
1	68	1
1	120	1
1	110	1
68	120	1
68	110	1
120	110	1
