59	57	1
59	114	1
59	82	1
59	75	1
59	45	1
59	108	1
59	73	1
59	33	1
59	19	1
59	21	1
59	69	1
59	4	1
57	114	1
57	82	1
57	75	1
57	45	1
57	108	1
57	73	1
57	33	1
57	19	1
57	21	1
57	69	1
57	4	1
114	82	1
114	75	1
114	45	1
114	108	1
114	73	1
114	33	1
114	19	1
114	21	1
114	69	1
114	4	1
82	75	1
82	45	1
82	108	1
82	73	1
82	33	1
82	19	1
82	21	1
82	69	1
82	4	1
75	45	1
75	108	1
75	73	1
75	33	1
75	19	1
75	21	1
75	69	1
75	4	1
45	108	1
45	73	1
45	33	1
45	19	1
45	21	1
45	69	1
45	4	1
108	73	1
108	33	1
108	19	1
108	21	1
108	69	1
108	4	1
73	33	1
73	19	1
73	21	1
73	69	1
73	4	1
33	19	1
33	21	1
33	69	1
33	4	1
19	21	1
19	69	1
19	4	1
21	69	1
21	4	1
69	4	1
