89	86	1
89	23	1
89	38	1
89	95	1
89	57	1
89	98	1
89	78	1
89	48	1
89	108	1
89	73	1
89	72	1
89	40	1
89	42	1
89	41	1
89	39	1
86	23	1
86	38	1
86	95	1
86	57	1
86	98	1
86	78	1
86	48	1
86	108	1
86	73	1
86	72	1
86	40	1
86	42	1
86	41	1
86	39	1
23	38	1
23	95	1
23	57	1
23	98	1
23	78	1
23	48	1
23	108	1
23	73	1
23	72	1
23	40	1
23	42	1
23	41	1
23	39	1
38	95	1
38	57	1
38	98	1
38	78	1
38	48	1
38	108	1
38	73	1
38	72	1
38	40	1
38	42	1
38	41	1
38	39	1
95	57	1
95	98	1
95	78	1
95	48	1
95	108	1
95	73	1
95	72	1
95	40	1
95	42	1
95	41	1
95	39	1
57	98	1
57	78	1
57	48	1
57	108	1
57	73	1
57	72	1
57	40	1
57	42	1
57	41	1
57	39	1
98	78	1
98	48	1
98	108	1
98	73	1
98	72	1
98	40	1
98	42	1
98	41	1
98	39	1
78	48	1
78	108	1
78	73	1
78	72	1
78	40	1
78	42	1
78	41	1
78	39	1
48	108	1
48	73	1
48	72	1
48	40	1
48	42	1
48	41	1
48	39	1
108	73	1
108	72	1
108	40	1
108	42	1
108	41	1
108	39	1
73	72	1
73	40	1
73	42	1
73	41	1
73	39	1
72	40	1
72	42	1
72	41	1
72	39	1
40	42	1
40	41	1
40	39	1
42	41	1
42	39	1
41	39	1
