88	23	1
88	38	1
88	37	1
88	35	1
88	95	1
88	29	1
88	50	1
88	57	1
88	97	1
88	82	1
88	119	1
88	46	1
88	48	1
88	106	1
88	74	1
88	73	1
88	103	1
88	113	1
88	20	1
88	1	1
88	41	1
88	4	1
23	38	1
23	37	1
23	35	1
23	95	1
23	29	1
23	50	1
23	57	1
23	97	1
23	82	1
23	119	1
23	46	1
23	48	1
23	106	1
23	74	1
23	73	1
23	103	1
23	113	1
23	20	1
23	1	1
23	41	1
23	4	1
38	37	1
38	35	1
38	95	1
38	29	1
38	50	1
38	57	1
38	97	1
38	82	1
38	119	1
38	46	1
38	48	1
38	106	1
38	74	1
38	73	1
38	103	1
38	113	1
38	20	1
38	1	1
38	41	1
38	4	1
37	35	1
37	95	1
37	29	1
37	50	1
37	57	1
37	97	1
37	82	1
37	119	1
37	46	1
37	48	1
37	106	1
37	74	1
37	73	1
37	103	1
37	113	1
37	20	1
37	1	1
37	41	1
37	4	1
35	95	1
35	29	1
35	50	1
35	57	1
35	97	1
35	82	1
35	119	1
35	46	1
35	48	1
35	106	1
35	74	1
35	73	1
35	103	1
35	113	1
35	20	1
35	1	1
35	41	1
35	4	1
95	29	1
95	50	1
95	57	1
95	97	1
95	82	1
95	119	1
95	46	1
95	48	1
95	106	1
95	74	1
95	73	1
95	103	1
95	113	1
95	20	1
95	1	1
95	41	1
95	4	1
29	50	1
29	57	1
29	97	1
29	82	1
29	119	1
29	46	1
29	48	1
29	106	1
29	74	1
29	73	1
29	103	1
29	113	1
29	20	1
29	1	1
29	41	1
29	4	1
50	57	1
50	97	1
50	82	1
50	119	1
50	46	1
50	48	1
50	106	1
50	74	1
50	73	1
50	103	1
50	113	1
50	20	1
50	1	1
50	41	1
50	4	1
57	97	1
57	82	1
57	119	1
57	46	1
57	48	1
57	106	1
57	74	1
57	73	1
57	103	1
57	113	1
57	20	1
57	1	1
57	41	1
57	4	1
97	82	1
97	119	1
97	46	1
97	48	1
97	106	1
97	74	1
97	73	1
97	103	1
97	113	1
97	20	1
97	1	1
97	41	1
97	4	1
82	119	1
82	46	1
82	48	1
82	106	1
82	74	1
82	73	1
82	103	1
82	113	1
82	20	1
82	1	1
82	41	1
82	4	1
119	46	1
119	48	1
119	106	1
119	74	1
119	73	1
119	103	1
119	113	1
119	20	1
119	1	1
119	41	1
119	4	1
46	48	1
46	106	1
46	74	1
46	73	1
46	103	1
46	113	1
46	20	1
46	1	1
46	41	1
46	4	1
48	106	1
48	74	1
48	73	1
48	103	1
48	113	1
48	20	1
48	1	1
48	41	1
48	4	1
106	74	1
106	73	1
106	103	1
106	113	1
106	20	1
106	1	1
106	41	1
106	4	1
74	73	1
74	103	1
74	113	1
74	20	1
74	1	1
74	41	1
74	4	1
73	103	1
73	113	1
73	20	1
73	1	1
73	41	1
73	4	1
103	113	1
103	20	1
103	1	1
103	41	1
103	4	1
113	20	1
113	1	1
113	41	1
113	4	1
20	1	1
20	41	1
20	4	1
1	41	1
1	4	1
41	4	1
