88	86	1
88	12	1
88	23	1
88	2	1
88	58	1
88	32	1
88	38	1
88	36	1
88	28	1
88	29	1
88	71	1
88	50	1
88	51	1
88	76	1
88	75	1
88	116	1
88	45	1
88	43	1
88	100	1
88	107	1
88	108	1
88	105	1
88	73	1
88	54	1
88	16	1
88	17	1
88	69	1
88	39	1
88	4	1
88	84	1
88	85	1
88	112	1
88	110	1
86	12	1
86	23	1
86	2	1
86	58	1
86	32	1
86	38	1
86	36	1
86	28	1
86	29	1
86	71	1
86	50	1
86	51	1
86	76	1
86	75	1
86	116	1
86	45	1
86	43	1
86	100	1
86	107	1
86	108	1
86	105	1
86	73	1
86	54	1
86	16	1
86	17	1
86	69	1
86	39	1
86	4	1
86	84	1
86	85	1
86	112	1
86	110	1
12	23	1
12	2	1
12	58	1
12	32	1
12	38	1
12	36	1
12	28	1
12	29	1
12	71	1
12	50	1
12	51	1
12	76	1
12	75	1
12	116	1
12	45	1
12	43	1
12	100	1
12	107	1
12	108	1
12	105	1
12	73	1
12	54	1
12	16	1
12	17	1
12	69	1
12	39	1
12	4	1
12	84	1
12	85	1
12	112	1
12	110	1
23	2	1
23	58	1
23	32	1
23	38	1
23	36	1
23	28	1
23	29	1
23	71	1
23	50	1
23	51	1
23	76	1
23	75	1
23	116	1
23	45	1
23	43	1
23	100	1
23	107	1
23	108	1
23	105	1
23	73	1
23	54	1
23	16	1
23	17	1
23	69	1
23	39	1
23	4	1
23	84	1
23	85	1
23	112	1
23	110	1
2	58	1
2	32	1
2	38	1
2	36	1
2	28	1
2	29	1
2	71	1
2	50	1
2	51	1
2	76	1
2	75	1
2	116	1
2	45	1
2	43	1
2	100	1
2	107	1
2	108	1
2	105	1
2	73	1
2	54	1
2	16	1
2	17	1
2	69	1
2	39	1
2	4	1
2	84	1
2	85	1
2	112	1
2	110	1
58	32	1
58	38	1
58	36	1
58	28	1
58	29	1
58	71	1
58	50	1
58	51	1
58	76	1
58	75	1
58	116	1
58	45	1
58	43	1
58	100	1
58	107	1
58	108	1
58	105	1
58	73	1
58	54	1
58	16	1
58	17	1
58	69	1
58	39	1
58	4	1
58	84	1
58	85	1
58	112	1
58	110	1
32	38	1
32	36	1
32	28	1
32	29	1
32	71	1
32	50	1
32	51	1
32	76	1
32	75	1
32	116	1
32	45	1
32	43	1
32	100	1
32	107	1
32	108	1
32	105	1
32	73	1
32	54	1
32	16	1
32	17	1
32	69	1
32	39	1
32	4	1
32	84	1
32	85	1
32	112	1
32	110	1
38	36	1
38	28	1
38	29	1
38	71	1
38	50	1
38	51	1
38	76	1
38	75	1
38	116	1
38	45	1
38	43	1
38	100	1
38	107	1
38	108	1
38	105	1
38	73	1
38	54	1
38	16	1
38	17	1
38	69	1
38	39	1
38	4	1
38	84	1
38	85	1
38	112	1
38	110	1
36	28	1
36	29	1
36	71	1
36	50	1
36	51	1
36	76	1
36	75	1
36	116	1
36	45	1
36	43	1
36	100	1
36	107	1
36	108	1
36	105	1
36	73	1
36	54	1
36	16	1
36	17	1
36	69	1
36	39	1
36	4	1
36	84	1
36	85	1
36	112	1
36	110	1
28	29	1
28	71	1
28	50	1
28	51	1
28	76	1
28	75	1
28	116	1
28	45	1
28	43	1
28	100	1
28	107	1
28	108	1
28	105	1
28	73	1
28	54	1
28	16	1
28	17	1
28	69	1
28	39	1
28	4	1
28	84	1
28	85	1
28	112	1
28	110	1
29	71	1
29	50	1
29	51	1
29	76	1
29	75	1
29	116	1
29	45	1
29	43	1
29	100	1
29	107	1
29	108	1
29	105	1
29	73	1
29	54	1
29	16	1
29	17	1
29	69	1
29	39	1
29	4	1
29	84	1
29	85	1
29	112	1
29	110	1
71	50	1
71	51	1
71	76	1
71	75	1
71	116	1
71	45	1
71	43	1
71	100	1
71	107	1
71	108	1
71	105	1
71	73	1
71	54	1
71	16	1
71	17	1
71	69	1
71	39	1
71	4	1
71	84	1
71	85	1
71	112	1
71	110	1
50	51	1
50	76	1
50	75	1
50	116	1
50	45	1
50	43	1
50	100	1
50	107	1
50	108	1
50	105	1
50	73	1
50	54	1
50	16	1
50	17	1
50	69	1
50	39	1
50	4	1
50	84	1
50	85	1
50	112	1
50	110	1
51	76	1
51	75	1
51	116	1
51	45	1
51	43	1
51	100	1
51	107	1
51	108	1
51	105	1
51	73	1
51	54	1
51	16	1
51	17	1
51	69	1
51	39	1
51	4	1
51	84	1
51	85	1
51	112	1
51	110	1
76	75	1
76	116	1
76	45	1
76	43	1
76	100	1
76	107	1
76	108	1
76	105	1
76	73	1
76	54	1
76	16	1
76	17	1
76	69	1
76	39	1
76	4	1
76	84	1
76	85	1
76	112	1
76	110	1
75	116	1
75	45	1
75	43	1
75	100	1
75	107	1
75	108	1
75	105	1
75	73	1
75	54	1
75	16	1
75	17	1
75	69	1
75	39	1
75	4	1
75	84	1
75	85	1
75	112	1
75	110	1
116	45	1
116	43	1
116	100	1
116	107	1
116	108	1
116	105	1
116	73	1
116	54	1
116	16	1
116	17	1
116	69	1
116	39	1
116	4	1
116	84	1
116	85	1
116	112	1
116	110	1
45	43	1
45	100	1
45	107	1
45	108	1
45	105	1
45	73	1
45	54	1
45	16	1
45	17	1
45	69	1
45	39	1
45	4	1
45	84	1
45	85	1
45	112	1
45	110	1
43	100	1
43	107	1
43	108	1
43	105	1
43	73	1
43	54	1
43	16	1
43	17	1
43	69	1
43	39	1
43	4	1
43	84	1
43	85	1
43	112	1
43	110	1
100	107	1
100	108	1
100	105	1
100	73	1
100	54	1
100	16	1
100	17	1
100	69	1
100	39	1
100	4	1
100	84	1
100	85	1
100	112	1
100	110	1
107	108	1
107	105	1
107	73	1
107	54	1
107	16	1
107	17	1
107	69	1
107	39	1
107	4	1
107	84	1
107	85	1
107	112	1
107	110	1
108	105	1
108	73	1
108	54	1
108	16	1
108	17	1
108	69	1
108	39	1
108	4	1
108	84	1
108	85	1
108	112	1
108	110	1
105	73	1
105	54	1
105	16	1
105	17	1
105	69	1
105	39	1
105	4	1
105	84	1
105	85	1
105	112	1
105	110	1
73	54	1
73	16	1
73	17	1
73	69	1
73	39	1
73	4	1
73	84	1
73	85	1
73	112	1
73	110	1
54	16	1
54	17	1
54	69	1
54	39	1
54	4	1
54	84	1
54	85	1
