9	2	1
9	56	1
9	36	1
9	53	1
9	31	1
9	29	1
9	50	1
9	57	1
9	77	1
9	65	1
9	75	1
9	45	1
9	43	1
9	48	1
9	100	1
9	107	1
9	33	1
9	42	1
9	120	1
9	85	1
9	109	1
2	56	1
2	36	1
2	53	1
2	31	1
2	29	1
2	50	1
2	57	1
2	77	1
2	65	1
2	75	1
2	45	1
2	43	1
2	48	1
2	100	1
2	107	1
2	33	1
2	42	1
2	120	1
2	85	1
2	109	1
56	36	1
56	53	1
56	31	1
56	29	1
56	50	1
56	57	1
56	77	1
56	65	1
56	75	1
56	45	1
56	43	1
56	48	1
56	100	1
56	107	1
56	33	1
56	42	1
56	120	1
56	85	1
56	109	1
36	53	1
36	31	1
36	29	1
36	50	1
36	57	1
36	77	1
36	65	1
36	75	1
36	45	1
36	43	1
36	48	1
36	100	1
36	107	1
36	33	1
36	42	1
36	120	1
36	85	1
36	109	1
53	31	1
53	29	1
53	50	1
53	57	1
53	77	1
53	65	1
53	75	1
53	45	1
53	43	1
53	48	1
53	100	1
53	107	1
53	33	1
53	42	1
53	120	1
53	85	1
53	109	1
31	29	1
31	50	1
31	57	1
31	77	1
31	65	1
31	75	1
31	45	1
31	43	1
31	48	1
31	100	1
31	107	1
31	33	1
31	42	1
31	120	1
31	85	1
31	109	1
29	50	1
29	57	1
29	77	1
29	65	1
29	75	1
29	45	1
29	43	1
29	48	1
29	100	1
29	107	1
29	33	1
29	42	1
29	120	1
29	85	1
29	109	1
50	57	1
50	77	1
50	65	1
50	75	1
50	45	1
50	43	1
50	48	1
50	100	1
50	107	1
50	33	1
50	42	1
50	120	1
50	85	1
50	109	1
57	77	1
57	65	1
57	75	1
57	45	1
57	43	1
57	48	1
57	100	1
57	107	1
57	33	1
57	42	1
57	120	1
57	85	1
57	109	1
77	65	1
77	75	1
77	45	1
77	43	1
77	48	1
77	100	1
77	107	1
77	33	1
77	42	1
77	120	1
77	85	1
77	109	1
65	75	1
65	45	1
65	43	1
65	48	1
65	100	1
65	107	1
65	33	1
65	42	1
65	120	1
65	85	1
65	109	1
75	45	1
75	43	1
75	48	1
75	100	1
75	107	1
75	33	1
75	42	1
75	120	1
75	85	1
75	109	1
45	43	1
45	48	1
45	100	1
45	107	1
45	33	1
45	42	1
45	120	1
45	85	1
45	109	1
43	48	1
43	100	1
43	107	1
43	33	1
43	42	1
43	120	1
43	85	1
43	109	1
48	100	1
48	107	1
48	33	1
48	42	1
48	120	1
48	85	1
48	109	1
100	107	1
100	33	1
100	42	1
100	120	1
100	85	1
100	109	1
107	33	1
107	42	1
107	120	1
107	85	1
107	109	1
33	42	1
33	120	1
33	85	1
33	109	1
42	120	1
42	85	1
42	109	1
120	85	1
120	109	1
85	109	1
