86	12	1
86	23	1
86	66	1
86	32	1
86	38	1
86	90	1
86	93	1
86	27	1
86	98	1
86	97	1
86	43	1
86	74	1
86	21	1
86	70	1
86	61	1
86	41	1
86	6	1
86	84	1
86	110	1
12	23	1
12	66	1
12	32	1
12	38	1
12	90	1
12	93	1
12	27	1
12	98	1
12	97	1
12	43	1
12	74	1
12	21	1
12	70	1
12	61	1
12	41	1
12	6	1
12	84	1
12	110	1
23	66	1
23	32	1
23	38	1
23	90	1
23	93	1
23	27	1
23	98	1
23	97	1
23	43	1
23	74	1
23	21	1
23	70	1
23	61	1
23	41	1
23	6	1
23	84	1
23	110	1
66	32	1
66	38	1
66	90	1
66	93	1
66	27	1
66	98	1
66	97	1
66	43	1
66	74	1
66	21	1
66	70	1
66	61	1
66	41	1
66	6	1
66	84	1
66	110	1
32	38	1
32	90	1
32	93	1
32	27	1
32	98	1
32	97	1
32	43	1
32	74	1
32	21	1
32	70	1
32	61	1
32	41	1
32	6	1
32	84	1
32	110	1
38	90	1
38	93	1
38	27	1
38	98	1
38	97	1
38	43	1
38	74	1
38	21	1
38	70	1
38	61	1
38	41	1
38	6	1
38	84	1
38	110	1
90	93	1
90	27	1
90	98	1
90	97	1
90	43	1
90	74	1
90	21	1
90	70	1
90	61	1
90	41	1
90	6	1
90	84	1
90	110	1
93	27	1
93	98	1
93	97	1
93	43	1
93	74	1
93	21	1
93	70	1
93	61	1
93	41	1
93	6	1
93	84	1
93	110	1
27	98	1
27	97	1
27	43	1
27	74	1
27	21	1
27	70	1
27	61	1
27	41	1
27	6	1
27	84	1
27	110	1
98	97	1
98	43	1
98	74	1
98	21	1
98	70	1
98	61	1
98	41	1
98	6	1
98	84	1
98	110	1
97	43	1
97	74	1
97	21	1
97	70	1
97	61	1
97	41	1
97	6	1
97	84	1
97	110	1
43	74	1
43	21	1
43	70	1
43	61	1
43	41	1
43	6	1
43	84	1
43	110	1
74	21	1
74	70	1
74	61	1
74	41	1
74	6	1
74	84	1
74	110	1
21	70	1
21	61	1
21	41	1
21	6	1
21	84	1
21	110	1
70	61	1
70	41	1
70	6	1
70	84	1
70	110	1
61	41	1
61	6	1
61	84	1
61	110	1
41	6	1
41	84	1
41	110	1
6	84	1
6	110	1
84	110	1
