86	13	1
86	66	1
86	2	1
86	59	1
86	56	1
86	114	1
86	76	1
86	82	1
86	75	1
86	107	1
86	103	1
86	69	1
86	42	1
13	66	1
13	2	1
13	59	1
13	56	1
13	114	1
13	76	1
13	82	1
13	75	1
13	107	1
13	103	1
13	69	1
13	42	1
66	2	1
66	59	1
66	56	1
66	114	1
66	76	1
66	82	1
66	75	1
66	107	1
66	103	1
66	69	1
66	42	1
2	59	1
2	56	1
2	114	1
2	76	1
2	82	1
2	75	1
2	107	1
2	103	1
2	69	1
2	42	1
59	56	1
59	114	1
59	76	1
59	82	1
59	75	1
59	107	1
59	103	1
59	69	1
59	42	1
56	114	1
56	76	1
56	82	1
56	75	1
56	107	1
56	103	1
56	69	1
56	42	1
114	76	1
114	82	1
114	75	1
114	107	1
114	103	1
114	69	1
114	42	1
76	82	1
76	75	1
76	107	1
76	103	1
76	69	1
76	42	1
82	75	1
82	107	1
82	103	1
82	69	1
82	42	1
75	107	1
75	103	1
75	69	1
75	42	1
107	103	1
107	69	1
107	42	1
103	69	1
103	42	1
69	42	1
