25	23	1
25	56	1
25	31	1
25	49	1
25	82	1
25	75	1
25	118	1
25	119	1
25	54	1
25	68	1
25	40	1
23	56	1
23	31	1
23	49	1
23	82	1
23	75	1
23	118	1
23	119	1
23	54	1
23	68	1
23	40	1
56	31	1
56	49	1
56	82	1
56	75	1
56	118	1
56	119	1
56	54	1
56	68	1
56	40	1
31	49	1
31	82	1
31	75	1
31	118	1
31	119	1
31	54	1
31	68	1
31	40	1
49	82	1
49	75	1
49	118	1
49	119	1
49	54	1
49	68	1
49	40	1
82	75	1
82	118	1
82	119	1
82	54	1
82	68	1
82	40	1
75	118	1
75	119	1
75	54	1
75	68	1
75	40	1
118	119	1
118	54	1
118	68	1
118	40	1
119	54	1
119	68	1
119	40	1
54	68	1
54	40	1
68	40	1
