88	86	1
88	25	1
88	23	1
88	58	1
88	32	1
88	53	1
88	28	1
88	27	1
88	29	1
88	50	1
88	98	1
88	75	1
88	116	1
88	108	1
88	101	1
88	70	1
88	67	1
88	39	1
88	4	1
88	84	1
88	109	1
86	25	1
86	23	1
86	58	1
86	32	1
86	53	1
86	28	1
86	27	1
86	29	1
86	50	1
86	98	1
86	75	1
86	116	1
86	108	1
86	101	1
86	70	1
86	67	1
86	39	1
86	4	1
86	84	1
86	109	1
25	23	1
25	58	1
25	32	1
25	53	1
25	28	1
25	27	1
25	29	1
25	50	1
25	98	1
25	75	1
25	116	1
25	108	1
25	101	1
25	70	1
25	67	1
25	39	1
25	4	1
25	84	1
25	109	1
23	58	1
23	32	1
23	53	1
23	28	1
23	27	1
23	29	1
23	50	1
23	98	1
23	75	1
23	116	1
23	108	1
23	101	1
23	70	1
23	67	1
23	39	1
23	4	1
23	84	1
23	109	1
58	32	1
58	53	1
58	28	1
58	27	1
58	29	1
58	50	1
58	98	1
58	75	1
58	116	1
58	108	1
58	101	1
58	70	1
58	67	1
58	39	1
58	4	1
58	84	1
58	109	1
32	53	1
32	28	1
32	27	1
32	29	1
32	50	1
32	98	1
32	75	1
32	116	1
32	108	1
32	101	1
32	70	1
32	67	1
32	39	1
32	4	1
32	84	1
32	109	1
53	28	1
53	27	1
53	29	1
53	50	1
53	98	1
53	75	1
53	116	1
53	108	1
53	101	1
53	70	1
53	67	1
53	39	1
53	4	1
53	84	1
53	109	1
28	27	1
28	29	1
28	50	1
28	98	1
28	75	1
28	116	1
28	108	1
28	101	1
28	70	1
28	67	1
28	39	1
28	4	1
28	84	1
28	109	1
27	29	1
27	50	1
27	98	1
27	75	1
27	116	1
27	108	1
27	101	1
27	70	1
27	67	1
27	39	1
27	4	1
27	84	1
27	109	1
29	50	1
29	98	1
29	75	1
29	116	1
29	108	1
29	101	1
29	70	1
29	67	1
29	39	1
29	4	1
29	84	1
29	109	1
50	98	1
50	75	1
50	116	1
50	108	1
50	101	1
50	70	1
50	67	1
50	39	1
50	4	1
50	84	1
50	109	1
98	75	1
98	116	1
98	108	1
98	101	1
98	70	1
98	67	1
98	39	1
98	4	1
98	84	1
98	109	1
75	116	1
75	108	1
75	101	1
75	70	1
75	67	1
75	39	1
75	4	1
75	84	1
75	109	1
116	108	1
116	101	1
116	70	1
116	67	1
116	39	1
116	4	1
116	84	1
116	109	1
108	101	1
108	70	1
108	67	1
108	39	1
108	4	1
108	84	1
108	109	1
101	70	1
101	67	1
101	39	1
101	4	1
101	84	1
101	109	1
70	67	1
70	39	1
70	4	1
70	84	1
70	109	1
67	39	1
67	4	1
67	84	1
67	109	1
39	4	1
39	84	1
39	109	1
4	84	1
4	109	1
84	109	1
