2	38	1
2	53	1
2	28	1
2	57	1
2	97	1
2	48	1
2	100	1
2	73	1
2	33	1
2	101	1
2	113	1
2	19	1
2	16	1
2	17	1
2	5	1
2	84	1
38	53	1
38	28	1
38	57	1
38	97	1
38	48	1
38	100	1
38	73	1
38	33	1
38	101	1
38	113	1
38	19	1
38	16	1
38	17	1
38	5	1
38	84	1
53	28	1
53	57	1
53	97	1
53	48	1
53	100	1
53	73	1
53	33	1
53	101	1
53	113	1
53	19	1
53	16	1
53	17	1
53	5	1
53	84	1
28	57	1
28	97	1
28	48	1
28	100	1
28	73	1
28	33	1
28	101	1
28	113	1
28	19	1
28	16	1
28	17	1
28	5	1
28	84	1
57	97	1
57	48	1
57	100	1
57	73	1
57	33	1
57	101	1
57	113	1
57	19	1
57	16	1
57	17	1
57	5	1
57	84	1
97	48	1
97	100	1
97	73	1
97	33	1
97	101	1
97	113	1
97	19	1
97	16	1
97	17	1
97	5	1
97	84	1
48	100	1
48	73	1
48	33	1
48	101	1
48	113	1
48	19	1
48	16	1
48	17	1
48	5	1
48	84	1
100	73	1
100	33	1
100	101	1
100	113	1
100	19	1
100	16	1
100	17	1
100	5	1
100	84	1
73	33	1
73	101	1
73	113	1
73	19	1
73	16	1
73	17	1
73	5	1
73	84	1
33	101	1
33	113	1
33	19	1
33	16	1
33	17	1
33	5	1
33	84	1
101	113	1
101	19	1
101	16	1
101	17	1
101	5	1
101	84	1
113	19	1
113	16	1
113	17	1
113	5	1
113	84	1
19	16	1
19	17	1
19	5	1
19	84	1
16	17	1
16	5	1
16	84	1
17	5	1
17	84	1
5	84	1
