87	86	1
87	23	1
87	2	1
87	34	1
87	37	1
87	36	1
87	35	1
87	53	1
87	28	1
87	27	1
87	57	1
87	97	1
87	49	1
87	77	1
87	78	1
87	119	1
87	100	1
87	113	1
87	19	1
87	17	1
87	72	1
87	42	1
87	112	1
87	109	1
86	23	1
86	2	1
86	34	1
86	37	1
86	36	1
86	35	1
86	53	1
86	28	1
86	27	1
86	57	1
86	97	1
86	49	1
86	77	1
86	78	1
86	119	1
86	100	1
86	113	1
86	19	1
86	17	1
86	72	1
86	42	1
86	112	1
86	109	1
23	2	1
23	34	1
23	37	1
23	36	1
23	35	1
23	53	1
23	28	1
23	27	1
23	57	1
23	97	1
23	49	1
23	77	1
23	78	1
23	119	1
23	100	1
23	113	1
23	19	1
23	17	1
23	72	1
23	42	1
23	112	1
23	109	1
2	34	1
2	37	1
2	36	1
2	35	1
2	53	1
2	28	1
2	27	1
2	57	1
2	97	1
2	49	1
2	77	1
2	78	1
2	119	1
2	100	1
2	113	1
2	19	1
2	17	1
2	72	1
2	42	1
2	112	1
2	109	1
34	37	1
34	36	1
34	35	1
34	53	1
34	28	1
34	27	1
34	57	1
34	97	1
34	49	1
34	77	1
34	78	1
34	119	1
34	100	1
34	113	1
34	19	1
34	17	1
34	72	1
34	42	1
34	112	1
34	109	1
37	36	1
37	35	1
37	53	1
37	28	1
37	27	1
37	57	1
37	97	1
37	49	1
37	77	1
37	78	1
37	119	1
37	100	1
37	113	1
37	19	1
37	17	1
37	72	1
37	42	1
37	112	1
37	109	1
36	35	1
36	53	1
36	28	1
36	27	1
36	57	1
36	97	1
36	49	1
36	77	1
36	78	1
36	119	1
36	100	1
36	113	1
36	19	1
36	17	1
36	72	1
36	42	1
36	112	1
36	109	1
35	53	1
35	28	1
35	27	1
35	57	1
35	97	1
35	49	1
35	77	1
35	78	1
35	119	1
35	100	1
35	113	1
35	19	1
35	17	1
35	72	1
35	42	1
35	112	1
35	109	1
53	28	1
53	27	1
53	57	1
53	97	1
53	49	1
53	77	1
53	78	1
53	119	1
53	100	1
53	113	1
53	19	1
53	17	1
53	72	1
53	42	1
53	112	1
53	109	1
28	27	1
28	57	1
28	97	1
28	49	1
28	77	1
28	78	1
28	119	1
28	100	1
28	113	1
28	19	1
28	17	1
28	72	1
28	42	1
28	112	1
28	109	1
27	57	1
27	97	1
27	49	1
27	77	1
27	78	1
27	119	1
27	100	1
27	113	1
27	19	1
27	17	1
27	72	1
27	42	1
27	112	1
27	109	1
57	97	1
57	49	1
57	77	1
57	78	1
57	119	1
57	100	1
57	113	1
57	19	1
57	17	1
57	72	1
57	42	1
57	112	1
57	109	1
97	49	1
97	77	1
97	78	1
97	119	1
97	100	1
97	113	1
97	19	1
97	17	1
97	72	1
97	42	1
97	112	1
97	109	1
49	77	1
49	78	1
49	119	1
49	100	1
49	113	1
49	19	1
49	17	1
49	72	1
49	42	1
49	112	1
49	109	1
77	78	1
77	119	1
77	100	1
77	113	1
77	19	1
77	17	1
77	72	1
77	42	1
77	112	1
77	109	1
78	119	1
78	100	1
78	113	1
78	19	1
78	17	1
78	72	1
78	42	1
78	112	1
78	109	1
119	100	1
119	113	1
119	19	1
119	17	1
119	72	1
119	42	1
119	112	1
119	109	1
100	113	1
100	19	1
100	17	1
100	72	1
100	42	1
100	112	1
100	109	1
113	19	1
113	17	1
113	72	1
113	42	1
113	112	1
113	109	1
19	17	1
19	72	1
19	42	1
19	112	1
19	109	1
17	72	1
17	42	1
17	112	1
17	109	1
72	42	1
72	112	1
72	109	1
42	112	1
42	109	1
112	109	1
