23	2	1
23	32	1
23	77	1
23	78	1
23	47	1
23	100	1
23	104	1
23	113	1
23	20	1
23	17	1
23	21	1
23	1	1
23	72	1
23	5	1
23	110	1
2	32	1
2	77	1
2	78	1
2	47	1
2	100	1
2	104	1
2	113	1
2	20	1
2	17	1
2	21	1
2	1	1
2	72	1
2	5	1
2	110	1
32	77	1
32	78	1
32	47	1
32	100	1
32	104	1
32	113	1
32	20	1
32	17	1
32	21	1
32	1	1
32	72	1
32	5	1
32	110	1
77	78	1
77	47	1
77	100	1
77	104	1
77	113	1
77	20	1
77	17	1
77	21	1
77	1	1
77	72	1
77	5	1
77	110	1
78	47	1
78	100	1
78	104	1
78	113	1
78	20	1
78	17	1
78	21	1
78	1	1
78	72	1
78	5	1
78	110	1
47	100	1
47	104	1
47	113	1
47	20	1
47	17	1
47	21	1
47	1	1
47	72	1
47	5	1
47	110	1
100	104	1
100	113	1
100	20	1
100	17	1
100	21	1
100	1	1
100	72	1
100	5	1
100	110	1
104	113	1
104	20	1
104	17	1
104	21	1
104	1	1
104	72	1
104	5	1
104	110	1
113	20	1
113	17	1
113	21	1
113	1	1
113	72	1
113	5	1
113	110	1
20	17	1
20	21	1
20	1	1
20	72	1
20	5	1
20	110	1
17	21	1
17	1	1
17	72	1
17	5	1
17	110	1
21	1	1
21	72	1
21	5	1
21	110	1
1	72	1
1	5	1
1	110	1
72	5	1
72	110	1
5	110	1
