89	88	1
89	87	1
89	86	1
89	25	1
89	12	1
89	23	1
89	66	1
89	2	1
89	59	1
89	56	1
89	96	1
89	32	1
89	38	1
89	37	1
89	36	1
89	35	1
89	90	1
89	53	1
89	93	1
89	27	1
89	26	1
89	31	1
89	29	1
89	50	1
89	57	1
89	98	1
89	97	1
89	60	1
89	18	1
89	77	1
89	78	1
89	76	1
89	65	1
89	79	1
89	82	1
89	75	1
89	119	1
89	47	1
89	46	1
89	45	1
89	43	1
89	100	1
89	106	1
89	74	1
89	108	1
89	105	1
89	54	1
89	104	1
89	103	1
89	113	1
89	20	1
89	16	1
89	17	1
89	69	1
89	1	1
89	68	1
89	67	1
89	61	1
89	40	1
89	41	1
89	63	1
89	120	1
89	6	1
89	5	1
89	4	1
89	84	1
89	85	1
89	112	1
89	110	1
88	87	1
88	86	1
88	25	1
88	12	1
88	23	1
88	66	1
88	2	1
88	59	1
88	56	1
88	96	1
88	32	1
88	38	1
88	37	1
88	36	1
88	35	1
88	90	1
88	53	1
88	93	1
88	27	1
88	26	1
88	31	1
88	29	1
88	50	1
88	57	1
88	98	1
88	97	1
88	60	1
88	18	1
88	77	1
88	78	1
88	76	1
88	65	1
88	79	1
88	82	1
88	75	1
88	119	1
88	47	1
88	46	1
88	45	1
88	43	1
88	100	1
88	106	1
88	74	1
88	108	1
88	105	1
88	54	1
88	104	1
88	103	1
88	113	1
88	20	1
88	16	1
88	17	1
88	69	1
88	1	1
88	68	1
88	67	1
88	61	1
88	40	1
88	41	1
88	63	1
88	120	1
88	6	1
88	5	1
88	4	1
88	84	1
88	85	1
88	112	1
88	110	1
87	86	1
87	25	1
87	12	1
87	23	1
87	66	1
87	2	1
87	59	1
87	56	1
87	96	1
87	32	1
87	38	1
87	37	1
87	36	1
87	35	1
87	90	1
87	53	1
87	93	1
87	27	1
87	26	1
87	31	1
87	29	1
87	50	1
87	57	1
87	98	1
87	97	1
87	60	1
87	18	1
87	77	1
87	78	1
87	76	1
87	65	1
87	79	1
87	82	1
87	75	1
87	119	1
87	47	1
87	46	1
87	45	1
87	43	1
87	100	1
87	106	1
87	74	1
87	108	1
87	105	1
87	54	1
87	104	1
87	103	1
87	113	1
87	20	1
87	16	1
87	17	1
87	69	1
87	1	1
87	68	1
87	67	1
87	61	1
87	40	1
87	41	1
87	63	1
87	120	1
87	6	1
87	5	1
87	4	1
87	84	1
87	85	1
87	112	1
87	110	1
86	25	1
86	12	1
86	23	1
86	66	1
86	2	1
86	59	1
86	56	1
86	96	1
86	32	1
86	38	1
86	37	1
86	36	1
86	35	1
86	90	1
86	53	1
86	93	1
86	27	1
86	26	1
86	31	1
86	29	1
86	50	1
86	57	1
86	98	1
86	97	1
86	60	1
86	18	1
86	77	1
86	78	1
86	76	1
86	65	1
86	79	1
86	82	1
86	75	1
86	119	1
86	47	1
86	46	1
86	45	1
86	43	1
86	100	1
86	106	1
86	74	1
86	108	1
86	105	1
86	54	1
86	104	1
86	103	1
86	113	1
86	20	1
86	16	1
86	17	1
86	69	1
86	1	1
86	68	1
86	67	1
86	61	1
86	40	1
86	41	1
86	63	1
86	120	1
86	6	1
86	5	1
86	4	1
86	84	1
86	85	1
86	112	1
86	110	1
25	12	1
25	23	1
25	66	1
25	2	1
25	59	1
25	56	1
25	96	1
25	32	1
25	38	1
25	37	1
25	36	1
25	35	1
25	90	1
25	53	1
25	93	1
25	27	1
25	26	1
25	31	1
25	29	1
25	50	1
25	57	1
25	98	1
25	97	1
25	60	1
25	18	1
25	77	1
25	78	1
25	76	1
25	65	1
25	79	1
25	82	1
25	75	1
25	119	1
25	47	1
25	46	1
25	45	1
25	43	1
25	100	1
25	106	1
25	74	1
25	108	1
25	105	1
25	54	1
25	104	1
25	103	1
25	113	1
25	20	1
25	16	1
25	17	1
25	69	1
25	1	1
25	68	1
25	67	1
25	61	1
25	40	1
25	41	1
25	63	1
25	120	1
25	6	1
25	5	1
25	4	1
25	84	1
25	85	1
25	112	1
25	110	1
12	23	1
12	66	1
12	2	1
12	59	1
12	56	1
12	96	1
12	32	1
12	38	1
12	37	1
12	36	1
12	35	1
12	90	1
12	53	1
12	93	1
12	27	1
12	26	1
12	31	1
12	29	1
12	50	1
12	57	1
12	98	1
12	97	1
12	60	1
12	18	1
12	77	1
12	78	1
12	76	1
12	65	1
12	79	1
12	82	1
12	75	1
12	119	1
12	47	1
12	46	1
12	45	1
12	43	1
12	100	1
12	106	1
12	74	1
12	108	1
12	105	1
12	54	1
12	104	1
12	103	1
12	113	1
12	20	1
12	16	1
12	17	1
12	69	1
12	1	1
12	68	1
12	67	1
12	61	1
12	40	1
12	41	1
12	63	1
12	120	1
12	6	1
12	5	1
12	4	1
12	84	1
12	85	1
12	112	1
12	110	1
23	66	1
23	2	1
23	59	1
23	56	1
23	96	1
23	32	1
23	38	1
23	37	1
23	36	1
23	35	1
23	90	1
23	53	1
23	93	1
23	27	1
23	26	1
23	31	1
23	29	1
23	50	1
23	57	1
23	98	1
23	97	1
23	60	1
23	18	1
23	77	1
23	78	1
23	76	1
23	65	1
23	79	1
23	82	1
23	75	1
23	119	1
23	47	1
23	46	1
23	45	1
23	43	1
23	100	1
23	106	1
23	74	1
23	108	1
23	105	1
23	54	1
23	104	1
23	103	1
23	113	1
23	20	1
23	16	1
23	17	1
23	69	1
23	1	1
23	68	1
23	67	1
23	61	1
23	40	1
23	41	1
23	63	1
23	120	1
23	6	1
23	5	1
23	4	1
23	84	1
23	85	1
23	112	1
23	110	1
66	2	1
66	59	1
66	56	1
66	96	1
66	32	1
66	38	1
66	37	1
66	36	1
66	35	1
66	90	1
66	53	1
66	93	1
66	27	1
66	26	1
66	31	1
66	29	1
66	50	1
66	57	1
66	98	1
66	97	1
66	60	1
66	18	1
66	77	1
66	78	1
66	76	1
66	65	1
66	79	1
66	82	1
66	75	1
66	119	1
66	47	1
66	46	1
66	45	1
66	43	1
66	100	1
66	106	1
66	74	1
66	108	1
66	105	1
66	54	1
66	104	1
66	103	1
66	113	1
66	20	1
66	16	1
66	17	1
66	69	1
66	1	1
66	68	1
66	67	1
66	61	1
66	40	1
66	41	1
66	63	1
66	120	1
66	6	1
66	5	1
66	4	1
66	84	1
66	85	1
66	112	1
66	110	1
2	59	1
2	56	1
2	96	1
2	32	1
2	38	1
2	37	1
2	36	1
2	35	1
2	90	1
2	53	1
2	93	1
2	27	1
2	26	1
2	31	1
2	29	1
2	50	1
2	57	1
2	98	1
2	97	1
2	60	1
2	18	1
2	77	1
2	78	1
2	76	1
2	65	1
2	79	1
2	82	1
2	75	1
2	119	1
2	47	1
2	46	1
2	45	1
2	43	1
2	100	1
2	106	1
2	74	1
2	108	1
2	105	1
2	54	1
2	104	1
2	103	1
2	113	1
2	20	1
2	16	1
2	17	1
2	69	1
2	1	1
2	68	1
2	67	1
2	61	1
2	40	1
2	41	1
2	63	1
2	120	1
2	6	1
2	5	1
2	4	1
2	84	1
2	85	1
2	112	1
2	110	1
59	56	1
59	96	1
59	32	1
59	38	1
59	37	1
59	36	1
59	35	1
59	90	1
59	53	1
59	93	1
59	27	1
59	26	1
59	31	1
59	29	1
59	50	1
59	57	1
59	98	1
59	97	1
59	60	1
59	18	1
59	77	1
59	78	1
59	76	1
59	65	1
59	79	1
59	82	1
59	75	1
59	119	1
59	47	1
59	46	1
59	45	1
59	43	1
59	100	1
59	106	1
59	74	1
59	108	1
59	105	1
59	54	1
59	104	1
59	103	1
59	113	1
59	20	1
59	16	1
59	17	1
59	69	1
59	1	1
59	68	1
59	67	1
59	61	1
59	40	1
59	41	1
59	63	1
59	120	1
59	6	1
59	5	1
59	4	1
59	84	1
59	85	1
59	112	1
59	110	1
56	96	1
56	32	1
56	38	1
56	37	1
56	36	1
56	35	1
56	90	1
56	53	1
56	93	1
56	27	1
56	26	1
56	31	1
56	29	1
56	50	1
56	57	1
56	98	1
56	97	1
56	60	1
56	18	1
56	77	1
56	78	1
56	76	1
56	65	1
56	79	1
56	82	1
56	75	1
56	119	1
56	47	1
56	46	1
56	45	1
56	43	1
56	100	1
56	106	1
56	74	1
56	108	1
56	105	1
56	54	1
56	104	1
56	103	1
56	113	1
56	20	1
56	16	1
56	17	1
56	69	1
56	1	1
56	68	1
56	67	1
56	61	1
56	40	1
56	41	1
56	63	1
56	120	1
56	6	1
56	5	1
56	4	1
56	84	1
56	85	1
