89	88	1
89	87	1
89	86	1
89	12	1
89	23	1
89	34	1
89	32	1
89	37	1
89	36	1
89	53	1
89	28	1
89	50	1
89	57	1
89	97	1
89	49	1
89	51	1
89	79	1
89	80	1
89	75	1
89	116	1
89	117	1
89	119	1
89	47	1
89	100	1
89	74	1
89	105	1
89	54	1
89	104	1
89	103	1
89	16	1
89	69	1
89	68	1
89	41	1
89	63	1
89	6	1
89	5	1
89	110	1
88	87	1
88	86	1
88	12	1
88	23	1
88	34	1
88	32	1
88	37	1
88	36	1
88	53	1
88	28	1
88	50	1
88	57	1
88	97	1
88	49	1
88	51	1
88	79	1
88	80	1
88	75	1
88	116	1
88	117	1
88	119	1
88	47	1
88	100	1
88	74	1
88	105	1
88	54	1
88	104	1
88	103	1
88	16	1
88	69	1
88	68	1
88	41	1
88	63	1
88	6	1
88	5	1
88	110	1
87	86	1
87	12	1
87	23	1
87	34	1
87	32	1
87	37	1
87	36	1
87	53	1
87	28	1
87	50	1
87	57	1
87	97	1
87	49	1
87	51	1
87	79	1
87	80	1
87	75	1
87	116	1
87	117	1
87	119	1
87	47	1
87	100	1
87	74	1
87	105	1
87	54	1
87	104	1
87	103	1
87	16	1
87	69	1
87	68	1
87	41	1
87	63	1
87	6	1
87	5	1
87	110	1
86	12	1
86	23	1
86	34	1
86	32	1
86	37	1
86	36	1
86	53	1
86	28	1
86	50	1
86	57	1
86	97	1
86	49	1
86	51	1
86	79	1
86	80	1
86	75	1
86	116	1
86	117	1
86	119	1
86	47	1
86	100	1
86	74	1
86	105	1
86	54	1
86	104	1
86	103	1
86	16	1
86	69	1
86	68	1
86	41	1
86	63	1
86	6	1
86	5	1
86	110	1
12	23	1
12	34	1
12	32	1
12	37	1
12	36	1
12	53	1
12	28	1
12	50	1
12	57	1
12	97	1
12	49	1
12	51	1
12	79	1
12	80	1
12	75	1
12	116	1
12	117	1
12	119	1
12	47	1
12	100	1
12	74	1
12	105	1
12	54	1
12	104	1
12	103	1
12	16	1
12	69	1
12	68	1
12	41	1
12	63	1
12	6	1
12	5	1
12	110	1
23	34	1
23	32	1
23	37	1
23	36	1
23	53	1
23	28	1
23	50	1
23	57	1
23	97	1
23	49	1
23	51	1
23	79	1
23	80	1
23	75	1
23	116	1
23	117	1
23	119	1
23	47	1
23	100	1
23	74	1
23	105	1
23	54	1
23	104	1
23	103	1
23	16	1
23	69	1
23	68	1
23	41	1
23	63	1
23	6	1
23	5	1
23	110	1
34	32	1
34	37	1
34	36	1
34	53	1
34	28	1
34	50	1
34	57	1
34	97	1
34	49	1
34	51	1
34	79	1
34	80	1
34	75	1
34	116	1
34	117	1
34	119	1
34	47	1
34	100	1
34	74	1
34	105	1
34	54	1
34	104	1
34	103	1
34	16	1
34	69	1
34	68	1
34	41	1
34	63	1
34	6	1
34	5	1
34	110	1
32	37	1
32	36	1
32	53	1
32	28	1
32	50	1
32	57	1
32	97	1
32	49	1
32	51	1
32	79	1
32	80	1
32	75	1
32	116	1
32	117	1
32	119	1
32	47	1
32	100	1
32	74	1
32	105	1
32	54	1
32	104	1
32	103	1
32	16	1
32	69	1
32	68	1
32	41	1
32	63	1
32	6	1
32	5	1
32	110	1
37	36	1
37	53	1
37	28	1
37	50	1
37	57	1
37	97	1
37	49	1
37	51	1
37	79	1
37	80	1
37	75	1
37	116	1
37	117	1
37	119	1
37	47	1
37	100	1
37	74	1
37	105	1
37	54	1
37	104	1
37	103	1
37	16	1
37	69	1
37	68	1
37	41	1
37	63	1
37	6	1
37	5	1
37	110	1
36	53	1
36	28	1
36	50	1
36	57	1
36	97	1
36	49	1
36	51	1
36	79	1
36	80	1
36	75	1
36	116	1
36	117	1
36	119	1
36	47	1
36	100	1
36	74	1
36	105	1
36	54	1
36	104	1
36	103	1
36	16	1
36	69	1
36	68	1
36	41	1
36	63	1
36	6	1
36	5	1
36	110	1
53	28	1
53	50	1
53	57	1
53	97	1
53	49	1
53	51	1
53	79	1
53	80	1
53	75	1
53	116	1
53	117	1
53	119	1
53	47	1
53	100	1
53	74	1
53	105	1
53	54	1
53	104	1
53	103	1
53	16	1
53	69	1
53	68	1
53	41	1
53	63	1
53	6	1
53	5	1
53	110	1
28	50	1
28	57	1
28	97	1
28	49	1
28	51	1
28	79	1
28	80	1
28	75	1
28	116	1
28	117	1
28	119	1
28	47	1
28	100	1
28	74	1
28	105	1
28	54	1
28	104	1
28	103	1
28	16	1
28	69	1
28	68	1
28	41	1
28	63	1
28	6	1
28	5	1
28	110	1
50	57	1
50	97	1
50	49	1
50	51	1
50	79	1
50	80	1
50	75	1
50	116	1
50	117	1
50	119	1
50	47	1
50	100	1
50	74	1
50	105	1
50	54	1
50	104	1
50	103	1
50	16	1
50	69	1
50	68	1
50	41	1
50	63	1
50	6	1
50	5	1
50	110	1
57	97	1
57	49	1
57	51	1
57	79	1
57	80	1
57	75	1
57	116	1
57	117	1
57	119	1
57	47	1
57	100	1
57	74	1
57	105	1
57	54	1
57	104	1
57	103	1
57	16	1
57	69	1
57	68	1
57	41	1
57	63	1
57	6	1
57	5	1
57	110	1
97	49	1
97	51	1
97	79	1
97	80	1
97	75	1
97	116	1
97	117	1
97	119	1
97	47	1
97	100	1
97	74	1
97	105	1
97	54	1
97	104	1
97	103	1
97	16	1
97	69	1
97	68	1
97	41	1
97	63	1
97	6	1
97	5	1
97	110	1
49	51	1
49	79	1
49	80	1
49	75	1
49	116	1
49	117	1
49	119	1
49	47	1
49	100	1
49	74	1
49	105	1
49	54	1
49	104	1
49	103	1
49	16	1
49	69	1
49	68	1
49	41	1
49	63	1
49	6	1
49	5	1
49	110	1
51	79	1
51	80	1
51	75	1
51	116	1
51	117	1
51	119	1
51	47	1
51	100	1
51	74	1
51	105	1
51	54	1
51	104	1
51	103	1
51	16	1
51	69	1
51	68	1
51	41	1
51	63	1
51	6	1
51	5	1
51	110	1
79	80	1
79	75	1
79	116	1
79	117	1
79	119	1
79	47	1
79	100	1
79	74	1
79	105	1
79	54	1
79	104	1
79	103	1
79	16	1
79	69	1
79	68	1
79	41	1
79	63	1
79	6	1
79	5	1
79	110	1
80	75	1
80	116	1
80	117	1
80	119	1
80	47	1
80	100	1
80	74	1
80	105	1
80	54	1
80	104	1
80	103	1
80	16	1
80	69	1
80	68	1
80	41	1
80	63	1
80	6	1
80	5	1
80	110	1
75	116	1
75	117	1
75	119	1
75	47	1
75	100	1
75	74	1
75	105	1
75	54	1
75	104	1
75	103	1
75	16	1
75	69	1
75	68	1
75	41	1
75	63	1
75	6	1
75	5	1
75	110	1
116	117	1
116	119	1
116	47	1
116	100	1
116	74	1
116	105	1
116	54	1
116	104	1
116	103	1
116	16	1
116	69	1
116	68	1
116	41	1
116	63	1
116	6	1
116	5	1
116	110	1
117	119	1
117	47	1
117	100	1
117	74	1
117	105	1
117	54	1
117	104	1
117	103	1
117	16	1
117	69	1
117	68	1
117	41	1
117	63	1
117	6	1
117	5	1
117	110	1
119	47	1
119	100	1
119	74	1
119	105	1
119	54	1
119	104	1
119	103	1
119	16	1
119	69	1
119	68	1
119	41	1
119	63	1
119	6	1
119	5	1
119	110	1
47	100	1
47	74	1
47	105	1
47	54	1
47	104	1
47	103	1
47	16	1
47	69	1
47	68	1
47	41	1
47	63	1
47	6	1
47	5	1
47	110	1
100	74	1
100	105	1
100	54	1
100	104	1
100	103	1
100	16	1
100	69	1
100	68	1
100	41	1
100	63	1
100	6	1
100	5	1
100	110	1
74	105	1
74	54	1
74	104	1
74	103	1
74	16	1
74	69	1
74	68	1
74	41	1
74	63	1
74	6	1
74	5	1
74	110	1
105	54	1
105	104	1
105	103	1
105	16	1
105	69	1
105	68	1
105	41	1
105	63	1
105	6	1
105	5	1
105	110	1
54	104	1
54	103	1
54	16	1
54	69	1
54	68	1
54	41	1
54	63	1
54	6	1
54	5	1
54	110	1
104	103	1
104	16	1
104	69	1
104	68	1
104	41	1
104	63	1
104	6	1
104	5	1
104	110	1
103	16	1
103	69	1
103	68	1
103	41	1
103	63	1
103	6	1
103	5	1
103	110	1
16	69	1
16	68	1
16	41	1
16	63	1
16	6	1
16	5	1
16	110	1
69	68	1
69	41	1
69	63	1
69	6	1
69	5	1
69	110	1
68	41	1
68	63	1
68	6	1
68	5	1
68	110	1
41	63	1
41	6	1
41	5	1
41	110	1
63	6	1
63	5	1
63	110	1
6	5	1
6	110	1
