58	56	1
58	38	1
58	36	1
58	28	1
58	29	1
58	50	1
58	97	1
58	77	1
58	45	1
58	43	1
58	100	1
58	74	1
58	54	1
58	113	1
58	16	1
58	17	1
58	40	1
58	6	1
58	109	1
58	110	1
56	38	1
56	36	1
56	28	1
56	29	1
56	50	1
56	97	1
56	77	1
56	45	1
56	43	1
56	100	1
56	74	1
56	54	1
56	113	1
56	16	1
56	17	1
56	40	1
56	6	1
56	109	1
56	110	1
38	36	1
38	28	1
38	29	1
38	50	1
38	97	1
38	77	1
38	45	1
38	43	1
38	100	1
38	74	1
38	54	1
38	113	1
38	16	1
38	17	1
38	40	1
38	6	1
38	109	1
38	110	1
36	28	1
36	29	1
36	50	1
36	97	1
36	77	1
36	45	1
36	43	1
36	100	1
36	74	1
36	54	1
36	113	1
36	16	1
36	17	1
36	40	1
36	6	1
36	109	1
36	110	1
28	29	1
28	50	1
28	97	1
28	77	1
28	45	1
28	43	1
28	100	1
28	74	1
28	54	1
28	113	1
28	16	1
28	17	1
28	40	1
28	6	1
28	109	1
28	110	1
29	50	1
29	97	1
29	77	1
29	45	1
29	43	1
29	100	1
29	74	1
29	54	1
29	113	1
29	16	1
29	17	1
29	40	1
29	6	1
29	109	1
29	110	1
50	97	1
50	77	1
50	45	1
50	43	1
50	100	1
50	74	1
50	54	1
50	113	1
50	16	1
50	17	1
50	40	1
50	6	1
50	109	1
50	110	1
97	77	1
97	45	1
97	43	1
97	100	1
97	74	1
97	54	1
97	113	1
97	16	1
97	17	1
97	40	1
97	6	1
97	109	1
97	110	1
77	45	1
77	43	1
77	100	1
77	74	1
77	54	1
77	113	1
77	16	1
77	17	1
77	40	1
77	6	1
77	109	1
77	110	1
45	43	1
45	100	1
45	74	1
45	54	1
45	113	1
45	16	1
45	17	1
45	40	1
45	6	1
45	109	1
45	110	1
43	100	1
43	74	1
43	54	1
43	113	1
43	16	1
43	17	1
43	40	1
43	6	1
43	109	1
43	110	1
100	74	1
100	54	1
100	113	1
100	16	1
100	17	1
100	40	1
100	6	1
100	109	1
100	110	1
74	54	1
74	113	1
74	16	1
74	17	1
74	40	1
74	6	1
74	109	1
74	110	1
54	113	1
54	16	1
54	17	1
54	40	1
54	6	1
54	109	1
54	110	1
113	16	1
113	17	1
113	40	1
113	6	1
113	109	1
113	110	1
16	17	1
16	40	1
16	6	1
16	109	1
16	110	1
17	40	1
17	6	1
17	109	1
17	110	1
40	6	1
40	109	1
40	110	1
6	109	1
6	110	1
109	110	1
