87	2	1
87	32	1
87	28	1
87	57	1
87	97	1
87	49	1
87	60	1
87	118	1
87	100	1
87	33	1
87	103	1
87	16	1
87	5	1
2	32	1
2	28	1
2	57	1
2	97	1
2	49	1
2	60	1
2	118	1
2	100	1
2	33	1
2	103	1
2	16	1
2	5	1
32	28	1
32	57	1
32	97	1
32	49	1
32	60	1
32	118	1
32	100	1
32	33	1
32	103	1
32	16	1
32	5	1
28	57	1
28	97	1
28	49	1
28	60	1
28	118	1
28	100	1
28	33	1
28	103	1
28	16	1
28	5	1
57	97	1
57	49	1
57	60	1
57	118	1
57	100	1
57	33	1
57	103	1
57	16	1
57	5	1
97	49	1
97	60	1
97	118	1
97	100	1
97	33	1
97	103	1
97	16	1
97	5	1
49	60	1
49	118	1
49	100	1
49	33	1
49	103	1
49	16	1
49	5	1
60	118	1
60	100	1
60	33	1
60	103	1
60	16	1
60	5	1
118	100	1
118	33	1
118	103	1
118	16	1
118	5	1
100	33	1
100	103	1
100	16	1
100	5	1
33	103	1
33	16	1
33	5	1
103	16	1
103	5	1
16	5	1
