86	25	1
86	23	1
86	2	1
86	56	1
86	32	1
86	95	1
86	90	1
86	53	1
86	28	1
86	50	1
86	97	1
86	60	1
86	76	1
86	81	1
86	82	1
86	75	1
86	46	1
86	45	1
86	100	1
86	74	1
86	73	1
86	54	1
86	104	1
86	103	1
86	19	1
86	17	1
86	67	1
86	72	1
86	42	1
86	4	1
86	85	1
86	109	1
25	23	1
25	2	1
25	56	1
25	32	1
25	95	1
25	90	1
25	53	1
25	28	1
25	50	1
25	97	1
25	60	1
25	76	1
25	81	1
25	82	1
25	75	1
25	46	1
25	45	1
25	100	1
25	74	1
25	73	1
25	54	1
25	104	1
25	103	1
25	19	1
25	17	1
25	67	1
25	72	1
25	42	1
25	4	1
25	85	1
25	109	1
23	2	1
23	56	1
23	32	1
23	95	1
23	90	1
23	53	1
23	28	1
23	50	1
23	97	1
23	60	1
23	76	1
23	81	1
23	82	1
23	75	1
23	46	1
23	45	1
23	100	1
23	74	1
23	73	1
23	54	1
23	104	1
23	103	1
23	19	1
23	17	1
23	67	1
23	72	1
23	42	1
23	4	1
23	85	1
23	109	1
2	56	1
2	32	1
2	95	1
2	90	1
2	53	1
2	28	1
2	50	1
2	97	1
2	60	1
2	76	1
2	81	1
2	82	1
2	75	1
2	46	1
2	45	1
2	100	1
2	74	1
2	73	1
2	54	1
2	104	1
2	103	1
2	19	1
2	17	1
2	67	1
2	72	1
2	42	1
2	4	1
2	85	1
2	109	1
56	32	1
56	95	1
56	90	1
56	53	1
56	28	1
56	50	1
56	97	1
56	60	1
56	76	1
56	81	1
56	82	1
56	75	1
56	46	1
56	45	1
56	100	1
56	74	1
56	73	1
56	54	1
56	104	1
56	103	1
56	19	1
56	17	1
56	67	1
56	72	1
56	42	1
56	4	1
56	85	1
56	109	1
32	95	1
32	90	1
32	53	1
32	28	1
32	50	1
32	97	1
32	60	1
32	76	1
32	81	1
32	82	1
32	75	1
32	46	1
32	45	1
32	100	1
32	74	1
32	73	1
32	54	1
32	104	1
32	103	1
32	19	1
32	17	1
32	67	1
32	72	1
32	42	1
32	4	1
32	85	1
32	109	1
95	90	1
95	53	1
95	28	1
95	50	1
95	97	1
95	60	1
95	76	1
95	81	1
95	82	1
95	75	1
95	46	1
95	45	1
95	100	1
95	74	1
95	73	1
95	54	1
95	104	1
95	103	1
95	19	1
95	17	1
95	67	1
95	72	1
95	42	1
95	4	1
95	85	1
95	109	1
90	53	1
90	28	1
90	50	1
90	97	1
90	60	1
90	76	1
90	81	1
90	82	1
90	75	1
90	46	1
90	45	1
90	100	1
90	74	1
90	73	1
90	54	1
90	104	1
90	103	1
90	19	1
90	17	1
90	67	1
90	72	1
90	42	1
90	4	1
90	85	1
90	109	1
53	28	1
53	50	1
53	97	1
53	60	1
53	76	1
53	81	1
53	82	1
53	75	1
53	46	1
53	45	1
53	100	1
53	74	1
53	73	1
53	54	1
53	104	1
53	103	1
53	19	1
53	17	1
53	67	1
53	72	1
53	42	1
53	4	1
53	85	1
53	109	1
28	50	1
28	97	1
28	60	1
28	76	1
28	81	1
28	82	1
28	75	1
28	46	1
28	45	1
28	100	1
28	74	1
28	73	1
28	54	1
28	104	1
28	103	1
28	19	1
28	17	1
28	67	1
28	72	1
28	42	1
28	4	1
28	85	1
28	109	1
50	97	1
50	60	1
50	76	1
50	81	1
50	82	1
50	75	1
50	46	1
50	45	1
50	100	1
50	74	1
50	73	1
50	54	1
50	104	1
50	103	1
50	19	1
50	17	1
50	67	1
50	72	1
50	42	1
50	4	1
50	85	1
50	109	1
97	60	1
97	76	1
97	81	1
97	82	1
97	75	1
97	46	1
97	45	1
97	100	1
97	74	1
97	73	1
97	54	1
97	104	1
97	103	1
97	19	1
97	17	1
97	67	1
97	72	1
97	42	1
97	4	1
97	85	1
97	109	1
60	76	1
60	81	1
60	82	1
60	75	1
60	46	1
60	45	1
60	100	1
60	74	1
60	73	1
60	54	1
60	104	1
60	103	1
60	19	1
60	17	1
60	67	1
60	72	1
60	42	1
60	4	1
60	85	1
60	109	1
