87	25	1
87	23	1
87	2	1
87	59	1
87	56	1
87	38	1
87	37	1
87	95	1
87	90	1
87	53	1
87	31	1
87	29	1
87	57	1
87	97	1
87	49	1
87	60	1
87	114	1
87	18	1
87	75	1
87	116	1
87	115	1
87	47	1
87	46	1
87	45	1
87	48	1
87	74	1
87	104	1
87	103	1
87	113	1
87	20	1
87	17	1
87	67	1
87	61	1
87	40	1
87	41	1
87	63	1
87	39	1
87	5	1
87	84	1
25	23	1
25	2	1
25	59	1
25	56	1
25	38	1
25	37	1
25	95	1
25	90	1
25	53	1
25	31	1
25	29	1
25	57	1
25	97	1
25	49	1
25	60	1
25	114	1
25	18	1
25	75	1
25	116	1
25	115	1
25	47	1
25	46	1
25	45	1
25	48	1
25	74	1
25	104	1
25	103	1
25	113	1
25	20	1
25	17	1
25	67	1
25	61	1
25	40	1
25	41	1
25	63	1
25	39	1
25	5	1
25	84	1
23	2	1
23	59	1
23	56	1
23	38	1
23	37	1
23	95	1
23	90	1
23	53	1
23	31	1
23	29	1
23	57	1
23	97	1
23	49	1
23	60	1
23	114	1
23	18	1
23	75	1
23	116	1
23	115	1
23	47	1
23	46	1
23	45	1
23	48	1
23	74	1
23	104	1
23	103	1
23	113	1
23	20	1
23	17	1
23	67	1
23	61	1
23	40	1
23	41	1
23	63	1
23	39	1
23	5	1
23	84	1
2	59	1
2	56	1
2	38	1
2	37	1
2	95	1
2	90	1
2	53	1
2	31	1
2	29	1
2	57	1
2	97	1
2	49	1
2	60	1
2	114	1
2	18	1
2	75	1
2	116	1
2	115	1
2	47	1
2	46	1
2	45	1
2	48	1
2	74	1
2	104	1
2	103	1
2	113	1
2	20	1
2	17	1
2	67	1
2	61	1
2	40	1
2	41	1
2	63	1
2	39	1
2	5	1
2	84	1
59	56	1
59	38	1
59	37	1
59	95	1
59	90	1
59	53	1
59	31	1
59	29	1
59	57	1
59	97	1
59	49	1
59	60	1
59	114	1
59	18	1
59	75	1
59	116	1
59	115	1
59	47	1
59	46	1
59	45	1
59	48	1
59	74	1
59	104	1
59	103	1
59	113	1
59	20	1
59	17	1
59	67	1
59	61	1
59	40	1
59	41	1
59	63	1
59	39	1
59	5	1
59	84	1
56	38	1
56	37	1
56	95	1
56	90	1
56	53	1
56	31	1
56	29	1
56	57	1
56	97	1
56	49	1
56	60	1
56	114	1
56	18	1
56	75	1
56	116	1
56	115	1
56	47	1
56	46	1
56	45	1
56	48	1
56	74	1
56	104	1
56	103	1
56	113	1
56	20	1
56	17	1
56	67	1
56	61	1
56	40	1
56	41	1
56	63	1
56	39	1
56	5	1
56	84	1
38	37	1
38	95	1
38	90	1
38	53	1
38	31	1
38	29	1
38	57	1
38	97	1
38	49	1
38	60	1
38	114	1
38	18	1
38	75	1
38	116	1
38	115	1
38	47	1
38	46	1
38	45	1
38	48	1
38	74	1
38	104	1
