89	88	1
89	12	1
89	66	1
89	59	1
89	53	1
89	57	1
89	97	1
89	78	1
89	79	1
89	80	1
89	117	1
89	47	1
89	100	1
89	74	1
89	108	1
89	54	1
89	113	1
89	20	1
89	16	1
89	17	1
89	69	1
89	40	1
89	41	1
89	120	1
89	109	1
88	12	1
88	66	1
88	59	1
88	53	1
88	57	1
88	97	1
88	78	1
88	79	1
88	80	1
88	117	1
88	47	1
88	100	1
88	74	1
88	108	1
88	54	1
88	113	1
88	20	1
88	16	1
88	17	1
88	69	1
88	40	1
88	41	1
88	120	1
88	109	1
12	66	1
12	59	1
12	53	1
12	57	1
12	97	1
12	78	1
12	79	1
12	80	1
12	117	1
12	47	1
12	100	1
12	74	1
12	108	1
12	54	1
12	113	1
12	20	1
12	16	1
12	17	1
12	69	1
12	40	1
12	41	1
12	120	1
12	109	1
66	59	1
66	53	1
66	57	1
66	97	1
66	78	1
66	79	1
66	80	1
66	117	1
66	47	1
66	100	1
66	74	1
66	108	1
66	54	1
66	113	1
66	20	1
66	16	1
66	17	1
66	69	1
66	40	1
66	41	1
66	120	1
66	109	1
59	53	1
59	57	1
59	97	1
59	78	1
59	79	1
59	80	1
59	117	1
59	47	1
59	100	1
59	74	1
59	108	1
59	54	1
59	113	1
59	20	1
59	16	1
59	17	1
59	69	1
59	40	1
59	41	1
59	120	1
59	109	1
53	57	1
53	97	1
53	78	1
53	79	1
53	80	1
53	117	1
53	47	1
53	100	1
53	74	1
53	108	1
53	54	1
53	113	1
53	20	1
53	16	1
53	17	1
53	69	1
53	40	1
53	41	1
53	120	1
53	109	1
57	97	1
57	78	1
57	79	1
57	80	1
57	117	1
57	47	1
57	100	1
57	74	1
57	108	1
57	54	1
57	113	1
57	20	1
57	16	1
57	17	1
57	69	1
57	40	1
57	41	1
57	120	1
57	109	1
97	78	1
97	79	1
97	80	1
97	117	1
97	47	1
97	100	1
97	74	1
97	108	1
97	54	1
97	113	1
97	20	1
97	16	1
97	17	1
97	69	1
97	40	1
97	41	1
97	120	1
97	109	1
78	79	1
78	80	1
78	117	1
78	47	1
78	100	1
78	74	1
78	108	1
78	54	1
78	113	1
78	20	1
78	16	1
78	17	1
78	69	1
78	40	1
78	41	1
78	120	1
78	109	1
79	80	1
79	117	1
79	47	1
79	100	1
79	74	1
79	108	1
79	54	1
79	113	1
79	20	1
79	16	1
79	17	1
79	69	1
79	40	1
79	41	1
79	120	1
79	109	1
80	117	1
80	47	1
80	100	1
80	74	1
80	108	1
80	54	1
80	113	1
80	20	1
80	16	1
80	17	1
80	69	1
80	40	1
80	41	1
80	120	1
80	109	1
117	47	1
117	100	1
117	74	1
117	108	1
117	54	1
117	113	1
117	20	1
117	16	1
117	17	1
117	69	1
117	40	1
117	41	1
117	120	1
117	109	1
47	100	1
47	74	1
47	108	1
47	54	1
47	113	1
47	20	1
47	16	1
47	17	1
47	69	1
47	40	1
47	41	1
47	120	1
47	109	1
100	74	1
100	108	1
100	54	1
100	113	1
100	20	1
100	16	1
100	17	1
100	69	1
100	40	1
100	41	1
100	120	1
100	109	1
74	108	1
74	54	1
74	113	1
74	20	1
74	16	1
74	17	1
74	69	1
74	40	1
74	41	1
74	120	1
74	109	1
108	54	1
108	113	1
108	20	1
108	16	1
108	17	1
108	69	1
108	40	1
108	41	1
108	120	1
108	109	1
54	113	1
54	20	1
54	16	1
54	17	1
54	69	1
54	40	1
54	41	1
54	120	1
54	109	1
113	20	1
113	16	1
113	17	1
113	69	1
113	40	1
113	41	1
113	120	1
113	109	1
20	16	1
20	17	1
20	69	1
20	40	1
20	41	1
20	120	1
20	109	1
16	17	1
16	69	1
16	40	1
16	41	1
16	120	1
16	109	1
17	69	1
17	40	1
17	41	1
17	120	1
17	109	1
69	40	1
69	41	1
69	120	1
69	109	1
40	41	1
40	120	1
40	109	1
41	120	1
41	109	1
120	109	1
