87	58	1
87	32	1
87	38	1
87	37	1
87	53	1
87	31	1
87	29	1
87	98	1
87	49	1
87	60	1
87	18	1
87	77	1
87	76	1
87	43	1
87	48	1
87	108	1
87	105	1
87	104	1
87	20	1
87	17	1
87	72	1
87	41	1
87	39	1
87	4	1
87	109	1
87	110	1
58	32	1
58	38	1
58	37	1
58	53	1
58	31	1
58	29	1
58	98	1
58	49	1
58	60	1
58	18	1
58	77	1
58	76	1
58	43	1
58	48	1
58	108	1
58	105	1
58	104	1
58	20	1
58	17	1
58	72	1
58	41	1
58	39	1
58	4	1
58	109	1
58	110	1
32	38	1
32	37	1
32	53	1
32	31	1
32	29	1
32	98	1
32	49	1
32	60	1
32	18	1
32	77	1
32	76	1
32	43	1
32	48	1
32	108	1
32	105	1
32	104	1
32	20	1
32	17	1
32	72	1
32	41	1
32	39	1
32	4	1
32	109	1
32	110	1
38	37	1
38	53	1
38	31	1
38	29	1
38	98	1
38	49	1
38	60	1
38	18	1
38	77	1
38	76	1
38	43	1
38	48	1
38	108	1
38	105	1
38	104	1
38	20	1
38	17	1
38	72	1
38	41	1
38	39	1
38	4	1
38	109	1
38	110	1
37	53	1
37	31	1
37	29	1
37	98	1
37	49	1
37	60	1
37	18	1
37	77	1
37	76	1
37	43	1
37	48	1
37	108	1
37	105	1
37	104	1
37	20	1
37	17	1
37	72	1
37	41	1
37	39	1
37	4	1
37	109	1
37	110	1
53	31	1
53	29	1
53	98	1
53	49	1
53	60	1
53	18	1
53	77	1
53	76	1
53	43	1
53	48	1
53	108	1
53	105	1
53	104	1
53	20	1
53	17	1
53	72	1
53	41	1
53	39	1
53	4	1
53	109	1
53	110	1
31	29	1
31	98	1
31	49	1
31	60	1
31	18	1
31	77	1
31	76	1
31	43	1
31	48	1
31	108	1
31	105	1
31	104	1
31	20	1
31	17	1
31	72	1
31	41	1
31	39	1
31	4	1
31	109	1
31	110	1
29	98	1
29	49	1
29	60	1
29	18	1
29	77	1
29	76	1
29	43	1
29	48	1
29	108	1
29	105	1
29	104	1
29	20	1
29	17	1
29	72	1
29	41	1
29	39	1
29	4	1
29	109	1
29	110	1
98	49	1
98	60	1
98	18	1
98	77	1
98	76	1
98	43	1
98	48	1
98	108	1
98	105	1
98	104	1
98	20	1
98	17	1
98	72	1
98	41	1
98	39	1
98	4	1
98	109	1
98	110	1
49	60	1
49	18	1
49	77	1
49	76	1
49	43	1
49	48	1
49	108	1
49	105	1
49	104	1
49	20	1
49	17	1
49	72	1
49	41	1
49	39	1
49	4	1
49	109	1
49	110	1
60	18	1
60	77	1
60	76	1
60	43	1
60	48	1
60	108	1
60	105	1
60	104	1
60	20	1
60	17	1
60	72	1
60	41	1
60	39	1
60	4	1
60	109	1
60	110	1
18	77	1
18	76	1
18	43	1
18	48	1
18	108	1
18	105	1
18	104	1
18	20	1
18	17	1
18	72	1
18	41	1
18	39	1
18	4	1
18	109	1
18	110	1
77	76	1
77	43	1
77	48	1
77	108	1
77	105	1
77	104	1
77	20	1
77	17	1
77	72	1
77	41	1
77	39	1
77	4	1
77	109	1
77	110	1
76	43	1
76	48	1
76	108	1
76	105	1
76	104	1
76	20	1
76	17	1
76	72	1
76	41	1
76	39	1
76	4	1
76	109	1
76	110	1
43	48	1
43	108	1
43	105	1
43	104	1
43	20	1
43	17	1
43	72	1
43	41	1
43	39	1
43	4	1
43	109	1
43	110	1
48	108	1
48	105	1
48	104	1
48	20	1
48	17	1
48	72	1
48	41	1
48	39	1
48	4	1
48	109	1
48	110	1
108	105	1
108	104	1
108	20	1
108	17	1
108	72	1
108	41	1
108	39	1
108	4	1
108	109	1
108	110	1
105	104	1
105	20	1
105	17	1
105	72	1
105	41	1
105	39	1
105	4	1
105	109	1
105	110	1
104	20	1
104	17	1
104	72	1
104	41	1
104	39	1
104	4	1
104	109	1
104	110	1
20	17	1
20	72	1
20	41	1
20	39	1
20	4	1
20	109	1
20	110	1
17	72	1
17	41	1
17	39	1
17	4	1
17	109	1
17	110	1
72	41	1
72	39	1
72	4	1
72	109	1
72	110	1
41	39	1
41	4	1
41	109	1
41	110	1
39	4	1
39	109	1
39	110	1
4	109	1
4	110	1
109	110	1
