86	2	1
86	36	1
86	53	1
86	27	1
86	77	1
86	78	1
86	115	1
86	100	1
86	17	1
86	1	1
86	109	1
2	36	1
2	53	1
2	27	1
2	77	1
2	78	1
2	115	1
2	100	1
2	17	1
2	1	1
2	109	1
36	53	1
36	27	1
36	77	1
36	78	1
36	115	1
36	100	1
36	17	1
36	1	1
36	109	1
53	27	1
53	77	1
53	78	1
53	115	1
53	100	1
53	17	1
53	1	1
53	109	1
27	77	1
27	78	1
27	115	1
27	100	1
27	17	1
27	1	1
27	109	1
77	78	1
77	115	1
77	100	1
77	17	1
77	1	1
77	109	1
78	115	1
78	100	1
78	17	1
78	1	1
78	109	1
115	100	1
115	17	1
115	1	1
115	109	1
100	17	1
100	1	1
100	109	1
17	1	1
17	109	1
1	109	1
