86	13	1
86	59	1
86	56	1
86	53	1
86	31	1
86	114	1
86	82	1
86	75	1
86	115	1
86	100	1
86	107	1
86	74	1
86	108	1
86	103	1
86	101	1
86	19	1
86	17	1
86	69	1
86	42	1
86	110	1
13	59	1
13	56	1
13	53	1
13	31	1
13	114	1
13	82	1
13	75	1
13	115	1
13	100	1
13	107	1
13	74	1
13	108	1
13	103	1
13	101	1
13	19	1
13	17	1
13	69	1
13	42	1
13	110	1
59	56	1
59	53	1
59	31	1
59	114	1
59	82	1
59	75	1
59	115	1
59	100	1
59	107	1
59	74	1
59	108	1
59	103	1
59	101	1
59	19	1
59	17	1
59	69	1
59	42	1
59	110	1
56	53	1
56	31	1
56	114	1
56	82	1
56	75	1
56	115	1
56	100	1
56	107	1
56	74	1
56	108	1
56	103	1
56	101	1
56	19	1
56	17	1
56	69	1
56	42	1
56	110	1
53	31	1
53	114	1
53	82	1
53	75	1
53	115	1
53	100	1
53	107	1
53	74	1
53	108	1
53	103	1
53	101	1
53	19	1
53	17	1
53	69	1
53	42	1
53	110	1
31	114	1
31	82	1
31	75	1
31	115	1
31	100	1
31	107	1
31	74	1
31	108	1
31	103	1
31	101	1
31	19	1
31	17	1
31	69	1
31	42	1
31	110	1
114	82	1
114	75	1
114	115	1
114	100	1
114	107	1
114	74	1
114	108	1
114	103	1
114	101	1
114	19	1
114	17	1
114	69	1
114	42	1
114	110	1
82	75	1
82	115	1
82	100	1
82	107	1
82	74	1
82	108	1
82	103	1
82	101	1
82	19	1
82	17	1
82	69	1
82	42	1
82	110	1
75	115	1
75	100	1
75	107	1
75	74	1
75	108	1
75	103	1
75	101	1
75	19	1
75	17	1
75	69	1
75	42	1
75	110	1
115	100	1
115	107	1
115	74	1
115	108	1
115	103	1
115	101	1
115	19	1
115	17	1
115	69	1
115	42	1
115	110	1
100	107	1
100	74	1
100	108	1
100	103	1
100	101	1
100	19	1
100	17	1
100	69	1
100	42	1
100	110	1
107	74	1
107	108	1
107	103	1
107	101	1
107	19	1
107	17	1
107	69	1
107	42	1
107	110	1
74	108	1
74	103	1
74	101	1
74	19	1
74	17	1
74	69	1
74	42	1
74	110	1
108	103	1
108	101	1
108	19	1
108	17	1
108	69	1
108	42	1
108	110	1
103	101	1
103	19	1
103	17	1
103	69	1
103	42	1
103	110	1
101	19	1
101	17	1
101	69	1
101	42	1
101	110	1
19	17	1
19	69	1
19	42	1
19	110	1
17	69	1
17	42	1
17	110	1
69	42	1
69	110	1
42	110	1
