87	86	1
87	23	1
87	66	1
87	32	1
87	38	1
87	95	1
87	29	1
87	57	1
87	98	1
87	18	1
87	78	1
87	75	1
87	47	1
87	48	1
87	100	1
87	108	1
87	73	1
87	103	1
87	17	1
87	72	1
87	42	1
87	41	1
87	4	1
86	23	1
86	66	1
86	32	1
86	38	1
86	95	1
86	29	1
86	57	1
86	98	1
86	18	1
86	78	1
86	75	1
86	47	1
86	48	1
86	100	1
86	108	1
86	73	1
86	103	1
86	17	1
86	72	1
86	42	1
86	41	1
86	4	1
23	66	1
23	32	1
23	38	1
23	95	1
23	29	1
23	57	1
23	98	1
23	18	1
23	78	1
23	75	1
23	47	1
23	48	1
23	100	1
23	108	1
23	73	1
23	103	1
23	17	1
23	72	1
23	42	1
23	41	1
23	4	1
66	32	1
66	38	1
66	95	1
66	29	1
66	57	1
66	98	1
66	18	1
66	78	1
66	75	1
66	47	1
66	48	1
66	100	1
66	108	1
66	73	1
66	103	1
66	17	1
66	72	1
66	42	1
66	41	1
66	4	1
32	38	1
32	95	1
32	29	1
32	57	1
32	98	1
32	18	1
32	78	1
32	75	1
32	47	1
32	48	1
32	100	1
32	108	1
32	73	1
32	103	1
32	17	1
32	72	1
32	42	1
32	41	1
32	4	1
38	95	1
38	29	1
38	57	1
38	98	1
38	18	1
38	78	1
38	75	1
38	47	1
38	48	1
38	100	1
38	108	1
38	73	1
38	103	1
38	17	1
38	72	1
38	42	1
38	41	1
38	4	1
95	29	1
95	57	1
95	98	1
95	18	1
95	78	1
95	75	1
95	47	1
95	48	1
95	100	1
95	108	1
95	73	1
95	103	1
95	17	1
95	72	1
95	42	1
95	41	1
95	4	1
29	57	1
29	98	1
29	18	1
29	78	1
29	75	1
29	47	1
29	48	1
29	100	1
29	108	1
29	73	1
29	103	1
29	17	1
29	72	1
29	42	1
29	41	1
29	4	1
57	98	1
57	18	1
57	78	1
57	75	1
57	47	1
57	48	1
57	100	1
57	108	1
57	73	1
57	103	1
57	17	1
57	72	1
57	42	1
57	41	1
57	4	1
98	18	1
98	78	1
98	75	1
98	47	1
98	48	1
98	100	1
98	108	1
98	73	1
98	103	1
98	17	1
98	72	1
98	42	1
98	41	1
98	4	1
18	78	1
18	75	1
18	47	1
18	48	1
18	100	1
18	108	1
18	73	1
18	103	1
18	17	1
18	72	1
18	42	1
18	41	1
18	4	1
78	75	1
78	47	1
78	48	1
78	100	1
78	108	1
78	73	1
78	103	1
78	17	1
78	72	1
78	42	1
78	41	1
78	4	1
75	47	1
75	48	1
75	100	1
75	108	1
75	73	1
75	103	1
75	17	1
75	72	1
75	42	1
75	41	1
75	4	1
47	48	1
47	100	1
47	108	1
47	73	1
47	103	1
47	17	1
47	72	1
47	42	1
47	41	1
47	4	1
48	100	1
48	108	1
48	73	1
48	103	1
48	17	1
48	72	1
48	42	1
48	41	1
48	4	1
100	108	1
100	73	1
100	103	1
100	17	1
100	72	1
100	42	1
100	41	1
100	4	1
108	73	1
108	103	1
108	17	1
108	72	1
108	42	1
108	41	1
108	4	1
73	103	1
73	17	1
73	72	1
73	42	1
73	41	1
73	4	1
103	17	1
103	72	1
103	42	1
103	41	1
103	4	1
17	72	1
17	42	1
17	41	1
17	4	1
72	42	1
72	41	1
72	4	1
42	41	1
42	4	1
41	4	1
