89	23	1
89	2	1
89	56	1
89	26	1
89	71	1
89	50	1
89	97	1
89	60	1
89	78	1
89	79	1
89	81	1
89	75	1
89	117	1
89	115	1
89	45	1
89	100	1
89	108	1
89	103	1
89	113	1
89	17	1
89	21	1
89	69	1
89	1	1
89	68	1
89	72	1
89	42	1
89	41	1
89	63	1
89	39	1
89	4	1
89	112	1
89	109	1
23	2	1
23	56	1
23	26	1
23	71	1
23	50	1
23	97	1
23	60	1
23	78	1
23	79	1
23	81	1
23	75	1
23	117	1
23	115	1
23	45	1
23	100	1
23	108	1
23	103	1
23	113	1
23	17	1
23	21	1
23	69	1
23	1	1
23	68	1
23	72	1
23	42	1
23	41	1
23	63	1
23	39	1
23	4	1
23	112	1
23	109	1
2	56	1
2	26	1
2	71	1
2	50	1
2	97	1
2	60	1
2	78	1
2	79	1
2	81	1
2	75	1
2	117	1
2	115	1
2	45	1
2	100	1
2	108	1
2	103	1
2	113	1
2	17	1
2	21	1
2	69	1
2	1	1
2	68	1
2	72	1
2	42	1
2	41	1
2	63	1
2	39	1
2	4	1
2	112	1
2	109	1
56	26	1
56	71	1
56	50	1
56	97	1
56	60	1
56	78	1
56	79	1
56	81	1
56	75	1
56	117	1
56	115	1
56	45	1
56	100	1
56	108	1
56	103	1
56	113	1
56	17	1
56	21	1
56	69	1
56	1	1
56	68	1
56	72	1
56	42	1
56	41	1
56	63	1
56	39	1
56	4	1
56	112	1
56	109	1
26	71	1
26	50	1
26	97	1
26	60	1
26	78	1
26	79	1
26	81	1
26	75	1
26	117	1
26	115	1
26	45	1
26	100	1
26	108	1
26	103	1
26	113	1
26	17	1
26	21	1
26	69	1
26	1	1
26	68	1
26	72	1
26	42	1
26	41	1
26	63	1
26	39	1
26	4	1
26	112	1
26	109	1
71	50	1
71	97	1
71	60	1
71	78	1
71	79	1
71	81	1
71	75	1
71	117	1
71	115	1
71	45	1
71	100	1
71	108	1
71	103	1
71	113	1
71	17	1
71	21	1
71	69	1
71	1	1
71	68	1
71	72	1
71	42	1
71	41	1
71	63	1
71	39	1
71	4	1
71	112	1
71	109	1
50	97	1
50	60	1
50	78	1
50	79	1
50	81	1
50	75	1
50	117	1
50	115	1
50	45	1
50	100	1
50	108	1
50	103	1
50	113	1
50	17	1
50	21	1
50	69	1
50	1	1
50	68	1
50	72	1
50	42	1
50	41	1
50	63	1
50	39	1
50	4	1
50	112	1
50	109	1
97	60	1
97	78	1
97	79	1
97	81	1
97	75	1
97	117	1
97	115	1
97	45	1
97	100	1
97	108	1
97	103	1
97	113	1
97	17	1
97	21	1
97	69	1
97	1	1
97	68	1
97	72	1
97	42	1
97	41	1
97	63	1
97	39	1
97	4	1
97	112	1
97	109	1
60	78	1
60	79	1
60	81	1
60	75	1
60	117	1
60	115	1
60	45	1
60	100	1
60	108	1
60	103	1
60	113	1
60	17	1
60	21	1
60	69	1
60	1	1
60	68	1
60	72	1
60	42	1
60	41	1
60	63	1
60	39	1
60	4	1
60	112	1
60	109	1
78	79	1
78	81	1
78	75	1
78	117	1
78	115	1
78	45	1
78	100	1
78	108	1
78	103	1
78	113	1
78	17	1
78	21	1
78	69	1
78	1	1
78	68	1
78	72	1
78	42	1
78	41	1
78	63	1
78	39	1
78	4	1
78	112	1
78	109	1
79	81	1
79	75	1
79	117	1
79	115	1
79	45	1
79	100	1
79	108	1
79	103	1
79	113	1
79	17	1
79	21	1
79	69	1
79	1	1
79	68	1
79	72	1
79	42	1
79	41	1
79	63	1
79	39	1
79	4	1
79	112	1
79	109	1
81	75	1
81	117	1
81	115	1
81	45	1
81	100	1
81	108	1
81	103	1
81	113	1
81	17	1
81	21	1
81	69	1
81	1	1
81	68	1
81	72	1
81	42	1
81	41	1
81	63	1
81	39	1
81	4	1
81	112	1
81	109	1
75	117	1
75	115	1
75	45	1
75	100	1
75	108	1
75	103	1
75	113	1
75	17	1
75	21	1
75	69	1
75	1	1
75	68	1
75	72	1
75	42	1
75	41	1
75	63	1
75	39	1
75	4	1
75	112	1
75	109	1
117	115	1
117	45	1
117	100	1
117	108	1
117	103	1
117	113	1
117	17	1
117	21	1
117	69	1
117	1	1
117	68	1
117	72	1
117	42	1
117	41	1
117	63	1
117	39	1
117	4	1
117	112	1
117	109	1
115	45	1
115	100	1
115	108	1
115	103	1
115	113	1
115	17	1
115	21	1
115	69	1
115	1	1
115	68	1
115	72	1
115	42	1
115	41	1
115	63	1
115	39	1
115	4	1
115	112	1
115	109	1
45	100	1
45	108	1
45	103	1
45	113	1
45	17	1
45	21	1
45	69	1
45	1	1
45	68	1
45	72	1
45	42	1
45	41	1
45	63	1
45	39	1
45	4	1
45	112	1
45	109	1
100	108	1
100	103	1
100	113	1
100	17	1
100	21	1
100	69	1
100	1	1
100	68	1
100	72	1
100	42	1
100	41	1
100	63	1
100	39	1
100	4	1
100	112	1
100	109	1
108	103	1
108	113	1
108	17	1
108	21	1
108	69	1
108	1	1
108	68	1
108	72	1
108	42	1
108	41	1
108	63	1
108	39	1
108	4	1
108	112	1
108	109	1
103	113	1
103	17	1
103	21	1
103	69	1
103	1	1
103	68	1
103	72	1
103	42	1
103	41	1
103	63	1
103	39	1
103	4	1
103	112	1
103	109	1
113	17	1
113	21	1
113	69	1
113	1	1
113	68	1
113	72	1
113	42	1
113	41	1
113	63	1
113	39	1
113	4	1
113	112	1
113	109	1
17	21	1
17	69	1
17	1	1
17	68	1
17	72	1
17	42	1
17	41	1
17	63	1
17	39	1
17	4	1
17	112	1
17	109	1
21	69	1
21	1	1
21	68	1
21	72	1
21	42	1
21	41	1
21	63	1
21	39	1
21	4	1
21	112	1
21	109	1
69	1	1
69	68	1
69	72	1
69	42	1
69	41	1
69	63	1
69	39	1
69	4	1
69	112	1
69	109	1
1	68	1
1	72	1
1	42	1
1	41	1
1	63	1
1	39	1
1	4	1
1	112	1
1	109	1
68	72	1
68	42	1
68	41	1
68	63	1
68	39	1
68	4	1
68	112	1
68	109	1
72	42	1
72	41	1
72	63	1
72	39	1
72	4	1
72	112	1
72	109	1
42	41	1
42	63	1
42	39	1
42	4	1
42	112	1
42	109	1
41	63	1
41	39	1
41	4	1
41	112	1
41	109	1
63	39	1
63	4	1
63	112	1
63	109	1
39	4	1
39	112	1
39	109	1
4	112	1
4	109	1
112	109	1
