89	88	1
89	25	1
89	12	1
89	23	1
89	2	1
89	59	1
89	34	1
89	56	1
89	96	1
89	32	1
89	38	1
89	37	1
89	36	1
89	95	1
89	90	1
89	53	1
89	28	1
89	27	1
89	29	1
89	71	1
89	50	1
89	57	1
89	98	1
89	97	1
89	18	1
89	51	1
89	76	1
89	75	1
89	118	1
89	117	1
89	47	1
89	46	1
89	45	1
89	43	1
89	48	1
89	107	1
89	74	1
89	108	1
89	105	1
89	73	1
89	103	1
89	113	1
89	19	1
89	16	1
89	17	1
89	68	1
89	41	1
89	39	1
89	6	1
89	84	1
89	112	1
89	109	1
88	25	1
88	12	1
88	23	1
88	2	1
88	59	1
88	34	1
88	56	1
88	96	1
88	32	1
88	38	1
88	37	1
88	36	1
88	95	1
88	90	1
88	53	1
88	28	1
88	27	1
88	29	1
88	71	1
88	50	1
88	57	1
88	98	1
88	97	1
88	18	1
88	51	1
88	76	1
88	75	1
88	118	1
88	117	1
88	47	1
88	46	1
88	45	1
88	43	1
88	48	1
88	107	1
88	74	1
88	108	1
88	105	1
88	73	1
88	103	1
88	113	1
88	19	1
88	16	1
88	17	1
88	68	1
88	41	1
88	39	1
88	6	1
88	84	1
88	112	1
88	109	1
25	12	1
25	23	1
25	2	1
25	59	1
25	34	1
25	56	1
25	96	1
25	32	1
25	38	1
25	37	1
25	36	1
25	95	1
25	90	1
25	53	1
25	28	1
25	27	1
25	29	1
25	71	1
25	50	1
25	57	1
25	98	1
25	97	1
25	18	1
25	51	1
25	76	1
25	75	1
25	118	1
25	117	1
25	47	1
25	46	1
25	45	1
25	43	1
25	48	1
25	107	1
25	74	1
25	108	1
25	105	1
25	73	1
25	103	1
25	113	1
25	19	1
25	16	1
25	17	1
25	68	1
25	41	1
25	39	1
25	6	1
25	84	1
25	112	1
25	109	1
12	23	1
12	2	1
12	59	1
12	34	1
12	56	1
12	96	1
12	32	1
12	38	1
12	37	1
12	36	1
12	95	1
12	90	1
12	53	1
12	28	1
12	27	1
12	29	1
12	71	1
12	50	1
12	57	1
12	98	1
12	97	1
12	18	1
12	51	1
12	76	1
12	75	1
12	118	1
12	117	1
12	47	1
12	46	1
12	45	1
12	43	1
12	48	1
12	107	1
12	74	1
12	108	1
12	105	1
12	73	1
12	103	1
12	113	1
12	19	1
12	16	1
12	17	1
12	68	1
12	41	1
12	39	1
12	6	1
12	84	1
12	112	1
12	109	1
23	2	1
23	59	1
23	34	1
23	56	1
23	96	1
23	32	1
23	38	1
23	37	1
23	36	1
23	95	1
23	90	1
23	53	1
23	28	1
23	27	1
23	29	1
23	71	1
23	50	1
23	57	1
23	98	1
23	97	1
23	18	1
23	51	1
23	76	1
23	75	1
23	118	1
23	117	1
23	47	1
23	46	1
23	45	1
23	43	1
23	48	1
23	107	1
23	74	1
23	108	1
23	105	1
23	73	1
23	103	1
23	113	1
23	19	1
23	16	1
23	17	1
23	68	1
23	41	1
23	39	1
23	6	1
23	84	1
23	112	1
23	109	1
2	59	1
2	34	1
2	56	1
2	96	1
2	32	1
2	38	1
2	37	1
2	36	1
2	95	1
2	90	1
2	53	1
2	28	1
2	27	1
2	29	1
2	71	1
2	50	1
2	57	1
2	98	1
2	97	1
2	18	1
2	51	1
2	76	1
2	75	1
2	118	1
2	117	1
2	47	1
2	46	1
2	45	1
2	43	1
2	48	1
2	107	1
2	74	1
2	108	1
2	105	1
2	73	1
2	103	1
2	113	1
2	19	1
2	16	1
2	17	1
2	68	1
2	41	1
2	39	1
2	6	1
2	84	1
2	112	1
2	109	1
59	34	1
59	56	1
59	96	1
59	32	1
59	38	1
59	37	1
59	36	1
59	95	1
59	90	1
59	53	1
59	28	1
59	27	1
59	29	1
59	71	1
59	50	1
59	57	1
59	98	1
59	97	1
59	18	1
59	51	1
59	76	1
59	75	1
59	118	1
59	117	1
59	47	1
59	46	1
59	45	1
59	43	1
59	48	1
59	107	1
59	74	1
59	108	1
59	105	1
59	73	1
59	103	1
59	113	1
59	19	1
59	16	1
59	17	1
59	68	1
59	41	1
59	39	1
59	6	1
59	84	1
59	112	1
59	109	1
34	56	1
34	96	1
34	32	1
34	38	1
34	37	1
34	36	1
34	95	1
34	90	1
34	53	1
34	28	1
34	27	1
34	29	1
34	71	1
34	50	1
34	57	1
34	98	1
34	97	1
34	18	1
34	51	1
34	76	1
34	75	1
34	118	1
34	117	1
34	47	1
34	46	1
34	45	1
34	43	1
34	48	1
34	107	1
34	74	1
34	108	1
34	105	1
34	73	1
34	103	1
34	113	1
34	19	1
34	16	1
