87	23	1
87	32	1
87	90	1
87	53	1
87	27	1
87	31	1
87	71	1
87	50	1
87	98	1
87	49	1
87	78	1
87	51	1
87	76	1
87	65	1
87	82	1
87	118	1
87	119	1
87	43	1
87	106	1
87	104	1
87	16	1
87	17	1
87	68	1
87	41	1
87	63	1
87	39	1
87	120	1
87	4	1
87	84	1
23	32	1
23	90	1
23	53	1
23	27	1
23	31	1
23	71	1
23	50	1
23	98	1
23	49	1
23	78	1
23	51	1
23	76	1
23	65	1
23	82	1
23	118	1
23	119	1
23	43	1
23	106	1
23	104	1
23	16	1
23	17	1
23	68	1
23	41	1
23	63	1
23	39	1
23	120	1
23	4	1
23	84	1
32	90	1
32	53	1
32	27	1
32	31	1
32	71	1
32	50	1
32	98	1
32	49	1
32	78	1
32	51	1
32	76	1
32	65	1
32	82	1
32	118	1
32	119	1
32	43	1
32	106	1
32	104	1
32	16	1
32	17	1
32	68	1
32	41	1
32	63	1
32	39	1
32	120	1
32	4	1
32	84	1
90	53	1
90	27	1
90	31	1
90	71	1
90	50	1
90	98	1
90	49	1
90	78	1
90	51	1
90	76	1
90	65	1
90	82	1
90	118	1
90	119	1
90	43	1
90	106	1
90	104	1
90	16	1
90	17	1
90	68	1
90	41	1
90	63	1
90	39	1
90	120	1
90	4	1
90	84	1
53	27	1
53	31	1
53	71	1
53	50	1
53	98	1
53	49	1
53	78	1
53	51	1
53	76	1
53	65	1
53	82	1
53	118	1
53	119	1
53	43	1
53	106	1
53	104	1
53	16	1
53	17	1
53	68	1
53	41	1
53	63	1
53	39	1
53	120	1
53	4	1
53	84	1
27	31	1
27	71	1
27	50	1
27	98	1
27	49	1
27	78	1
27	51	1
27	76	1
27	65	1
27	82	1
27	118	1
27	119	1
27	43	1
27	106	1
27	104	1
27	16	1
27	17	1
27	68	1
27	41	1
27	63	1
27	39	1
27	120	1
27	4	1
27	84	1
31	71	1
31	50	1
31	98	1
31	49	1
31	78	1
31	51	1
31	76	1
31	65	1
31	82	1
31	118	1
31	119	1
31	43	1
31	106	1
31	104	1
31	16	1
31	17	1
31	68	1
31	41	1
31	63	1
31	39	1
31	120	1
31	4	1
31	84	1
71	50	1
71	98	1
71	49	1
71	78	1
71	51	1
71	76	1
71	65	1
71	82	1
71	118	1
71	119	1
71	43	1
71	106	1
71	104	1
71	16	1
71	17	1
71	68	1
71	41	1
71	63	1
71	39	1
71	120	1
71	4	1
71	84	1
50	98	1
50	49	1
50	78	1
50	51	1
50	76	1
50	65	1
50	82	1
50	118	1
50	119	1
50	43	1
50	106	1
50	104	1
50	16	1
50	17	1
50	68	1
50	41	1
50	63	1
50	39	1
50	120	1
50	4	1
50	84	1
98	49	1
98	78	1
98	51	1
98	76	1
98	65	1
98	82	1
98	118	1
98	119	1
98	43	1
98	106	1
98	104	1
98	16	1
98	17	1
98	68	1
98	41	1
98	63	1
98	39	1
98	120	1
98	4	1
98	84	1
49	78	1
49	51	1
49	76	1
49	65	1
49	82	1
49	118	1
49	119	1
49	43	1
49	106	1
49	104	1
49	16	1
49	17	1
49	68	1
49	41	1
49	63	1
49	39	1
49	120	1
49	4	1
49	84	1
78	51	1
78	76	1
78	65	1
78	82	1
78	118	1
78	119	1
78	43	1
78	106	1
78	104	1
78	16	1
78	17	1
78	68	1
78	41	1
78	63	1
78	39	1
78	120	1
78	4	1
78	84	1
51	76	1
51	65	1
51	82	1
51	118	1
51	119	1
51	43	1
51	106	1
51	104	1
51	16	1
51	17	1
51	68	1
51	41	1
51	63	1
51	39	1
51	120	1
51	4	1
51	84	1
76	65	1
76	82	1
76	118	1
76	119	1
76	43	1
76	106	1
76	104	1
76	16	1
76	17	1
76	68	1
76	41	1
76	63	1
76	39	1
76	120	1
76	4	1
76	84	1
65	82	1
65	118	1
65	119	1
65	43	1
65	106	1
65	104	1
65	16	1
65	17	1
65	68	1
65	41	1
65	63	1
65	39	1
65	120	1
65	4	1
65	84	1
82	118	1
82	119	1
82	43	1
82	106	1
82	104	1
82	16	1
82	17	1
82	68	1
82	41	1
82	63	1
82	39	1
82	120	1
82	4	1
82	84	1
118	119	1
118	43	1
118	106	1
118	104	1
118	16	1
118	17	1
118	68	1
118	41	1
118	63	1
118	39	1
118	120	1
118	4	1
118	84	1
119	43	1
119	106	1
119	104	1
119	16	1
119	17	1
119	68	1
119	41	1
119	63	1
119	39	1
119	120	1
119	4	1
119	84	1
43	106	1
43	104	1
43	16	1
43	17	1
43	68	1
43	41	1
43	63	1
43	39	1
43	120	1
43	4	1
43	84	1
106	104	1
106	16	1
106	17	1
106	68	1
106	41	1
106	63	1
106	39	1
106	120	1
106	4	1
106	84	1
104	16	1
104	17	1
104	68	1
104	41	1
104	63	1
104	39	1
104	120	1
104	4	1
104	84	1
16	17	1
16	68	1
16	41	1
16	63	1
16	39	1
16	120	1
16	4	1
16	84	1
17	68	1
17	41	1
17	63	1
17	39	1
17	120	1
17	4	1
17	84	1
68	41	1
68	63	1
68	39	1
68	120	1
68	4	1
68	84	1
41	63	1
41	39	1
41	120	1
41	4	1
41	84	1
63	39	1
63	120	1
63	4	1
63	84	1
39	120	1
39	4	1
39	84	1
120	4	1
120	84	1
4	84	1
