89	87	1
89	86	1
89	32	1
89	38	1
89	37	1
89	36	1
89	90	1
89	53	1
89	31	1
89	71	1
89	49	1
89	78	1
89	80	1
89	75	1
89	118	1
89	100	1
89	74	1
89	104	1
89	16	1
89	17	1
89	41	1
89	39	1
89	6	1
89	84	1
87	86	1
87	32	1
87	38	1
87	37	1
87	36	1
87	90	1
87	53	1
87	31	1
87	71	1
87	49	1
87	78	1
87	80	1
87	75	1
87	118	1
87	100	1
87	74	1
87	104	1
87	16	1
87	17	1
87	41	1
87	39	1
87	6	1
87	84	1
86	32	1
86	38	1
86	37	1
86	36	1
86	90	1
86	53	1
86	31	1
86	71	1
86	49	1
86	78	1
86	80	1
86	75	1
86	118	1
86	100	1
86	74	1
86	104	1
86	16	1
86	17	1
86	41	1
86	39	1
86	6	1
86	84	1
32	38	1
32	37	1
32	36	1
32	90	1
32	53	1
32	31	1
32	71	1
32	49	1
32	78	1
32	80	1
32	75	1
32	118	1
32	100	1
32	74	1
32	104	1
32	16	1
32	17	1
32	41	1
32	39	1
32	6	1
32	84	1
38	37	1
38	36	1
38	90	1
38	53	1
38	31	1
38	71	1
38	49	1
38	78	1
38	80	1
38	75	1
38	118	1
38	100	1
38	74	1
38	104	1
38	16	1
38	17	1
38	41	1
38	39	1
38	6	1
38	84	1
37	36	1
37	90	1
37	53	1
37	31	1
37	71	1
37	49	1
37	78	1
37	80	1
37	75	1
37	118	1
37	100	1
37	74	1
37	104	1
37	16	1
37	17	1
37	41	1
37	39	1
37	6	1
37	84	1
36	90	1
36	53	1
36	31	1
36	71	1
36	49	1
36	78	1
36	80	1
36	75	1
36	118	1
36	100	1
36	74	1
36	104	1
36	16	1
36	17	1
36	41	1
36	39	1
36	6	1
36	84	1
90	53	1
90	31	1
90	71	1
90	49	1
90	78	1
90	80	1
90	75	1
90	118	1
90	100	1
90	74	1
90	104	1
90	16	1
90	17	1
90	41	1
90	39	1
90	6	1
90	84	1
53	31	1
53	71	1
53	49	1
53	78	1
53	80	1
53	75	1
53	118	1
53	100	1
53	74	1
53	104	1
53	16	1
53	17	1
53	41	1
53	39	1
53	6	1
53	84	1
31	71	1
31	49	1
31	78	1
31	80	1
31	75	1
31	118	1
31	100	1
31	74	1
31	104	1
31	16	1
31	17	1
31	41	1
31	39	1
31	6	1
31	84	1
71	49	1
71	78	1
71	80	1
71	75	1
71	118	1
71	100	1
71	74	1
71	104	1
71	16	1
71	17	1
71	41	1
71	39	1
71	6	1
71	84	1
49	78	1
49	80	1
49	75	1
49	118	1
49	100	1
49	74	1
49	104	1
49	16	1
49	17	1
49	41	1
49	39	1
49	6	1
49	84	1
78	80	1
78	75	1
78	118	1
78	100	1
78	74	1
78	104	1
78	16	1
78	17	1
78	41	1
78	39	1
78	6	1
78	84	1
80	75	1
80	118	1
80	100	1
80	74	1
80	104	1
80	16	1
80	17	1
80	41	1
80	39	1
80	6	1
80	84	1
75	118	1
75	100	1
75	74	1
75	104	1
75	16	1
75	17	1
75	41	1
75	39	1
75	6	1
75	84	1
118	100	1
118	74	1
118	104	1
118	16	1
118	17	1
118	41	1
118	39	1
118	6	1
118	84	1
100	74	1
100	104	1
100	16	1
100	17	1
100	41	1
100	39	1
100	6	1
100	84	1
74	104	1
74	16	1
74	17	1
74	41	1
74	39	1
74	6	1
74	84	1
104	16	1
104	17	1
104	41	1
104	39	1
104	6	1
104	84	1
16	17	1
16	41	1
16	39	1
16	6	1
16	84	1
17	41	1
17	39	1
17	6	1
17	84	1
41	39	1
41	6	1
41	84	1
39	6	1
39	84	1
6	84	1
