89	88	1
89	86	1
89	95	1
89	90	1
89	28	1
89	81	1
89	100	1
89	74	1
89	69	1
89	40	1
89	42	1
89	109	1
88	86	1
88	95	1
88	90	1
88	28	1
88	81	1
88	100	1
88	74	1
88	69	1
88	40	1
88	42	1
88	109	1
86	95	1
86	90	1
86	28	1
86	81	1
86	100	1
86	74	1
86	69	1
86	40	1
86	42	1
86	109	1
95	90	1
95	28	1
95	81	1
95	100	1
95	74	1
95	69	1
95	40	1
95	42	1
95	109	1
90	28	1
90	81	1
90	100	1
90	74	1
90	69	1
90	40	1
90	42	1
90	109	1
28	81	1
28	100	1
28	74	1
28	69	1
28	40	1
28	42	1
28	109	1
81	100	1
81	74	1
81	69	1
81	40	1
81	42	1
81	109	1
100	74	1
100	69	1
100	40	1
100	42	1
100	109	1
74	69	1
74	40	1
74	42	1
74	109	1
69	40	1
69	42	1
69	109	1
40	42	1
40	109	1
42	109	1
