25	38	1
25	37	1
25	53	1
25	27	1
25	71	1
25	57	1
25	97	1
25	49	1
25	77	1
25	78	1
25	76	1
25	80	1
25	100	1
25	74	1
25	105	1
25	19	1
25	16	1
25	1	1
25	61	1
25	40	1
25	41	1
25	6	1
38	37	1
38	53	1
38	27	1
38	71	1
38	57	1
38	97	1
38	49	1
38	77	1
38	78	1
38	76	1
38	80	1
38	100	1
38	74	1
38	105	1
38	19	1
38	16	1
38	1	1
38	61	1
38	40	1
38	41	1
38	6	1
37	53	1
37	27	1
37	71	1
37	57	1
37	97	1
37	49	1
37	77	1
37	78	1
37	76	1
37	80	1
37	100	1
37	74	1
37	105	1
37	19	1
37	16	1
37	1	1
37	61	1
37	40	1
37	41	1
37	6	1
53	27	1
53	71	1
53	57	1
53	97	1
53	49	1
53	77	1
53	78	1
53	76	1
53	80	1
53	100	1
53	74	1
53	105	1
53	19	1
53	16	1
53	1	1
53	61	1
53	40	1
53	41	1
53	6	1
27	71	1
27	57	1
27	97	1
27	49	1
27	77	1
27	78	1
27	76	1
27	80	1
27	100	1
27	74	1
27	105	1
27	19	1
27	16	1
27	1	1
27	61	1
27	40	1
27	41	1
27	6	1
71	57	1
71	97	1
71	49	1
71	77	1
71	78	1
71	76	1
71	80	1
71	100	1
71	74	1
71	105	1
71	19	1
71	16	1
71	1	1
71	61	1
71	40	1
71	41	1
71	6	1
57	97	1
57	49	1
57	77	1
57	78	1
57	76	1
57	80	1
57	100	1
57	74	1
57	105	1
57	19	1
57	16	1
57	1	1
57	61	1
57	40	1
57	41	1
57	6	1
97	49	1
97	77	1
97	78	1
97	76	1
97	80	1
97	100	1
97	74	1
97	105	1
97	19	1
97	16	1
97	1	1
97	61	1
97	40	1
97	41	1
97	6	1
49	77	1
49	78	1
49	76	1
49	80	1
49	100	1
49	74	1
49	105	1
49	19	1
49	16	1
49	1	1
49	61	1
49	40	1
49	41	1
49	6	1
77	78	1
77	76	1
77	80	1
77	100	1
77	74	1
77	105	1
77	19	1
77	16	1
77	1	1
77	61	1
77	40	1
77	41	1
77	6	1
78	76	1
78	80	1
78	100	1
78	74	1
78	105	1
78	19	1
78	16	1
78	1	1
78	61	1
78	40	1
78	41	1
78	6	1
76	80	1
76	100	1
76	74	1
76	105	1
76	19	1
76	16	1
76	1	1
76	61	1
76	40	1
76	41	1
76	6	1
80	100	1
80	74	1
80	105	1
80	19	1
80	16	1
80	1	1
80	61	1
80	40	1
80	41	1
80	6	1
100	74	1
100	105	1
100	19	1
100	16	1
100	1	1
100	61	1
100	40	1
100	41	1
100	6	1
74	105	1
74	19	1
74	16	1
74	1	1
74	61	1
74	40	1
74	41	1
74	6	1
105	19	1
105	16	1
105	1	1
105	61	1
105	40	1
105	41	1
105	6	1
19	16	1
19	1	1
19	61	1
19	40	1
19	41	1
19	6	1
16	1	1
16	61	1
16	40	1
16	41	1
16	6	1
1	61	1
1	40	1
1	41	1
1	6	1
61	40	1
61	41	1
61	6	1
40	41	1
40	6	1
41	6	1
