87	23	1
87	53	1
87	27	1
87	29	1
87	98	1
87	60	1
87	114	1
87	77	1
87	78	1
87	75	1
87	119	1
87	106	1
87	73	1
87	19	1
87	67	1
87	6	1
87	112	1
23	53	1
23	27	1
23	29	1
23	98	1
23	60	1
23	114	1
23	77	1
23	78	1
23	75	1
23	119	1
23	106	1
23	73	1
23	19	1
23	67	1
23	6	1
23	112	1
53	27	1
53	29	1
53	98	1
53	60	1
53	114	1
53	77	1
53	78	1
53	75	1
53	119	1
53	106	1
53	73	1
53	19	1
53	67	1
53	6	1
53	112	1
27	29	1
27	98	1
27	60	1
27	114	1
27	77	1
27	78	1
27	75	1
27	119	1
27	106	1
27	73	1
27	19	1
27	67	1
27	6	1
27	112	1
29	98	1
29	60	1
29	114	1
29	77	1
29	78	1
29	75	1
29	119	1
29	106	1
29	73	1
29	19	1
29	67	1
29	6	1
29	112	1
98	60	1
98	114	1
98	77	1
98	78	1
98	75	1
98	119	1
98	106	1
98	73	1
98	19	1
98	67	1
98	6	1
98	112	1
60	114	1
60	77	1
60	78	1
60	75	1
60	119	1
60	106	1
60	73	1
60	19	1
60	67	1
60	6	1
60	112	1
114	77	1
114	78	1
114	75	1
114	119	1
114	106	1
114	73	1
114	19	1
114	67	1
114	6	1
114	112	1
77	78	1
77	75	1
77	119	1
77	106	1
77	73	1
77	19	1
77	67	1
77	6	1
77	112	1
78	75	1
78	119	1
78	106	1
78	73	1
78	19	1
78	67	1
78	6	1
78	112	1
75	119	1
75	106	1
75	73	1
75	19	1
75	67	1
75	6	1
75	112	1
119	106	1
119	73	1
119	19	1
119	67	1
119	6	1
119	112	1
106	73	1
106	19	1
106	67	1
106	6	1
106	112	1
73	19	1
73	67	1
73	6	1
73	112	1
19	67	1
19	6	1
19	112	1
67	6	1
67	112	1
6	112	1
