86	59	1
86	34	1
86	36	1
86	95	1
86	29	1
86	114	1
86	76	1
86	47	1
86	74	1
86	113	1
86	17	1
86	110	1
59	34	1
59	36	1
59	95	1
59	29	1
59	114	1
59	76	1
59	47	1
59	74	1
59	113	1
59	17	1
59	110	1
34	36	1
34	95	1
34	29	1
34	114	1
34	76	1
34	47	1
34	74	1
34	113	1
34	17	1
34	110	1
36	95	1
36	29	1
36	114	1
36	76	1
36	47	1
36	74	1
36	113	1
36	17	1
36	110	1
95	29	1
95	114	1
95	76	1
95	47	1
95	74	1
95	113	1
95	17	1
95	110	1
29	114	1
29	76	1
29	47	1
29	74	1
29	113	1
29	17	1
29	110	1
114	76	1
114	47	1
114	74	1
114	113	1
114	17	1
114	110	1
76	47	1
76	74	1
76	113	1
76	17	1
76	110	1
47	74	1
47	113	1
47	17	1
47	110	1
74	113	1
74	17	1
74	110	1
113	17	1
113	110	1
17	110	1
