1	2	0.711594202898551
1	3	0.784057971014493
2	3	0.927536231884058
1	4	0.934782608695652
2	4	0.776811594202899
3	4	0.849275362318841
1	5	0.73768115942029
2	5	0.973913043478261
3	5	0.953623188405797
4	5	0.802898550724638
1	6	0.979710144927536
2	6	0.731884057971015
3	6	0.804347826086957
4	6	0.955072463768116
5	6	0.757971014492754
1	7	0.968115942028986
2	7	0.679710144927536
3	7	0.752173913043478
4	7	0.902898550724638
5	7	0.705797101449275
6	7	0.947826086956522
1	8	0.330434782608695
2	8	0.618840579710145
3	8	0.546376811594203
4	8	0.395652173913043
5	8	0.592753623188406
6	8	0.350724637681159
1	9	0.923188405797102
2	9	0.634782608695652
3	9	0.707246376811594
4	9	0.857971014492754
5	9	0.660869565217391
6	9	0.902898550724638
7	9	0.955072463768116
1	10	0.384057971014493
2	10	0.672463768115942
3	10	0.6
4	10	0.449275362318841
5	10	0.646376811594203
6	10	0.404347826086956
7	10	0.352173913043478
8	10	0.946376811594203
9	10	0.307246376811594
1	11	0.978260869565217
2	11	0.733333333333333
3	11	0.805797101449275
4	11	0.956521739130435
5	11	0.759420289855072
6	11	0.998550724637681
7	11	0.946376811594203
8	11	0.352173913043478
9	11	0.901449275362319
10	11	0.405797101449275
1	12	0.443478260869565
2	12	0.731884057971014
3	12	0.659420289855072
4	12	0.508695652173913
5	12	0.705797101449275
6	12	0.463768115942029
7	12	0.411594202898551
8	12	0.88695652173913
9	12	0.366666666666667
10	12	0.940579710144927
11	12	0.465217391304348
1	13	0.376811594202898
2	13	0.665217391304348
3	13	0.592753623188406
4	13	0.442028985507246
5	13	0.639130434782609
6	13	0.397101449275362
7	13	0.344927536231884
8	13	0.953623188405797
10	13	0.992753623188406
11	13	0.398550724637681
12	13	0.933333333333333
1	14	0.54927536231884
2	14	0.83768115942029
3	14	0.765217391304348
4	14	0.614492753623189
5	14	0.811594202898551
6	14	0.569565217391304
7	14	0.517391304347826
8	14	0.781159420289855
9	14	0.472463768115942
10	14	0.834782608695652
11	14	0.571014492753623
12	14	0.894202898550725
13	14	0.827536231884058
1	15	0.621739130434783
2	15	0.910144927536232
3	15	0.83768115942029
4	15	0.68695652173913
5	15	0.884057971014493
6	15	0.642028985507246
7	15	0.589855072463768
8	15	0.708695652173913
9	15	0.544927536231884
10	15	0.76231884057971
11	15	0.643478260869565
12	15	0.821739130434783
13	15	0.755072463768116
14	15	0.927536231884058
1	16	0.971014492753623
2	16	0.740579710144928
3	16	0.81304347826087
4	16	0.963768115942029
5	16	0.766666666666667
6	16	0.991304347826087
7	16	0.939130434782609
8	16	0.359420289855072
9	16	0.894202898550725
10	16	0.41304347826087
11	16	0.992753623188406
12	16	0.472463768115942
13	16	0.405797101449275
14	16	0.578260869565217
