1	2	0.331024930747922
1	3	0.364265927977839
2	3	0.966759002770083
1	4	0.986149584487534
2	4	0.344875346260388
3	4	0.378116343490305
1	5	0.364265927977839
2	5	0.966759002770083
3	5	1
4	5	0.378116343490305
1	6	0.99584487534626
2	6	0.335180055401662
3	6	0.368421052631579
4	6	0.990304709141274
5	6	0.368421052631579
1	7	0.825484764542936
2	7	0.505540166204986
3	7	0.538781163434903
4	7	0.839335180055402
5	7	0.538781163434903
6	7	0.829639889196676
1	8	0.375346260387811
2	8	0.955678670360111
3	8	0.988919667590028
4	8	0.389196675900277
5	8	0.988919667590028
6	8	0.379501385041551
7	8	0.549861495844875
1	9	0.815789473684211
4	9	0.801939058171745
6	9	0.811634349030471
7	9	0.641274238227147
1	10	0.321329639889197
2	10	0.990304709141274
3	10	0.957063711911357
4	10	0.335180055401662
5	10	0.957063711911357
6	10	0.325484764542936
7	10	0.49584487534626
8	10	0.945983379501385
1	11	0.990304709141274
2	11	0.321329639889196
3	11	0.354570637119113
4	11	0.976454293628809
5	11	0.354570637119113
6	11	0.986149584487534
7	11	0.815789473684211
8	11	0.365650969529086
9	11	0.825484764542936
10	11	0.311634349030471
1	12	0.326869806094183
2	12	0.99584487534626
3	12	0.962603878116344
4	12	0.340720221606648
5	12	0.962603878116344
6	12	0.331024930747922
7	12	0.501385041551246
8	12	0.951523545706371
10	12	0.994459833795014
11	12	0.317174515235457
1	13	0.358725761772853
2	13	0.972299168975069
3	13	0.994459833795014
4	13	0.372576177285319
5	13	0.994459833795014
6	13	0.362880886426593
7	13	0.533240997229917
8	13	0.983379501385041
10	13	0.962603878116344
11	13	0.349030470914127
12	13	0.96814404432133
1	14	0.408587257617728
2	14	0.922437673130194
3	14	0.955678670360111
4	14	0.422437673130194
5	14	0.955678670360111
6	14	0.412742382271468
7	14	0.583102493074792
8	14	0.966759002770083
10	14	0.912742382271468
11	14	0.398891966759003
12	14	0.918282548476454
13	14	0.950138504155125
1	15	0.317174515235457
2	15	0.986149584487535
3	15	0.952908587257618
4	15	0.331024930747922
5	15	0.952908587257618
6	15	0.321329639889197
7	15	0.491689750692521
8	15	0.941828254847645
10	15	0.99584487534626
11	15	0.307479224376731
12	15	0.990304709141274
13	15	0.958448753462604
14	15	0.908587257617729
1	16	0.988919667590028
2	16	0.342105263157895
3	16	0.375346260387811
4	16	0.997229916897507
5	16	0.375346260387811
6	16	0.993074792243767
7	16	0.836565096952909
8	16	0.386426592797784
9	16	0.804709141274238
10	16	0.332409972299169
11	16	0.979224376731302
12	16	0.337950138504155
13	16	0.369806094182825
14	16	0.419667590027701
15	16	0.328254847645429
1	17	0.306094182825485
2	17	0.975069252077562
3	17	0.941828254847645
4	17	0.31994459833795
5	17	0.941828254847645
6	17	0.310249307479224
7	17	0.480609418282548
8	17	0.930747922437673
10	17	0.984764542936288
12	17	0.979224376731302
13	17	0.947368421052632
14	17	0.897506925207756
15	17	0.988919667590028
16	17	0.317174515235457
1	18	0.317174515235457
2	18	0.986149584487535
3	18	0.952908587257618
4	18	0.331024930747922
5	18	0.952908587257618
6	18	0.321329639889197
7	18	0.491689750692521
8	18	0.941828254847645
10	18	0.99584487534626
11	18	0.307479224376731
12	18	0.990304709141274
13	18	0.958448753462604
14	18	0.908587257617729
15	18	1
16	18	0.328254847645429
17	18	0.988919667590028
1	19	0.524930747922438
