1	3	0.699186991869919
2	3	0.586720867208672
1	4	0.978319783197832
2	4	0.307588075880759
3	4	0.720867208672087
2	5	0.876693766937669
3	5	0.463414634146341
1	6	0.994579945799458
3	6	0.704607046070461
4	6	0.983739837398374
1	7	0.93360433604336
2	7	0.35230352303523
3	7	0.765582655826558
4	7	0.955284552845528
6	7	0.939024390243902
2	8	0.895663956639566
3	8	0.482384823848238
5	8	0.981029810298103
1	9	0.9579945799458
3	9	0.657181571815718
4	9	0.936314363143632
6	9	0.952574525745257
7	9	0.89159891598916
2	10	0.966124661246612
3	10	0.552845528455285
5	10	0.910569105691057
7	10	0.318428184281843
8	10	0.929539295392954
1	11	0.983739837398374
2	11	0.302168021680217
3	11	0.715447154471545
4	11	0.994579945799458
6	11	0.989159891598916
7	11	0.949864498644987
9	11	0.941734417344174
2	12	0.899728997289973
3	12	0.486449864498645
5	12	0.976964769647697
8	12	0.995934959349593
10	12	0.93360433604336
2	13	0.940379403794038
3	13	0.52710027100271
5	13	0.936314363143631
8	13	0.955284552845528
10	13	0.974254742547425
12	13	0.959349593495935
2	14	0.997289972899729
3	14	0.584010840108401
4	14	0.304878048780488
5	14	0.87940379403794
7	14	0.349593495934959
8	14	0.898373983739837
10	14	0.968834688346884
12	14	0.902439024390244
13	14	0.943089430894309
2	15	0.936314363143631
3	15	0.523035230352304
5	15	0.940379403794038
8	15	0.959349593495935
10	15	0.970189701897019
12	15	0.963414634146341
13	15	0.995934959349594
14	15	0.939024390243902
1	16	0.850948509485095
2	16	0.434959349593496
3	16	0.848238482384824
4	16	0.872628726287263
5	16	0.311653116531165
6	16	0.856368563685637
7	16	0.917344173441734
8	16	0.330623306233062
9	16	0.808943089430895
10	16	0.401084010840108
11	16	0.867208672086721
12	16	0.334688346883469
13	16	0.375338753387534
14	16	0.432249322493225
15	16	0.371273712737127
2	17	0.914634146341463
3	17	0.501355013550135
5	17	0.962059620596206
8	17	0.981029810298103
10	17	0.948509485094851
12	17	0.985094850948509
13	17	0.974254742547426
14	17	0.917344173441734
15	17	0.978319783197832
16	17	0.349593495934959
2	18	0.915989159891599
3	18	0.502710027100271
5	18	0.96070460704607
8	18	0.979674796747967
10	18	0.949864498644986
12	18	0.983739837398374
13	18	0.975609756097561
14	18	0.91869918699187
15	18	0.979674796747967
16	18	0.350948509485095
17	18	0.998644986449865
2	19	0.860433604336043
3	19	0.447154471544715
5	19	0.983739837398374
8	19	0.964769647696477
10	19	0.894308943089431
12	19	0.96070460704607
13	19	0.920054200542005
14	19	0.863143631436314
15	19	0.924119241192412
17	19	0.94579945799458
18	19	0.944444444444444
2	20	0.949864498644986
3	20	0.536585365853659
5	20	0.926829268292683
7	20	0.302168021680217
8	20	0.94579945799458
10	20	0.983739837398374
12	20	0.949864498644986
13	20	0.990514905149051
14	20	0.952574525745257
15	20	0.986449864498645
16	20	0.384823848238482
17	20	0.964769647696477
18	20	0.966124661246612
19	20	0.910569105691057
1	21	0.979674796747967
2	21	0.306233062330623
3	21	0.719512195121951
4	21	0.998644986449865
6	21	0.98509485094851
7	21	0.953929539295393
9	21	0.937669376693767
11	21	0.995934959349594
14	21	0.303523035230352
16	21	0.871273712737128
2	22	0.914634146341463
3	22	0.501355013550135
5	22	0.962059620596206
8	22	0.981029810298103
10	22	0.948509485094851
12	22	0.985094850948509
13	22	0.974254742547426
14	22	0.917344173441734
15	22	0.978319783197832
16	22	0.349593495934959
17	22	1
18	22	0.998644986449865
19	22	0.94579945799458
20	22	0.964769647696477
1	23	0.447154471544715
2	23	0.838753387533875
3	23	0.747967479674797
4	23	0.468834688346883
5	23	0.715447154471545
6	23	0.452574525745258
7	23	0.513550135501355
8	23	0.734417344173442
9	23	0.405149051490515
10	23	0.804878048780488
11	23	0.463414634146342
12	23	0.738482384823848
13	23	0.779132791327913
14	23	0.836043360433604
15	23	0.775067750677507
16	23	0.596205962059621
17	23	0.753387533875339
18	23	0.754742547425474
19	23	0.699186991869919
20	23	0.788617886178862
21	23	0.467479674796748
22	23	0.753387533875339
2	24	0.91869918699187
3	24	0.505420054200542
5	24	0.957994579945799
8	24	0.976964769647696
10	24	0.952574525745257
12	24	0.981029810298103
13	24	0.978319783197832
14	24	0.921409214092141
15	24	0.982384823848238
16	24	0.353658536585366
17	24	0.995934959349593
18	24	0.997289972899729
19	24	0.941734417344173
20	24	0.968834688346884
22	24	0.995934959349593
23	24	0.757452574525745
2	25	0.924119241192412
3	25	0.510840108401084
5	25	0.952574525745257
8	25	0.971544715447154
10	25	0.9579945799458
12	25	0.975609756097561
13	25	0.983739837398374
14	25	0.926829268292683
15	25	0.98780487804878
16	25	0.359078590785908
17	25	0.990514905149051
18	25	0.991869918699187
19	25	0.936314363143631
20	25	0.974254742547426
22	25	0.990514905149051
23	25	0.762872628726287
24	25	0.994579945799458
2	26	0.895663956639566
3	26	0.482384823848238
5	26	0.981029810298103
8	26	1
10	26	0.929539295392954
