6	2	0.9118
7	2	0.9472
12	2	0.93843
16	2	0.90494
17	2	0.89079
22	2	0.91846
23	2	0.98073
30	2	0.71253
32	2	0.64438
34	2	0.98366
36	2	0.93969
37	2	0.87183
41	2	0.85667
43	2	0.91657
45	2	0.97497
47	2	0.9714
48	2	0.89312
49	2	0.91707
51	2	0.93658
53	2	0.99203
55	2	0.91157
58	2	0.96654
60	2	0.69232
61	2	0.90043
64	2	0.9888
67	2	0.95823
68	2	0.92459
69	2	0.71981
70	2	0.82116
71	2	0.88145
72	2	0.85001
73	2	0.90872
75	2	0.86544
76	2	0.97792
77	2	0.71073
80	2	0.92488
83	2	0.9977
84	2	0.96302
86	2	0.71708
87	2	0.89305
89	2	0.9406
90	2	0.91738
91	2	0.72164
94	2	0.92065
95	2	0.91267
97	2	0.93083
98	2	0.97955
99	2	0.6208
100	2	0.98162
101	2	0.95793
102	2	0.63257
104	2	0.7863
106	2	0.32879
109	2	0.97628
111	2	0.98408
112	2	0.98142
113	2	0.89475
114	2	0.88413
116	2	0.71902
120	2	0.84766
122	2	0.69668
125	2	0.97633
126	2	0.94026
129	2	0.71773
130	2	0.98688
132	2	0.8306
135	2	0.71508
136	2	0.85599
137	2	0.94753
139	2	0.84983
142	2	0.99515
143	2	0.90005
146	2	0.82069
147	2	0.67329
148	2	0.62803
149	2	0.64892
150	2	0.91632
8	3	0.5764
10	3	0.77948
14	3	0.53164
15	3	0.55864
19	3	0.66585
20	3	0.51042
21	3	0.62588
22	3	0.54523
23	3	0.5298
24	3	0.5544
25	3	0.57095
26	3	0.56163
27	3	0.52884
28	3	0.50133
30	3	0.51683
33	3	0.58774
38	3	0.59881
39	3	0.54194
40	3	0.5528
44	3	0.50154
47	3	0.56554
55	3	0.50493
56	3	0.53531
57	3	0.50402
63	3	0.64565
68	3	0.59587
73	3	0.50727
74	3	0.55025
78	3	0.5547
79	3	0.61119
83	3	0.51723
88	3	0.68384
89	3	0.52628
90	3	0.78213
92	3	0.52317
93	3	0.56858
95	3	0.65574
96	3	0.50403
97	3	0.71962
103	3	0.90935
106	3	0.92806
109	3	0.58869
117	3	0.66867
119	3	0.55905
126	3	0.72238
127	3	0.82685
131	3	0.69484
133	3	0.54152
136	3	0.7064
148	3	0.9634
5	4	0.9952
8	4	0.84601
9	4	0.99224
10	4	0.91461
11	4	0.91478
13	4	0.99197
14	4	0.99184
15	4	0.99232
16	4	0.9588
18	4	0.99
19	4	0.96864
20	4	0.98686
21	4	0.98079
24	4	0.96992
25	4	0.97758
26	4	0.98555
27	4	0.99443
28	4	0.99721
29	4	0.9903
31	4	0.99285
33	4	0.97782
35	4	0.47052
37	4	0.95603
38	4	0.98237
39	4	0.97278
40	4	0.99183
42	4	0.99295
44	4	0.97214
46	4	0.98949
48	4	0.96844
49	4	0.94843
50	4	0.99492
52	4	0.99766
54	4	0.99586
55	4	0.95612
56	4	0.97553
57	4	0.99052
62	4	0.65241
63	4	0.66061
73	4	0.95668
74	4	0.99035
78	4	0.99075
81	4	0.96328
85	4	0.98167
87	4	0.95046
88	4	0.95466
92	4	0.98442
93	4	0.98654
96	4	0.99218
105	4	0.75634
107	4	0.31317
117	4	0.91608
121	4	0.10312
124	4	0.16873
128	4	0.99245
131	4	0.93739
133	4	0.9887
134	4	0.94647
140	4	0.99344
141	4	0.96016
143	4	0.95195
144	4	0.99233
145	4	0.32175
4	5	0.9952
8	5	0.85781
9	5	0.99639
10	5	0.9204
11	5	0.91551
13	5	0.99855
14	5	0.99461
15	5	0.98642
16	5	0.97296
17	5	0.94539
18	5	0.99811
19	5	0.97494
20	5	0.98579
21	5	0.98561
22	5	0.95135
24	5	0.98169
25	5	0.98781
26	5	0.99264
27	5	0.99279
28	5	0.996
29	5	0.99651
31	5	0.98176
33	5	0.98684
36	5	0.94356
37	5	0.97074
38	5	0.9896
39	5	0.98265
40	5	0.99384
42	5	0.99808
44	5	0.97963
46	5	0.99751
48	5	0.98038
49	5	0.96462
50	5	0.98986
52	5	0.99521
54	5	0.9906
55	5	0.97091
56	5	0.98209
57	5	0.99243
65	5	0.54157
