1	2	0.357142857142857
1	3	0.551378446115288
2	3	0.805764411027569
1	4	0.889724310776942
2	4	0.467418546365915
3	4	0.661654135338346
1	5	0.466165413533835
2	5	0.890977443609023
3	5	0.914786967418546
4	5	0.576441102756892
1	6	0.916040100250627
3	6	0.467418546365915
4	6	0.805764411027569
5	6	0.382205513784461
1	7	0.93734335839599
2	7	0.419799498746867
3	7	0.614035087719298
4	7	0.952380952380952
5	7	0.528822055137845
6	7	0.853383458646617
1	8	0.967418546365915
2	8	0.324561403508772
3	8	0.518796992481203
4	8	0.857142857142857
5	8	0.433583959899749
6	8	0.948621553884712
7	8	0.904761904761905
1	9	0.93609022556391
3	9	0.487468671679198
4	9	0.825814536340852
5	9	0.402255639097744
6	9	0.979949874686717
7	9	0.8734335839599
8	9	0.968671679197995
1	10	0.402255639097744
2	10	0.954887218045113
3	10	0.850877192982456
4	10	0.512531328320802
5	10	0.93609022556391
6	10	0.318295739348371
7	10	0.464912280701754
8	10	0.369674185463659
9	10	0.338345864661654
1	11	0.922305764411028
2	11	0.43483709273183
3	11	0.629072681704261
4	11	0.967418546365915
5	11	0.543859649122807
6	11	0.838345864661654
7	11	0.984962406015038
8	11	0.889724310776942
9	11	0.858395989974937
10	11	0.479949874686717
1	12	0.526315789473684
2	12	0.830827067669173
3	12	0.974937343358396
4	12	0.636591478696742
5	12	0.93984962406015
6	12	0.442355889724311
7	12	0.588972431077694
8	12	0.493734335839599
9	12	0.462406015037594
10	12	0.87593984962406
11	12	0.604010025062657
1	13	0.893483709273183
3	13	0.444862155388471
4	13	0.783208020050125
5	13	0.359649122807018
6	13	0.977443609022556
7	13	0.830827067669173
8	13	0.926065162907268
9	13	0.957393483709273
11	13	0.815789473684211
12	13	0.419799498746867
1	14	0.724310776942356
2	14	0.632832080200501
3	14	0.827067669172932
4	14	0.834586466165414
5	14	0.741854636591479
6	14	0.640350877192982
7	14	0.786967418546366
8	14	0.691729323308271
9	14	0.660401002506266
10	14	0.677944862155389
11	14	0.802005012531328
12	14	0.802005012531328
13	14	0.617794486215539
2	15	0.907268170426065
3	15	0.713032581453634
4	15	0.37468671679198
5	15	0.798245614035088
7	15	0.327067669172932
10	15	0.862155388471178
11	15	0.342105263157895
12	15	0.738095238095238
14	15	0.540100250626566
1	16	0.912280701754386
3	16	0.463659147869674
4	16	0.802005012531328
5	16	0.37844611528822
6	16	0.996240601503759
7	16	0.849624060150376
8	16	0.944862155388471
9	16	0.976190476190476
10	16	0.31453634085213
11	16	0.834586466165414
12	16	0.43859649122807
13	16	0.981203007518797
14	16	0.636591478696742
1	17	0.449874686716792
2	17	0.907268170426065
3	17	0.898496240601504
4	17	0.56015037593985
5	17	0.983709273182958
6	17	0.365914786967419
7	17	0.512531328320802
8	17	0.417293233082707
9	17	0.385964912280702
10	17	0.952380952380952
11	17	0.527568922305764
12	17	0.923558897243108
13	17	0.343358395989975
14	17	0.725563909774436
15	17	0.81453634085213
16	17	0.362155388471178
1	18	0.332080200501253
2	18	0.974937343358396
3	18	0.780701754385965
4	18	0.442355889724311
5	18	0.865914786967419
7	18	0.394736842105263
10	18	0.929824561403509
11	18	0.409774436090226
12	18	0.805764411027569
14	18	0.607769423558897
15	18	0.932330827067669
17	18	0.882205513784461
1	19	0.907268170426065
3	19	0.458646616541354
4	19	0.796992481203008
5	19	0.3734335839599
6	19	0.991228070175439
7	19	0.844611528822055
8	19	0.93984962406015
9	19	0.971177944862155
10	19	0.309523809523809
11	19	0.829573934837093
12	19	0.433583959899749
13	19	0.986215538847118
14	19	0.631578947368421
16	19	0.994987468671679
17	19	0.357142857142857
1	20	0.353383458646617
2	20	0.996240601503759
3	20	0.802005012531328
4	20	0.463659147869674
5	20	0.887218045112782
7	20	0.416040100250627
8	20	0.320802005012532
10	20	0.951127819548872
11	20	0.431077694235589
12	20	0.827067669172932
14	20	0.629072681704261
15	20	0.911027568922306
17	20	0.903508771929825
18	20	0.978696741854637
1	21	0.93609022556391
3	21	0.487468671679198
4	21	0.825814536340852
5	21	0.402255639097744
6	21	0.979949874686717
7	21	0.8734335839599
8	21	0.968671679197995
9	21	1
10	21	0.338345864661654
11	21	0.858395989974937
12	21	0.462406015037594
13	21	0.957393483709273
14	21	0.660401002506266
16	21	0.976190476190476
17	21	0.385964912280702
19	21	0.971177944862155
2	22	0.8734335839599
3	22	0.679197994987469
4	22	0.340852130325815
5	22	0.764411027568922
10	22	0.828320802005013
11	22	0.308270676691729
12	22	0.704260651629073
14	22	0.506265664160401
15	22	0.966165413533835
17	22	0.780701754385965
18	22	0.898496240601504
20	22	0.87719298245614
1	23	0.931077694235589
3	23	0.482456140350877
4	23	0.820802005012531
5	23	0.397243107769424
6	23	0.984962406015038
7	23	0.868421052631579
8	23	0.963659147869674
9	23	0.994987468671679
10	23	0.333333333333333
11	23	0.853383458646617
12	23	0.457393483709273
13	23	0.962406015037594
14	23	0.655388471177945
16	23	0.981203007518797
17	23	0.380952380952381
19	23	0.976190476190476
21	23	0.994987468671679
2	24	0.913533834586466
3	24	0.719298245614035
4	24	0.380952380952381
5	24	0.804511278195489
7	24	0.333333333333333
10	24	0.868421052631579
11	24	0.348370927318296
12	24	0.744360902255639
14	24	0.546365914786967
15	24	0.993734335839599
17	24	0.820802005012531
18	24	0.93859649122807
20	24	0.917293233082707
22	24	0.959899749373434
1	25	0.31453634085213
2	25	0.957393483709273
3	25	0.763157894736842
4	25	0.424812030075188
5	25	0.848370927318296
7	25	0.37719298245614
10	25	0.912280701754386
11	25	0.392230576441103
12	25	0.788220551378446
14	25	0.590225563909774
15	25	0.949874686716792
17	25	0.864661654135338
18	25	0.982456140350877
20	25	0.961152882205514
22	25	0.916040100250627
24	25	0.956140350877193
1	26	0.863408521303258
3	26	0.414786967418546
4	26	0.753132832080201
5	26	0.329573934837093
6	26	0.947368421052632
7	26	0.800751879699248
8	26	0.895989974937343
9	26	0.927318295739348
11	26	0.785714285714286
12	26	0.389724310776942
13	26	0.969924812030075
14	26	0.587719298245614
16	26	0.951127819548872
17	26	0.31328320802005
19	26	0.956140350877193
21	26	0.927318295739348
23	26	0.932330827067669
1	27	0.355889724310777
2	27	0.99874686716792
3	27	0.804511278195489
4	27	0.466165413533835
5	27	0.889724310776942
7	27	0.418546365914787
8	27	0.323308270676692
10	27	0.953634085213033
11	27	0.433583959899749
12	27	0.829573934837093
14	27	0.631578947368421
15	27	0.908521303258145
17	27	0.906015037593985
18	27	0.976190476190476
20	27	0.99749373433584
22	27	0.87468671679198
24	27	0.914786967418546
25	27	0.958646616541353
1	28	0.87593984962406
2	28	0.481203007518797
3	28	0.675438596491228
4	28	0.986215538847118
5	28	0.590225563909774
6	28	0.791979949874687
7	28	0.93859649122807
8	28	0.843358395989975
9	28	0.81203007518797
10	28	0.526315789473684
11	28	0.953634085213033
12	28	0.650375939849624
13	28	0.769423558897243
14	28	0.848370927318296
15	28	0.388471177944862
16	28	0.788220551378446
17	28	0.573934837092732
18	28	0.456140350877193
19	28	0.783208020050125
20	28	0.477443609022557
21	28	0.81203007518797
22	28	0.354636591478697
23	28	0.807017543859649
24	28	0.394736842105263
25	28	0.43859649122807
26	28	0.739348370927318
27	28	0.479949874686717
1	29	0.865914786967419
3	29	0.417293233082707
4	29	0.755639097744361
5	29	0.332080200501253
6	29	0.949874686716792
7	29	0.803258145363408
8	29	0.898496240601504
9	29	0.929824561403509
11	29	0.788220551378446
12	29	0.392230576441103
13	29	0.972431077694236
14	29	0.590225563909774
16	29	0.953634085213033
17	29	0.315789473684211
19	29	0.958646616541353
21	29	0.929824561403509
23	29	0.934837092731829
26	29	0.99749373433584
28	29	0.741854636591479
2	30	0.855889724310777
3	30	0.661654135338346
4	30	0.323308270676692
5	30	0.7468671679198
10	30	0.81077694235589
12	30	0.68671679197995
14	30	0.488721804511278
15	30	0.948621553884712
17	30	0.763157894736842
18	30	0.880952380952381
20	30	0.859649122807017
22	30	0.982456140350877
24	30	0.942355889724311
25	30	0.898496240601504
27	30	0.857142857142857
28	30	0.337092731829574
1	31	0.850877192982456
3	31	0.402255639097744
4	31	0.740601503759398
5	31	0.317042606516291
6	31	0.934837092731829
7	31	0.788220551378446
8	31	0.883458646616541
9	31	0.914786967418546
11	31	0.773182957393484
12	31	0.37719298245614
13	31	0.957393483709273
14	31	0.575187969924812
16	31	0.93859649122807
17	31	0.300751879699248
19	31	0.943609022556391
21	31	0.914786967418546
23	31	0.919799498746867
26	31	0.987468671679198
28	31	0.726817042606516
29	31	0.984962406015038
1	32	0.858395989974937
2	32	0.49874686716792
3	32	0.692982456140351
4	32	0.968671679197995
5	32	0.607769423558897
6	32	0.774436090225564
7	32	0.921052631578947
8	32	0.825814536340852
9	32	0.794486215538847
10	32	0.543859649122807
11	32	0.93609022556391
12	32	0.667919799498747
13	32	0.75187969924812
14	32	0.865914786967419
15	32	0.406015037593985
16	32	0.770676691729323
17	32	0.591478696741855
18	32	0.473684210526316
19	32	0.765664160401002
20	32	0.494987468671679
21	32	0.794486215538847
22	32	0.37218045112782
23	32	0.789473684210526
24	32	0.412280701754386
25	32	0.456140350877193
26	32	0.721804511278196
27	32	0.49749373433584
28	32	0.982456140350877
29	32	0.724310776942356
30	32	0.354636591478697
31	32	0.709273182957393
2	33	0.889724310776942
3	33	0.695488721804511
4	33	0.357142857142857
5	33	0.780701754385965
7	33	0.309523809523809
10	33	0.844611528822055
11	33	0.324561403508772
12	33	0.720551378446115
14	33	0.522556390977444
15	33	0.982456140350877
17	33	0.796992481203007
18	33	0.914786967418546
20	33	0.893483709273183
22	33	0.983709273182958
24	33	0.976190476190476
25	33	0.932330827067669
27	33	0.890977443609022
28	33	0.370927318295739
30	33	0.966165413533835
32	33	0.388471177944862
1	34	0.885964912280702
2	34	0.471177944862155
3	34	0.665413533834587
4	34	0.996240601503759
5	34	0.580200501253133
6	34	0.802005012531328
7	34	0.948621553884712
8	34	0.853383458646617
9	34	0.822055137844611
10	34	0.516290726817043
11	34	0.963659147869674
12	34	0.640350877192982
13	34	0.779448621553885
14	34	0.838345864661654
15	34	0.378446115288221
16	34	0.798245614035088
17	34	0.56390977443609
18	34	0.446115288220552
19	34	0.793233082706767
20	34	0.467418546365915
21	34	0.822055137844611
22	34	0.344611528822055
23	34	0.817042606516291
24	34	0.384711779448622
25	34	0.428571428571429
26	34	0.74937343358396
27	34	0.469924812030075
28	34	0.989974937343358
29	34	0.75187969924812
30	34	0.327067669172932
31	34	0.736842105263158
32	34	0.972431077694236
33	34	0.360902255639098
1	35	0.903508771929824
2	35	0.453634085213033
3	35	0.647869674185464
4	35	0.986215538847118
5	35	0.56265664160401
6	35	0.819548872180451
7	35	0.966165413533835
8	35	0.870927318295739
9	35	0.839598997493734
10	35	0.49874686716792
11	35	0.981203007518797
12	35	0.62280701754386
13	35	0.796992481203008
14	35	0.820802005012531
15	35	0.360902255639098
16	35	0.81578947368421
17	35	0.546365914786967
18	35	0.428571428571429
19	35	0.81077694235589
