1	2	0.602782071097372
1	3	0.890262751159196
2	3	0.712519319938176
1	4	0.887171561051005
2	4	0.715610510046368
3	4	0.996908809891808
1	5	0.39258114374034
2	5	0.789799072642968
3	5	0.502318392581144
4	5	0.505409582689335
1	6	0.683153013910355
2	6	0.919629057187017
3	6	0.792890262751159
4	6	0.795981452859351
5	6	0.709428129829985
1	7	0.670788253477589
2	7	0.931993817619784
3	7	0.780525502318392
4	7	0.783616692426584
5	7	0.721792890262751
6	7	0.987635239567233
1	8	0.935085007727975
2	8	0.537867078825348
3	8	0.825347758887172
4	8	0.82225656877898
5	8	0.327666151468315
6	8	0.618238021638331
7	8	0.605873261205564
1	9	0.992272024729521
2	9	0.595054095826893
3	9	0.882534775888717
4	9	0.879443585780525
5	9	0.384853168469861
6	9	0.675425038639876
7	9	0.66306027820711
8	9	0.942812982998454
1	10	0.380216383307573
2	10	0.777434312210201
3	10	0.489953632148377
4	10	0.493044822256569
5	10	0.987635239567233
6	10	0.697063369397218
7	10	0.709428129829985
8	10	0.315301391035549
9	10	0.372488408037094
1	11	0.850077279752705
2	11	0.752704791344668
3	11	0.959814528593508
4	11	0.9629057187017
5	11	0.542503863987635
6	11	0.833075734157651
7	11	0.820710973724884
8	11	0.78516228748068
9	11	0.842349304482226
10	11	0.530139103554869
2	12	0.556414219474498
5	12	0.76661514683153
6	12	0.476043276661515
7	12	0.488408037094281
10	12	0.778979907264297
11	12	0.309119010819165
1	13	0.358578052550232
2	13	0.755795981452859
3	13	0.468315301391035
4	13	0.471406491499227
5	13	0.965996908809892
6	13	0.675425038639876
7	13	0.687789799072643
9	13	0.350850077279753
10	13	0.978361669242658
11	13	0.508500772797527
12	13	0.800618238021638
1	14	0.489953632148377
2	14	0.887171561051005
3	14	0.599690880989181
4	14	0.602782071097372
5	14	0.902627511591963
6	14	0.806800618238022
7	14	0.819165378670788
8	14	0.425038639876352
9	14	0.482225656877898
10	14	0.890262751159196
11	14	0.639876352395672
12	14	0.669242658423493
13	14	0.868624420401855
2	15	0.622874806800618
3	15	0.335394126738794
4	15	0.338485316846986
5	15	0.833075734157651
6	15	0.542503863987635
7	15	0.554868624420402
10	15	0.845440494590417
11	15	0.375579598145286
12	15	0.93353941267388
13	15	0.867078825347759
14	15	0.735703245749614
1	16	0.9629057187017
2	16	0.639876352395672
3	16	0.927357032457496
4	16	0.924265842349304
5	16	0.42967542503864
6	16	0.720247295208655
7	16	0.707882534775889
8	16	0.897990726429675
9	16	0.955177743431221
10	16	0.417310664605873
11	16	0.887171561051005
13	16	0.395672333848532
14	16	0.527047913446677
1	17	0.772797527047913
2	17	0.829984544049459
3	17	0.882534775888717
4	17	0.885625965996909
5	17	0.619783616692427
6	17	0.910355486862442
7	17	0.897990726429675
8	17	0.707882534775889
9	17	0.765069551777434
10	17	0.60741885625966
11	17	0.922720247295209
12	17	0.386398763523957
13	17	0.585780525502318
14	17	0.717156105100464
15	17	0.452859350850077
16	17	0.809891808346213
2	18	0.680061823802164
3	18	0.39258114374034
4	18	0.395672333848532
5	18	0.890262751159196
6	18	0.599690880989181
7	18	0.612055641421947
10	18	0.902627511591963
11	18	0.432766615146831
12	18	0.876352395672334
13	18	0.924265842349304
14	18	0.792890262751159
15	18	0.942812982998455
16	18	0.319938176197836
17	18	0.510046367851623
1	19	0.976816074188563
2	19	0.579598145285935
3	19	0.867078825347759
4	19	0.863987635239567
5	19	0.369397217928903
6	19	0.659969088098918
7	19	0.647604327666151
8	19	0.958268933539413
9	19	0.984544049459042
10	19	0.357032457496136
11	19	0.826893353941267
13	19	0.335394126738794
14	19	0.46676970633694
16	19	0.939721792890263
17	19	0.749613601236476
1	20	0.959814528593508
2	20	0.642967542503864
3	20	0.930448222565688
4	20	0.927357032457496
5	20	0.432766615146832
6	20	0.723338485316847
7	20	0.71097372488408
8	20	0.894899536321484
9	20	0.952086553323029
10	20	0.420401854714065
11	20	0.890262751159196
13	20	0.398763523956723
14	20	0.530139103554869
16	20	0.996908809891808
17	20	0.812982998454405
18	20	0.323029366306028
19	20	0.936630602782071
1	21	0.964451313755796
2	21	0.567233384853168
3	21	0.854714064914992
4	21	0.851622874806801
5	21	0.357032457496136
6	21	0.647604327666151
7	21	0.635239567233385
8	21	0.970633693972179
9	21	0.972179289026275
10	21	0.344667697063369
11	21	0.814528593508501
13	21	0.323029366306028
14	21	0.454404945904173
16	21	0.927357032457496
17	21	0.737248840803709
19	21	0.987635239567233
20	21	0.924265842349304
2	22	0.693972179289026
3	22	0.406491499227202
4	22	0.409582689335394
5	22	0.904173106646059
6	22	0.613601236476043
7	22	0.62596599690881
10	22	0.916537867078825
11	22	0.446676970633694
12	22	0.862442040185472
13	22	0.938176197836167
14	22	0.806800618238022
15	22	0.928902627511592
16	22	0.333848531684698
17	22	0.523956723338485
18	22	0.986089644513138
20	22	0.33693972179289
1	23	0.984544049459042
2	23	0.618238021638331
3	23	0.905718701700155
4	23	0.902627511591963
5	23	0.408037094281298
6	23	0.698608964451314
7	23	0.686244204018547
8	23	0.919629057187017
9	23	0.976816074188563
10	23	0.395672333848532
11	23	0.865533230293663
13	23	0.37403400309119
14	23	0.505409582689335
16	23	0.978361669242658
17	23	0.788253477588872
19	23	0.961360123647604
20	23	0.975270479134467
21	23	0.948995363214838
22	23	0.312210200927357
2	24	0.669242658423493
3	24	0.381761978361669
4	24	0.384853168469861
5	24	0.879443585780525
6	24	0.58887171561051
7	24	0.601236476043277
10	24	0.891808346213292
11	24	0.421947449768161
12	24	0.887171561051005
13	24	0.913446676970634
14	24	0.782071097372488
15	24	0.953632148377125
16	24	0.309119010819165
17	24	0.499227202472952
18	24	0.989180834621329
20	24	0.312210200927357
22	24	0.975270479134467
2	25	0.562596599690881
5	25	0.772797527047913
6	25	0.482225656877898
7	25	0.494590417310665
10	25	0.78516228748068
11	25	0.315301391035549
12	25	0.993817619783617
13	25	0.806800618238022
14	25	0.675425038639876
15	25	0.939721792890263
17	25	0.39258114374034
18	25	0.882534775888717
22	25	0.868624420401855
24	25	0.893353941267388
1	26	0.400309119010819
2	26	0.797527047913447
3	26	0.510046367851623
4	26	0.513137557959814
5	26	0.992272024729521
6	26	0.717156105100464
7	26	0.72952086553323
8	26	0.335394126738794
9	26	0.39258114374034
10	26	0.979907264296754
11	26	0.550231839258114
12	26	0.758887171561051
13	26	0.958268933539413
14	26	0.910355486862442
15	26	0.825347758887172
16	26	0.437403400309119
17	26	0.627511591962906
18	26	0.882534775888717
19	26	0.377125193199382
20	26	0.440494590417311
21	26	0.364760432766615
22	26	0.89644513137558
23	26	0.415765069551777
24	26	0.871715610510046
25	26	0.765069551777434
1	27	0.391035548686244
2	27	0.788253477588872
3	27	0.500772797527048
4	27	0.50386398763524
5	27	0.998454404945904
6	27	0.707882534775889
7	27	0.720247295208655
8	27	0.326120556414219
9	27	0.383307573415765
10	27	0.989180834621329
11	27	0.540958268933539
12	27	0.768160741885626
13	27	0.967542503863988
14	27	0.901081916537867
15	27	0.834621329211746
16	27	0.428129829984544
17	27	0.618238021638331
18	27	0.891808346213292
19	27	0.367851622874807
20	27	0.431221020092736
21	27	0.35548686244204
22	27	0.905718701700154
23	27	0.406491499227203
24	27	0.880989180834621
25	27	0.774343122102009
26	27	0.990726429675425
1	28	0.837712519319938
2	28	0.765069551777434
3	28	0.947449768160742
4	28	0.950540958268933
5	28	0.554868624420402
6	28	0.845440494590417
7	28	0.833075734157651
8	28	0.772797527047913
9	28	0.829984544049459
10	28	0.542503863987635
11	28	0.987635239567233
12	28	0.321483771251932
13	28	0.520865533230294
14	28	0.652241112828439
15	28	0.387944358578053
16	28	0.874806800618238
17	28	0.935085007727975
18	28	0.445131375579598
19	28	0.814528593508501
20	28	0.87789799072643
21	28	0.802163833075734
22	28	0.459041731066461
23	28	0.853168469860896
24	28	0.434312210200927
25	28	0.327666151468315
26	28	0.562596599690881
27	28	0.553323029366306
1	29	0.959814528593508
2	29	0.642967542503864
3	29	0.930448222565688
4	29	0.927357032457496
5	29	0.432766615146832
6	29	0.723338485316847
7	29	0.71097372488408
8	29	0.894899536321484
9	29	0.952086553323029
10	29	0.420401854714065
11	29	0.890262751159196
13	29	0.398763523956723
14	29	0.530139103554869
16	29	0.996908809891808
17	29	0.812982998454405
18	29	0.323029366306028
19	29	0.936630602782071
20	29	1
21	29	0.924265842349304
22	29	0.33693972179289
23	29	0.975270479134467
24	29	0.312210200927357
26	29	0.440494590417311
27	29	0.431221020092736
28	29	0.87789799072643
2	30	0.46676970633694
5	30	0.676970633693972
6	30	0.386398763523957
7	30	0.398763523956723
10	30	0.689335394126739
12	30	0.910355486862442
13	30	0.71097372488408
14	30	0.579598145285935
15	30	0.843894899536321
18	30	0.786707882534776
22	30	0.772797527047914
24	30	0.797527047913447
25	30	0.904173106646059
26	30	0.669242658423493
27	30	0.678516228748068
1	31	0.523956723338485
2	31	0.921174652241113
3	31	0.633693972179289
4	31	0.636785162287481
5	31	0.868624420401855
6	31	0.84080370942813
7	31	0.853168469860897
8	31	0.459041731066461
9	31	0.516228748068006
10	31	0.856259659969088
11	31	0.673879443585781
12	31	0.635239567233385
13	31	0.834621329211746
14	31	0.965996908809892
15	31	0.701700154559505
16	31	0.561051004636785
17	31	0.751159196290572
18	31	0.758887171561051
19	31	0.500772797527048
20	31	0.564142194744977
21	31	0.488408037094281
22	31	0.772797527047913
23	31	0.539412673879444
24	31	0.74806800618238
25	31	0.641421947449768
26	31	0.876352395672334
27	31	0.867078825347759
28	31	0.686244204018547
29	31	0.564142194744977
30	31	0.545595054095827
2	32	0.587326120556414
4	32	0.302936630602782
5	32	0.797527047913447
6	32	0.506955177743431
7	32	0.519319938176198
10	32	0.809891808346213
11	32	0.340030911901082
12	32	0.969088098918084
13	32	0.831530139103555
14	32	0.70015455950541
15	32	0.964451313755796
17	32	0.417310664605873
18	32	0.90726429675425
22	32	0.893353941267388
24	32	0.918083462132921
25	32	0.975270479134467
26	32	0.789799072642968
27	32	0.799072642967542
28	32	0.352395672333848
30	32	0.879443585780526
31	32	0.666151468315301
2	33	0.581143740340031
5	33	0.791344667697063
6	33	0.500772797527048
7	33	0.513137557959814
10	33	0.80370942812983
11	33	0.333848531684698
12	33	0.975270479134467
13	33	0.825347758887171
14	33	0.693972179289026
15	33	0.958268933539412
17	33	0.41112828438949
18	33	0.901081916537867
22	33	0.887171561051005
24	33	0.911901081916538
25	33	0.98145285935085
26	33	0.783616692426584
27	33	0.792890262751159
28	33	0.346213292117465
30	33	0.885625965996909
31	33	0.659969088098918
32	33	0.993817619783617
1	34	0.871715610510046
2	34	0.731066460587326
3	34	0.98145285935085
4	34	0.984544049459042
5	34	0.520865533230294
6	34	0.811437403400309
7	34	0.799072642967542
8	34	0.806800618238022
9	34	0.863987635239567
10	34	0.508500772797527
11	34	0.978361669242658
13	34	0.486862442040185
14	34	0.618238021638331
15	34	0.353941267387944
16	34	0.908809891808346
17	34	0.901081916537867
18	34	0.41112828438949
19	34	0.848531684698609
20	34	0.911901081916538
21	34	0.836166924265842
22	34	0.425038639876352
23	34	0.887171561051005
24	34	0.400309119010819
26	34	0.528593508500773
27	34	0.519319938176198
28	34	0.965996908809892
29	34	0.911901081916538
31	34	0.652241112828439
32	34	0.31839258114374
33	34	0.312210200927357
1	35	0.831530139103555
2	35	0.771251931993818
3	35	0.941267387944358
4	35	0.94435857805255
5	35	0.561051004636785
6	35	0.851622874806801
7	35	0.839258114374034
8	35	0.76661514683153
9	35	0.823802163833076
10	35	0.548686244204019
11	35	0.98145285935085
12	35	0.327666151468315
13	35	0.527047913446677
14	35	0.658423493044822
15	35	0.394126738794436
16	35	0.868624420401855
17	35	0.941267387944359
18	35	0.451313755795981
19	35	0.808346213292117
20	35	0.871715610510046
21	35	0.795981452859351
22	35	0.465224111282844
23	35	0.846986089644513
24	35	0.440494590417311
25	35	0.333848531684699
26	35	0.568778979907264
27	35	0.559505409582689
28	35	0.993817619783617
29	35	0.871715610510046
31	35	0.69242658423493
32	35	0.358578052550232
33	35	0.352395672333848
34	35	0.959814528593508
1	36	0.930448222565688
2	36	0.672333848531685
3	36	0.959814528593509
4	36	0.956723338485317
5	36	0.462132921174652
6	36	0.752704791344668
7	36	0.740340030911901
8	36	0.865533230293663
9	36	0.922720247295209
10	36	0.449768160741886
11	36	0.919629057187017
13	36	0.428129829984544
14	36	0.559505409582689
16	36	0.967542503863988
17	36	0.842349304482226
18	36	0.352395672333848
19	36	0.90726429675425
20	36	0.970633693972179
21	36	0.894899536321484
22	36	0.366306027820711
23	36	0.945904173106646
24	36	0.341576506955177
26	36	0.469860896445131
27	36	0.460587326120556
28	36	0.90726429675425
29	36	0.970633693972179
31	36	0.593508500772797
34	36	0.941267387944359
35	36	0.901081916537867
1	37	0.959814528593508
2	37	0.642967542503864
3	37	0.930448222565688
4	37	0.927357032457496
5	37	0.432766615146832
6	37	0.723338485316847
7	37	0.71097372488408
8	37	0.894899536321484
9	37	0.952086553323029
10	37	0.420401854714065
11	37	0.890262751159196
13	37	0.398763523956723
14	37	0.530139103554869
16	37	0.996908809891808
17	37	0.812982998454405
18	37	0.323029366306028
19	37	0.936630602782071
20	37	1
21	37	0.924265842349304
22	37	0.33693972179289
23	37	0.975270479134467
24	37	0.312210200927357
26	37	0.440494590417311
27	37	0.431221020092736
28	37	0.87789799072643
29	37	1
31	37	0.564142194744977
34	37	0.911901081916538
35	37	0.871715610510046
36	37	0.970633693972179
2	38	0.65533230293663
3	38	0.367851622874807
4	38	0.370942812982998
5	38	0.865533230293663
6	38	0.574961360123648
7	38	0.587326120556414
10	38	0.877897990726429
11	38	0.408037094281298
12	38	0.901081916537867
13	38	0.899536321483771
14	38	0.768160741885626
15	38	0.967542503863988
17	38	0.48531684698609
18	38	0.975270479134467
22	38	0.961360123647604
24	38	0.986089644513138
25	38	0.90726429675425
26	38	0.857805255023184
27	38	0.867078825347759
28	38	0.420401854714065
30	38	0.811437403400309
31	38	0.734157650695518
32	38	0.931993817619784
33	38	0.9258114374034
34	38	0.386398763523957
35	38	0.426584234930448
36	38	0.327666151468315
1	39	0.53323029366306
2	39	0.930448222565688
3	39	0.642967542503864
4	39	0.646058732612056
5	39	0.85935085007728
6	39	0.850077279752705
7	39	0.862442040185472
8	39	0.468315301391035
9	39	0.525502318392581
10	39	0.846986089644513
11	39	0.683153013910356
12	39	0.62596599690881
13	39	0.825347758887171
14	39	0.956723338485317
15	39	0.69242658423493
16	39	0.57032457496136
17	39	0.760432766615147
18	39	0.749613601236476
19	39	0.510046367851623
20	39	0.573415765069552
21	39	0.497681607418856
22	39	0.763523956723338
23	39	0.548686244204019
24	39	0.738794435857805
25	39	0.632148377125193
26	39	0.867078825347759
27	39	0.857805255023184
28	39	0.695517774343122
29	39	0.573415765069552
30	39	0.536321483771252
31	39	0.990726429675425
32	39	0.656877897990726
33	39	0.650695517774343
34	39	0.661514683153014
35	39	0.701700154559506
36	39	0.602782071097373
37	39	0.573415765069552
38	39	0.724884080370943
1	40	0.486862442040185
2	40	0.884080370942813
3	40	0.596599690880989
4	40	0.599690880989181
5	40	0.905718701700155
6	40	0.80370942812983
7	40	0.816074188562597
8	40	0.421947449768161
9	40	0.479134466769706
10	40	0.893353941267388
11	40	0.636785162287481
12	40	0.672333848531685
13	40	0.871715610510046
14	40	0.996908809891808
15	40	0.738794435857805
