1	2	0.981155778894472
1	3	0.89572864321608
2	3	0.876884422110553
1	4	0.969849246231156
2	4	0.951005025125628
3	4	0.925879396984925
1	5	0.949748743718593
2	5	0.930904522613065
3	5	0.945979899497488
4	5	0.979899497487437
1	6	0.674623115577889
2	6	0.693467336683417
3	6	0.57035175879397
4	6	0.644472361809045
5	6	0.624371859296482
1	7	0.947236180904523
2	7	0.928391959798995
3	7	0.948492462311558
4	7	0.977386934673367
5	7	0.99748743718593
6	7	0.621859296482412
1	8	0.415829145728643
2	8	0.434673366834171
3	8	0.311557788944724
4	8	0.385678391959799
5	8	0.365577889447236
6	8	0.741206030150754
7	8	0.363065326633166
1	9	0.653266331658291
2	9	0.672110552763819
3	9	0.548994974874372
4	9	0.623115577889447
5	9	0.603015075376884
6	9	0.978643216080402
7	9	0.600502512562814
8	9	0.762562814070352
1	10	0.976130653266332
2	10	0.957286432160804
3	10	0.919597989949749
4	10	0.993718592964824
5	10	0.973618090452261
6	10	0.650753768844221
7	10	0.971105527638191
8	10	0.391959798994975
9	10	0.629396984924623
1	11	0.956030150753769
2	11	0.974874371859296
3	11	0.851758793969849
4	11	0.925879396984925
5	11	0.905778894472362
6	11	0.71859296482412
7	11	0.903266331658292
8	11	0.459798994974874
9	11	0.697236180904523
10	11	0.9321608040201
1	12	0.938442211055276
2	12	0.919597989949749
3	12	0.957286432160804
4	12	0.968592964824121
5	12	0.988693467336683
6	12	0.613065326633166
7	12	0.991206030150754
8	12	0.354271356783919
9	12	0.591708542713568
10	12	0.962311557788945
11	12	0.894472361809045
1	13	0.933417085427136
2	13	0.914572864321608
3	13	0.962311557788945
4	13	0.96356783919598
5	13	0.983668341708543
6	13	0.608040201005025
7	13	0.986180904522613
8	13	0.349246231155779
9	13	0.586683417085427
10	13	0.957286432160804
11	13	0.889447236180904
12	13	0.994974874371859
1	14	0.969849246231156
2	14	0.951005025125628
3	14	0.925879396984925
4	14	1
5	14	0.979899497487437
6	14	0.644472361809045
7	14	0.977386934673367
8	14	0.385678391959799
9	14	0.623115577889447
10	14	0.993718592964824
11	14	0.925879396984925
12	14	0.968592964824121
13	14	0.96356783919598
1	15	0.974874371859296
2	15	0.956030150753769
3	15	0.920854271356784
4	15	0.994974874371859
5	15	0.974874371859296
6	15	0.649497487437186
7	15	0.972361809045226
8	15	0.39070351758794
9	15	0.628140703517588
10	15	0.998743718592965
11	15	0.930904522613065
12	15	0.96356783919598
13	15	0.958542713567839
14	15	0.994974874371859
1	16	0.96356783919598
2	16	0.944723618090452
3	16	0.9321608040201
4	16	0.993718592964824
5	16	0.986180904522613
6	16	0.638190954773869
7	16	0.983668341708543
8	16	0.379396984924623
9	16	0.616834170854271
10	16	0.987437185929648
11	16	0.919597989949749
12	16	0.974874371859296
13	16	0.969849246231156
14	16	0.993718592964824
15	16	0.988693467336683
1	17	0.983668341708543
2	17	0.964824120603015
3	17	0.912060301507538
4	17	0.986180904522613
5	17	0.96608040201005
6	17	0.658291457286432
7	17	0.96356783919598
8	17	0.399497487437186
9	17	0.636934673366834
10	17	0.992462311557789
11	17	0.939698492462312
12	17	0.954773869346734
13	17	0.949748743718593
14	17	0.986180904522613
15	17	0.991206030150754
16	17	0.979899497487437
1	18	0.920854271356784
2	18	0.902010050251256
3	18	0.974874371859297
4	18	0.951005025125628
5	18	0.971105527638191
6	18	0.595477386934673
7	18	0.973618090452261
8	18	0.336683417085427
9	18	0.574120603015075
10	18	0.944723618090452
11	18	0.876884422110553
12	18	0.982412060301508
13	18	0.987437185929648
14	18	0.951005025125628
15	18	0.945979899497487
16	18	0.957286432160804
17	18	0.937185929648241
1	19	0.403266331658291
2	19	0.422110552763819
4	19	0.373115577889447
5	19	0.353015075376884
6	19	0.728643216080402
7	19	0.350502512562814
8	19	0.987437185929648
9	19	0.75
10	19	0.379396984924623
11	19	0.447236180904523
12	19	0.341708542713568
13	19	0.336683417085427
14	19	0.373115577889447
15	19	0.378140703517588
16	19	0.366834170854271
17	19	0.386934673366834
18	19	0.324120603015075
1	20	0.96608040201005
2	20	0.947236180904523
3	20	0.92964824120603
4	20	0.996231155778894
5	20	0.983668341708543
6	20	0.64070351758794
7	20	0.981155778894472
8	20	0.381909547738693
9	20	0.619346733668342
10	20	0.989949748743719
11	20	0.922110552763819
12	20	0.972361809045226
13	20	0.967336683417085
14	20	0.996231155778894
15	20	0.991206030150754
16	20	0.99748743718593
17	20	0.982412060301508
18	20	0.954773869346734
19	20	0.369346733668342
1	21	0.939698492462312
2	21	0.920854271356784
3	21	0.956030150753769
4	21	0.969849246231156
5	21	0.989949748743719
6	21	0.614321608040201
7	21	0.992462311557789
8	21	0.355527638190955
9	21	0.592964824120603
10	21	0.96356783919598
11	21	0.89572864321608
12	21	0.998743718592965
13	21	0.993718592964824
14	21	0.969849246231156
15	21	0.964824120603015
16	21	0.976130653266332
17	21	0.956030150753769
18	21	0.981155778894472
19	21	0.342964824120603
20	21	0.973618090452261
1	22	0.945979899497487
2	22	0.92713567839196
3	22	0.949748743718593
4	22	0.976130653266332
5	22	0.996231155778894
6	22	0.620603015075377
7	22	0.998743718592965
8	22	0.36180904522613
9	22	0.599246231155779
10	22	0.969849246231156
11	22	0.902010050251256
12	22	0.992462311557789
13	22	0.987437185929648
14	22	0.976130653266332
15	22	0.971105527638191
16	22	0.982412060301508
17	22	0.962311557788945
18	22	0.974874371859296
19	22	0.349246231155779
20	22	0.979899497487437
21	22	0.993718592964824
1	23	0.9321608040201
2	23	0.913316582914573
