86	45	1
86	79	1
86	75	1
86	49	1
86	47	1
86	66	1
86	117	1
86	119	1
86	36	1
86	35	1
86	37	1
86	74	1
86	144	1
86	103	1
86	101	1
86	104	1
86	148	1
86	61	1
86	136	1
86	132	1
86	130	1
86	88	1
86	54	1
86	56	1
86	52	1
86	9	1
86	5	1
86	139	1
45	79	1
45	75	1
45	49	1
45	47	1
45	66	1
45	117	1
45	119	1
45	36	1
45	35	1
45	37	1
45	74	1
45	144	1
45	103	1
45	101	1
45	104	1
45	148	1
45	61	1
45	136	1
45	132	1
45	130	1
45	88	1
45	54	1
45	56	1
45	52	1
45	9	1
45	5	1
45	139	1
79	75	1
79	49	1
79	47	1
79	66	1
79	117	1
79	119	1
79	36	1
79	35	1
79	37	1
79	74	1
79	144	1
79	103	1
79	101	1
79	104	1
79	148	1
79	61	1
79	136	1
79	132	1
79	130	1
79	88	1
79	54	1
79	56	1
79	52	1
79	9	1
79	5	1
79	139	1
75	49	1
75	47	1
75	66	1
75	117	1
75	119	1
75	36	1
75	35	1
75	37	1
75	74	1
75	144	1
75	103	1
75	101	1
75	104	1
75	148	1
75	61	1
75	136	1
75	132	1
75	130	1
75	88	1
75	54	1
75	56	1
75	52	1
75	9	1
75	5	1
75	139	1
49	47	1
49	66	1
49	117	1
49	119	1
49	36	1
49	35	1
49	37	1
49	74	1
49	144	1
49	103	1
49	101	1
49	104	1
49	148	1
49	61	1
49	136	1
49	132	1
49	130	1
49	88	1
49	54	1
49	56	1
49	52	1
49	9	1
49	5	1
49	139	1
47	66	1
47	117	1
47	119	1
47	36	1
47	35	1
47	37	1
47	74	1
47	144	1
47	103	1
47	101	1
47	104	1
47	148	1
47	61	1
47	136	1
47	132	1
47	130	1
47	88	1
47	54	1
47	56	1
47	52	1
47	9	1
47	5	1
47	139	1
66	117	1
66	119	1
66	36	1
66	35	1
66	37	1
66	74	1
66	144	1
66	103	1
66	101	1
66	104	1
66	148	1
66	61	1
66	136	1
66	132	1
66	130	1
66	88	1
66	54	1
66	56	1
66	52	1
66	9	1
66	5	1
66	139	1
117	119	1
117	36	1
117	35	1
117	37	1
117	74	1
117	144	1
117	103	1
117	101	1
117	104	1
117	148	1
117	61	1
117	136	1
117	132	1
117	130	1
117	88	1
117	54	1
117	56	1
117	52	1
117	9	1
117	5	1
117	139	1
119	36	1
119	35	1
119	37	1
119	74	1
119	144	1
119	103	1
119	101	1
119	104	1
119	148	1
119	61	1
119	136	1
119	132	1
119	130	1
119	88	1
119	54	1
119	56	1
119	52	1
119	9	1
119	5	1
119	139	1
36	35	1
36	37	1
36	74	1
36	144	1
36	103	1
36	101	1
36	104	1
36	148	1
36	61	1
36	136	1
36	132	1
36	130	1
36	88	1
36	54	1
36	56	1
36	52	1
36	9	1
36	5	1
36	139	1
35	37	1
35	74	1
35	144	1
35	103	1
35	101	1
35	104	1
35	148	1
35	61	1
35	136	1
35	132	1
35	130	1
35	88	1
35	54	1
35	56	1
35	52	1
35	9	1
35	5	1
35	139	1
37	74	1
37	144	1
37	103	1
37	101	1
37	104	1
37	148	1
37	61	1
37	136	1
37	132	1
37	130	1
37	88	1
37	54	1
37	56	1
37	52	1
37	9	1
37	5	1
37	139	1
74	144	1
74	103	1
74	101	1
74	104	1
74	148	1
74	61	1
74	136	1
74	132	1
74	130	1
74	88	1
74	54	1
74	56	1
74	52	1
74	9	1
74	5	1
74	139	1
144	103	1
144	101	1
144	104	1
144	148	1
144	61	1
144	136	1
144	132	1
144	130	1
144	88	1
144	54	1
144	56	1
144	52	1
144	9	1
144	5	1
144	139	1
103	101	1
103	104	1
103	148	1
103	61	1
103	136	1
103	132	1
103	130	1
103	88	1
103	54	1
103	56	1
103	52	1
103	9	1
103	5	1
103	139	1
101	104	1
101	148	1
101	61	1
101	136	1
101	132	1
101	130	1
101	88	1
101	54	1
101	56	1
101	52	1
101	9	1
101	5	1
101	139	1
104	148	1
104	61	1
104	136	1
104	132	1
104	130	1
104	88	1
104	54	1
104	56	1
104	52	1
104	9	1
104	5	1
104	139	1
148	61	1
148	136	1
148	132	1
148	130	1
148	88	1
148	54	1
148	56	1
148	52	1
148	9	1
148	5	1
148	139	1
61	136	1
61	132	1
61	130	1
61	88	1
61	54	1
61	56	1
61	52	1
61	9	1
61	5	1
61	139	1
136	132	1
136	130	1
136	88	1
136	54	1
136	56	1
136	52	1
136	9	1
136	5	1
136	139	1
132	130	1
132	88	1
132	54	1
132	56	1
132	52	1
132	9	1
132	5	1
132	139	1
130	88	1
130	54	1
130	56	1
130	52	1
130	9	1
130	5	1
130	139	1
88	54	1
88	56	1
88	52	1
88	9	1
88	5	1
88	139	1
54	56	1
54	52	1
54	9	1
54	5	1
54	139	1
56	52	1
56	9	1
56	5	1
56	139	1
52	9	1
52	5	1
52	139	1
9	5	1
9	139	1
5	139	1
