114	32	1
114	30	1
114	76	1
114	73	1
114	70	1
114	39	1
114	74	1
114	126	1
114	144	1
114	107	1
114	95	1
114	145	1
114	94	1
114	132	1
114	56	1
114	83	1
114	9	1
32	30	1
32	76	1
32	73	1
32	70	1
32	39	1
32	74	1
32	126	1
32	144	1
32	107	1
32	95	1
32	145	1
32	94	1
32	132	1
32	56	1
32	83	1
32	9	1
30	76	1
30	73	1
30	70	1
30	39	1
30	74	1
30	126	1
30	144	1
30	107	1
30	95	1
30	145	1
30	94	1
30	132	1
30	56	1
30	83	1
30	9	1
76	73	1
76	70	1
76	39	1
76	74	1
76	126	1
76	144	1
76	107	1
76	95	1
76	145	1
76	94	1
76	132	1
76	56	1
76	83	1
76	9	1
73	70	1
73	39	1
73	74	1
73	126	1
73	144	1
73	107	1
73	95	1
73	145	1
73	94	1
73	132	1
73	56	1
73	83	1
73	9	1
70	39	1
70	74	1
70	126	1
70	144	1
70	107	1
70	95	1
70	145	1
70	94	1
70	132	1
70	56	1
70	83	1
70	9	1
39	74	1
39	126	1
39	144	1
39	107	1
39	95	1
39	145	1
39	94	1
39	132	1
39	56	1
39	83	1
39	9	1
74	126	1
74	144	1
74	107	1
74	95	1
74	145	1
74	94	1
74	132	1
74	56	1
74	83	1
74	9	1
126	144	1
126	107	1
126	95	1
126	145	1
126	94	1
126	132	1
126	56	1
126	83	1
126	9	1
144	107	1
144	95	1
144	145	1
144	94	1
144	132	1
144	56	1
144	83	1
144	9	1
107	95	1
107	145	1
107	94	1
107	132	1
107	56	1
107	83	1
107	9	1
95	145	1
95	94	1
95	132	1
95	56	1
95	83	1
95	9	1
145	94	1
145	132	1
145	56	1
145	83	1
145	9	1
94	132	1
94	56	1
94	83	1
94	9	1
132	56	1
132	83	1
132	9	1
56	83	1
56	9	1
83	9	1
