114	30	1
114	17	1
114	75	1
114	49	1
114	46	1
114	123	1
114	34	1
114	103	1
114	100	1
114	147	1
114	136	1
114	132	1
114	21	1
114	1	1
114	53	1
114	150	1
114	5	1
114	140	1
30	17	1
30	75	1
30	49	1
30	46	1
30	123	1
30	34	1
30	103	1
30	100	1
30	147	1
30	136	1
30	132	1
30	21	1
30	1	1
30	53	1
30	150	1
30	5	1
30	140	1
17	75	1
17	49	1
17	46	1
17	123	1
17	34	1
17	103	1
17	100	1
17	147	1
17	136	1
17	132	1
17	21	1
17	1	1
17	53	1
17	150	1
17	5	1
17	140	1
75	49	1
75	46	1
75	123	1
75	34	1
75	103	1
75	100	1
75	147	1
75	136	1
75	132	1
75	21	1
75	1	1
75	53	1
75	150	1
75	5	1
75	140	1
49	46	1
49	123	1
49	34	1
49	103	1
49	100	1
49	147	1
49	136	1
49	132	1
49	21	1
49	1	1
49	53	1
49	150	1
49	5	1
49	140	1
46	123	1
46	34	1
46	103	1
46	100	1
46	147	1
46	136	1
46	132	1
46	21	1
46	1	1
46	53	1
46	150	1
46	5	1
46	140	1
123	34	1
123	103	1
123	100	1
123	147	1
123	136	1
123	132	1
123	21	1
123	1	1
123	53	1
123	150	1
123	5	1
123	140	1
34	103	1
34	100	1
34	147	1
34	136	1
34	132	1
34	21	1
34	1	1
34	53	1
34	150	1
34	5	1
34	140	1
103	100	1
103	147	1
103	136	1
103	132	1
103	21	1
103	1	1
103	53	1
103	150	1
103	5	1
103	140	1
100	147	1
100	136	1
100	132	1
100	21	1
100	1	1
100	53	1
100	150	1
100	5	1
100	140	1
147	136	1
147	132	1
147	21	1
147	1	1
147	53	1
147	150	1
147	5	1
147	140	1
136	132	1
136	21	1
136	1	1
136	53	1
136	150	1
136	5	1
136	140	1
132	21	1
132	1	1
132	53	1
132	150	1
132	5	1
132	140	1
21	1	1
21	53	1
21	150	1
21	5	1
21	140	1
1	53	1
1	150	1
1	5	1
1	140	1
53	150	1
53	5	1
53	140	1
150	5	1
150	140	1
5	140	1
